Time,Current,Terminal Voltage,Ambient Temperature
16279.70838310415,0.5,4.009404839856238,298.15
16279.716716437482,0.5,4.008644511888594,298.15
16279.725049770816,0.5,4.0078904802109525,298.15
16279.733383104149,0.5,4.007137968495396,298.15
16279.741716437482,0.5,4.006383325576335,298.15
16279.750049770815,0.5,4.005619794864586,298.15
16279.758383104148,0.5,4.0048385740229,298.15
16279.766716437483,0.5,4.004039180698055,298.15
16279.775049770817,0.5,4.003223629538674,298.15
16279.78338310415,0.5,4.0023984406491895,298.15
16279.791716437485,0.5,4.00157193584149,298.15
16279.800049770816,0.5,4.000745440982172,298.15
16279.80838310415,0.5,3.999920731795151,298.15
16279.816716437485,0.5,3.999103338749932,298.15
16279.825049770816,0.5,3.99829497846402,298.15
16279.83338310415,0.5,3.997489172580761,298.15
16279.841716437482,0.5,3.9966889639738272,298.15
16279.850049770816,0.5,3.995900779311305,298.15
16279.858383104149,0.5,3.995127002557859,298.15
16279.866716437482,0.5,3.994369320364092,298.15
16279.875049770815,0.5,3.993630957195193,298.15
16279.883383104148,0.5,3.992904431335419,298.15
16279.891716437483,0.5,3.992174068449276,298.15
16279.900049770817,0.5,3.991426983854225,298.15
16279.90838310415,0.5,3.9906542528126576,298.15
16279.916716437485,0.5,3.9898531800532586,298.15
16279.925049770816,0.5,3.989034929312866,298.15
16279.93338310415,0.5,3.988208138948909,298.15
16279.941716437485,0.5,3.987376950527282,298.15
16279.950049770816,0.5,3.9865465031786194,298.15
16279.95838310415,0.5,3.9857251141721664,298.15
16279.966716437482,0.5,3.984915996376638,298.15
16279.975049770816,0.5,3.984122445438823,298.15
16279.983383104149,0.5,3.983340555632642,298.15
16279.991716437482,0.5,3.982573484382741,298.15
16280.000049770815,0.5,3.981827722564799,298.15
16280.008383104148,0.5,3.981099914058505,298.15
16280.016716437483,0.5,3.980373789449543,298.15
16280.025049770817,0.5,3.979635255023164,298.15
16280.03338310415,0.5,3.9788780890305366,298.15
16280.041716437485,0.5,3.9781003308598777,298.15
16280.050049770816,0.5,3.977304019488977,298.15
16280.05838310415,0.5,3.9764906062653034,298.15
16280.066716437485,0.5,3.975662774215684,298.15
16280.075049770816,0.5,3.974829073132513,298.15
16280.08338310415,0.5,3.97399546642321,298.15
16280.091716437482,0.5,3.9731665047454063,298.15
16280.100049770816,0.5,3.97235464055819,298.15
16280.108383104149,0.5,3.971562941633457,298.15
16280.116716437482,0.5,3.970785983829474,298.15
16280.125049770815,0.5,3.9700162482939945,298.15
16280.133383104148,0.5,3.969262216311482,298.15
16280.141716437483,0.5,3.968526492550492,298.15
16280.150049770817,0.5,3.967793860144544,298.15
16280.15838310415,0.5,3.96705669855925,298.15
16280.166716437485,0.5,3.966317241660283,298.15
16280.175049770816,0.5,3.965576214553756,298.15
16280.18338310415,0.5,3.964825398409927,298.15
16280.191716437485,0.5,3.964051532758666,298.15
16280.200049770816,0.5,3.963258540195015,298.15
16280.20838310415,0.5,3.962457717444529,298.15
16280.216716437482,0.5,3.961658610191747,298.15
16280.225049770816,0.5,3.96086270255015,298.15
16280.233383104149,0.5,3.96007568947524,298.15
16280.241716437482,0.5,3.959289739494326,298.15
16280.250049770815,0.5,3.9584919777750502,298.15
16280.258383104148,0.5,3.9576727628975448,298.15
16280.266716437483,0.5,3.9568315048584566,298.15
16280.275049770817,0.5,3.955981002645341,298.15
16280.28338310415,0.5,3.955138777876686,298.15
16280.291716437485,0.5,3.954322043456119,298.15
16280.300049770816,0.5,3.953523592389452,298.15
16280.30838310415,0.5,3.9527404486554234,298.15
16280.316716437485,0.5,3.951973153067525,298.15
16280.325049770816,0.5,3.951232916801671,298.15
16280.33338310415,0.5,3.950548747421742,298.15
16280.341716437482,0.5,3.949935506614914,298.15
16280.350049770816,0.5,3.949376320287412,298.15
16280.358383104149,0.5,3.948813799122031,298.15
16280.366716437482,0.5,3.948191278588992,298.15
16280.375049770815,0.5,3.947493250152208,298.15
16280.383383104148,0.5,3.946741622622571,298.15
16280.391716437483,0.5,3.945966990496556,298.15
16280.400049770817,0.5,3.9451727788246433,298.15
16280.40838310415,0.5,3.944350455865619,298.15
16280.416716437485,0.5,3.943508749996223,298.15
16280.425049770816,0.5,3.942683480960964,298.15
16280.43338310415,0.5,3.9418822088670575,298.15
16280.441716437485,0.5,3.941105625887374,298.15
16280.450049770816,0.5,3.940389940204644,298.15
16280.45838310415,0.5,3.9397323948574168,298.15
16280.466716437482,0.5,3.939110777738281,298.15
16280.475049770816,0.5,3.938498434066016,298.15
16280.483383104149,0.5,3.93785050163704,298.15
16280.491716437482,0.5,3.937154536652242,298.15
16280.500049770815,0.5,3.936421677359295,298.15
16280.508383104148,0.5,3.9356536737156462,298.15
16280.516716437483,0.5,3.934878837268672,298.15
16280.525049770817,0.5,3.934131592302204,298.15
16280.53338310415,0.5,3.93340536006994,298.15
16280.541716437485,0.5,3.932690548872892,298.15
16280.550049770816,0.5,3.931975767339379,298.15
16280.55838310415,0.5,3.931242525676759,298.15
16280.566716437485,0.5,3.930476685213367,298.15
16280.575049770816,0.5,3.929679304385017,298.15
16280.58338310415,0.5,3.928876816157056,298.15
16280.591716437482,0.5,3.928083254912029,298.15
16280.600049770816,0.5,3.9272857375944814,298.15
16280.608383104149,0.5,3.9264798566292503,298.15
16280.616716437482,0.5,3.9256688188020186,298.15
16280.625049770815,0.5,3.924838577379852,298.15
16280.633383104148,0.5,3.9239657988441454,298.15
16280.641716437483,0.5,3.923098298197768,298.15
16280.650049770817,0.5,3.9222573572946335,298.15
16280.65838310415,0.5,3.921433556462645,298.15
16280.666716437485,0.5,3.920653250566749,298.15
16280.675049770816,0.5,3.919900596165628,298.15
16280.68338310415,0.5,3.919138685095863,298.15
16280.691716437485,0.5,3.91837202742104,298.15
16280.700049770816,0.5,3.917611498972892,298.15
16280.70838310415,0.5,3.916802853205168,298.15
16280.716716437482,0.5,3.915919391350799,298.15
16280.725049770816,0.5,3.9150483700050014,298.15
16280.733383104149,0.5,3.914286889671071,298.15
16280.741716437482,0.5,3.913646629071748,298.15
16280.750049770815,0.5,3.9130555086432217,298.15
16280.758383104148,0.5,3.912455774584724,298.15
16280.766716437483,0.5,3.911819668918488,298.15
16280.775049770817,0.5,3.911139987854101,298.15
16280.78338310415,0.5,3.910402120592144,298.15
16280.791716437485,0.5,3.909624710851724,298.15
16280.800049770816,0.5,3.908809205202761,298.15
16280.80838310415,0.5,3.907908939833796,298.15
16280.816716437485,0.5,3.906974143695876,298.15
16280.825049770816,0.5,3.9060142563406983,298.15
16280.83338310415,0.5,3.905033284604901,298.15
16280.841716437482,0.5,3.9040414810687754,298.15
16280.850049770816,0.5,3.9030548319687206,298.15
16280.858383104149,0.5,3.902091052462695,298.15
16280.866716437482,0.5,3.901147323552948,298.15
16280.875049770815,0.5,3.9002140918059904,298.15
16280.883383104148,0.5,3.899274851171116,298.15
16280.891716437483,0.5,3.898311930106772,298.15
16280.900049770817,0.5,3.897287025724297,298.15
16280.90838310415,0.5,3.896183206485669,298.15
16280.916716437485,0.5,3.895034511651604,298.15
16280.925049770816,0.5,3.893913781894611,298.15
16280.93338310415,0.5,3.892883868785277,298.15
16280.941716437485,0.5,3.89194133609734,298.15
16280.950049770816,0.5,3.891047411161516,298.15
16280.95838310415,0.5,3.890164039168204,298.15
16280.966716437482,0.5,3.8892681590750113,298.15
16280.975049770816,0.5,3.8883721665212634,298.15
16280.983383104149,0.5,3.887488291710007,298.15
16280.991716437482,0.5,3.88659556602701,298.15
16281.000049770815,0.5,3.8856469043390858,298.15
16281.008383104148,0.5,3.8845829444409543,298.15
16281.016716437483,0.5,3.883402859799621,298.15
16281.025049770817,0.5,3.882176420021075,298.15
16281.03338310415,0.5,3.881004892583785,298.15
16281.041716437485,0.5,3.879928480344756,298.15
16281.050049770816,0.5,3.878903192592517,298.15
16281.05838310415,0.5,3.8778330667659353,298.15
16281.066716437485,0.5,3.876650896109339,298.15
16281.075049770816,0.5,3.8753185198781703,298.15
16281.08338310415,0.5,3.873835250840836,298.15
16281.091716437482,0.5,3.872328481501536,298.15
16281.100049770816,0.5,3.87093691700977,298.15
16281.108383104149,0.5,3.869702193188442,298.15
16281.116716437482,0.5,3.868587323876268,298.15
16281.125049770815,0.5,3.8675121901981946,298.15
16281.133383104148,0.5,3.866411764754395,298.15
16281.141716437483,0.5,3.8652245014357303,298.15
16281.150049770817,0.5,3.863925343545348,298.15
16281.15838310415,0.5,3.8625500312669017,298.15
16281.166716437485,0.5,3.861155374201335,298.15
16281.175049770816,0.5,3.859797348520907,298.15
16281.18338310415,0.5,3.858523154634907,298.15
16281.191716437485,0.5,3.857365672080223,298.15
16281.200049770816,0.5,3.856350930861965,298.15
16281.20838310415,0.5,3.8555043978252392,298.15
16281.216716437482,0.5,3.8548516793062975,298.15
16281.225049770816,0.5,3.854394353374139,298.15
16281.233383104149,0.5,3.854054729563512,298.15
16281.241716437482,0.5,3.8537330007488784,298.15
16281.250049770815,0.5,3.853328186448392,298.15
16281.258383104148,0.5,3.852746818443875,298.15
16281.266716437483,0.5,3.851947379950021,298.15
16281.275049770817,0.5,3.850972806132584,298.15
16281.28338310415,0.5,3.849927196028885,298.15
16281.291716437485,0.5,3.848922503295646,298.15
16281.300049770816,0.5,3.848058492547396,298.15
16281.30838310415,0.5,3.8473798025563215,298.15
16281.316716437485,0.5,3.84686697475797,298.15
16281.325049770816,0.5,3.8464373037392026,298.15
16281.33338310415,0.5,3.846000630769234,298.15
16281.341716437482,0.5,3.8455019449525154,298.15
16281.350049770816,0.5,3.844911219674171,298.15
16281.358383104149,0.5,3.844212648612052,298.15
16281.366716437482,0.5,3.8434198866180975,298.15
16281.375049770815,0.5,3.842574165425909,298.15
16281.383383104148,0.5,3.841721524965904,298.15
16281.391716437483,0.5,3.840896363326819,298.15
16281.400049770817,0.5,3.840121790520524,298.15
16281.40838310415,0.5,3.839406082430723,298.15
16281.416716437485,0.5,3.838744506655344,298.15
16281.425049770816,0.5,3.838123491203532,298.15
16281.43338310415,0.5,3.837529389976583,298.15
16281.441716437485,0.5,3.836950601746996,298.15
