Time,Current,Terminal Voltage,Ambient Temperature
5098.809588654082,0.0,3.854263026648137,298.15
5098.817921987416,0.0,3.853925921567837,298.15
5098.82625532075,0.0,3.853613428749381,298.15
5098.834588654083,0.0,3.8533428969044743,298.15
5098.842921987416,0.0,3.8531162145145545,298.15
5098.851255320749,0.0,3.852919983005297,298.15
5098.8595886540825,0.0,3.8527308020433897,298.15
5098.867921987416,0.0,3.852524833310798,298.15
5098.876255320749,0.0,3.852301147482756,298.15
5098.884588654083,0.0,3.852077294989638,298.15
5098.892921987416,0.0,3.851863756085507,298.15
5098.901255320749,0.0,3.851665320193189,298.15
5098.909588654083,0.0,3.851483987430197,298.15
5098.917921987416,0.0,3.85131917380649,298.15
5098.926255320749,0.0,3.851170150009097,298.15
5098.934588654082,0.0,3.8510336303064743,298.15
5098.942921987416,0.0,3.850906777432704,298.15
5098.95125532075,0.0,3.850788090847149,298.15
5098.959588654083,0.0,3.850676159445065,298.15
5098.967921987416,0.0,3.850569752568069,298.15
5098.976255320749,0.0,3.8504674590725374,298.15
5098.9845886540825,0.0,3.85036814712796,298.15
5098.992921987416,0.0,3.85027113911104,298.15
5099.001255320749,0.0,3.8501770824654074,298.15
5099.009588654083,0.0,3.8500868455814703,298.15
5099.017921987416,0.0,3.850000980841912,298.15
5099.026255320749,0.0,3.849919950728245,298.15
5099.034588654083,0.0,3.8498441021765935,298.15
5099.042921987416,0.0,3.8497735690741943,298.15
5099.051255320749,0.0,3.849708419052745,298.15
5099.059588654082,0.0,3.849648647681624,298.15
5099.067921987416,0.0,3.849594518899808,298.15
5099.07625532075,0.0,3.849545396565815,298.15
5099.084588654083,0.0,3.849501362338432,298.15
5099.092921987416,0.0,3.84946235839955,298.15
5099.101255320749,0.0,3.8494282249398655,298.15
5099.1095886540825,0.0,3.849398754147793,298.15
5099.117921987416,0.0,3.849373740691393,298.15
5099.126255320749,0.0,3.849352948069959,298.15
5099.134588654083,0.0,3.849336071175474,298.15
5099.142921987416,0.0,3.849322762731573,298.15
