Time,Current,Terminal Voltage,Ambient Temperature
19336.97116818637,-2.5,3.899811648308072,298.15
19336.979501519705,-2.5,3.903974532659344,298.15
19336.98783485304,-2.5,3.9081730564217247,298.15
19336.99616818637,-2.5,3.912072365844808,298.15
19337.004501519703,-2.5,3.91597705231054,298.15
19337.01283485304,-2.5,3.9197091283937793,298.15
19337.02116818637,-2.5,3.923150691455583,298.15
19337.029501519704,-2.5,3.92702215771598,298.15
19337.03783485304,-2.5,3.9304819600464818,298.15
19337.04616818637,-2.5,3.934010837757491,298.15
19337.054501519706,-2.5,3.937849621493275,298.15
19337.06283485304,-2.5,3.9414168857960696,298.15
19337.07116818637,-2.5,3.944751186687673,298.15
19337.079501519704,-2.5,3.948177952386899,298.15
19337.08783485304,-2.5,3.951468145546204,298.15
19337.09616818637,-2.5,3.954884820275847,298.15
19337.104501519705,-2.5,3.9580578990774113,298.15
19337.11283485304,-2.5,3.9612770473946304,298.15
19337.12116818637,-2.5,3.9642877938483343,298.15
19337.129501519703,-2.5,3.9674031836119448,298.15
19337.13783485304,-2.5,3.970619113428433,298.15
19337.14616818637,-2.5,3.9740947305758074,298.15
19337.154501519704,-2.5,3.97731351102819,298.15
19337.16283485304,-2.5,3.980939260411434,298.15
19337.17116818637,-2.5,3.984056486793696,298.15
19337.179501519706,-2.5,3.9874698548938783,298.15
19337.18783485304,-2.5,3.990890256770416,298.15
19337.19616818637,-2.5,3.994426406079128,298.15
19337.204501519704,-2.5,3.997366974165864,298.15
19337.21077756437,-2.5,3.999990000000452,298.15
19337.219110897702,0.0,3.8682090724135234,298.15
19337.22744423104,0.0,3.857823702459992,298.15
19337.23577756437,0.0,3.8519848408897657,298.15
19337.244110897704,0.0,3.8481117617342777,298.15
19337.25244423104,0.0,3.8452600017749408,298.15
19337.26077756437,0.0,3.84301617296747,298.15
19337.269110897705,0.0,3.8411727909024593,298.15
19337.27744423104,0.0,3.8396140191649337,298.15
19337.28577756437,0.0,3.8382784600948487,298.15
19337.294110897707,0.0,3.837119186458548,298.15
19337.30244423104,0.0,3.836098019648639,298.15
19337.310777564373,0.0,3.835180682681578,298.15
19337.319110897704,0.0,3.83433591886708,298.15
19337.32744423104,0.0,3.833541322383952,298.15
19337.33577756437,0.0,3.832795594175745,298.15
19337.344110897702,0.0,3.832103515761165,298.15
19337.35244423104,0.0,3.8314666805486537,298.15
19337.36077756437,0.0,3.830884240790498,298.15
19337.369110897704,0.0,3.8303539520535006,298.15
19337.37744423104,0.0,3.829874762477535,298.15
19337.38577756437,0.0,3.829440546384072,298.15
19337.394110897705,0.0,3.829048042222303,298.15
19337.40244423104,0.0,3.8286926437745423,298.15
19337.41077756437,0.0,3.828370111249241,298.15
19337.419110897707,0.0,3.8280763157067454,298.15
19337.42744423104,0.0,3.827807449143526,298.15
19337.435777564373,0.0,3.827560168775972,298.15
19337.444110897704,0.0,3.827331445057305,298.15
19337.45244423104,0.0,3.827118954083102,298.15
19337.46077756437,0.0,3.826920905757589,298.15
19337.469110897702,0.0,3.8267367389584295,298.15
19337.47744423104,0.0,3.8265658788914223,298.15
19337.48577756437,0.0,3.826407838284023,298.15
19337.494110897704,0.0,3.826261915003194,298.15
19337.50244423104,0.0,3.8261277174167656,298.15
19337.51077756437,0.0,3.82600435654097,298.15
19337.519110897705,0.0,3.825891541220898,298.15
19337.52744423104,0.0,3.825788577192619,298.15
19337.53577756437,0.0,3.8256956651076486,298.15
19337.544110897707,0.0,3.8256107789822806,298.15
19337.55244423104,0.0,3.82553387117445,298.15
19337.560777564373,0.0,3.825464614929907,298.15
19337.569110897704,0.0,3.8254025126195614,298.15
19337.57744423104,0.0,3.82534699980596,298.15
19337.58577756437,0.0,3.825297577958716,298.15
19337.594110897702,0.0,3.825253718396616,298.15
19337.60244423104,0.0,3.82521494918688,298.15
19337.61077756437,0.0,3.825180705298986,298.15
19337.619110897704,0.0,3.825150495369879,298.15
19337.62744423104,0.0,3.825123897723175,298.15
19337.63577756437,0.0,3.825100409730489,298.15
19337.644110897705,0.0,3.8250795670608815,298.15
19337.65244423104,0.0,3.8250609016650174,298.15
19337.66077756437,0.0,3.825044052355887,298.15
19337.669110897707,0.0,3.825028573165362,298.15
19337.67744423104,0.0,3.825014173723872,298.15
19337.685777564373,0.0,3.825000472126172,298.15
19337.694110897704,0.0,3.824987406257522,298.15
19337.70244423104,0.0,3.824974563892756,298.15
19337.71077756437,0.0,3.824961875324903,298.15
19337.719110897702,0.0,3.824949322197072,298.15
19337.72744423104,0.0,3.8249370312003848,298.15
19337.73577756437,0.0,3.824925132857331,298.15
19337.744110897704,0.0,3.8249137542833607,298.15
19337.75244423104,0.0,3.8249029388727753,298.15
19337.76077756437,0.0,3.824892743520976,298.15
19337.769110897705,0.0,3.8248831797141984,298.15
19337.77744423104,0.0,3.824874248183231,298.15
19337.78577756437,0.0,3.824865831856629,298.15
19337.794110897707,0.0,3.824857902502516,298.15
19337.80244423104,0.0,3.824850366485113,298.15
19337.810777564373,0.0,3.824843103596811,298.15
19337.819110897704,0.0,3.824835802328667,298.15
19337.82744423104,0.0,3.824828324385127,298.15
19337.83577756437,0.0,3.824820477513332,298.15
19337.844110897702,0.0,3.8248121048096535,298.15
19337.85244423104,0.0,3.824803047855307,298.15
19337.86077756437,0.0,3.82479313631492,298.15
19337.869110897704,0.0,3.824782354659408,298.15
19337.87744423104,0.0,3.824770884097117,298.15
19337.88577756437,0.0,3.82475898170968,298.15
19337.894110897705,0.0,3.824746868617596,298.15
19337.90244423104,0.0,3.8247347851685047,298.15
19337.91077756437,0.0,3.824722917873897,298.15
19337.919110897707,0.0,3.824711398302891,298.15
19337.92744423104,0.0,3.824700360427904,298.15
19337.935777564373,0.0,3.824689840210549,298.15
19337.944110897704,0.0,3.8246799561695193,298.15
19337.95244423104,0.0,3.824670793838438,298.15
19337.96077756437,0.0,3.824662306386764,298.15
19337.969110897702,0.0,3.824654468872502,298.15
19337.97744423104,0.0,3.8246473658416944,298.15
19337.98577756437,0.0,3.824641018310971,298.15
19337.994110897704,0.0,3.824635366120447,298.15
19338.00244423104,0.0,3.824630437425159,298.15
19338.01077756437,0.0,3.82462627697984,298.15
19338.019110897705,0.0,3.8246228181620943,298.15
19338.02744423104,0.0,3.82461999880259,298.15
19338.03577756437,0.0,3.824617832217184,298.15
19338.044110897707,0.0,3.824616298197385,298.15
19338.05244423104,0.0,3.824615360339073,298.15
19338.060777564373,0.0,3.824615010755045,298.15
19338.069110897704,0.0,3.824615125647716,298.15
19338.07744423104,0.0,3.8246156843719175,298.15
19338.08577756437,0.0,3.824616517568887,298.15
19338.094110897702,0.0,3.82461759400949,298.15
19338.10244423104,0.0,3.824618800961816,298.15
19338.11077756437,0.0,3.8246200303849696,298.15
19338.119110897704,0.0,3.824621258279658,298.15
19338.12744423104,0.0,3.8246224107346576,298.15
19338.13577756437,0.0,3.8246234574614326,298.15
19338.144110897705,0.0,3.824624445914463,298.15
19338.15244423104,0.0,3.824625423674744,298.15
19338.16077756437,0.0,3.8246264652795694,298.15
19338.169110897707,0.0,3.824627454226593,298.15
19338.17744423104,0.0,3.824628443692615,298.15
19338.185777564373,0.0,3.824629408729409,298.15
19338.194110897704,0.0,3.8246303180565855,298.15
19338.20244423104,0.0,3.824631153466804,298.15
19338.21077756437,0.0,3.824631872771212,298.15
19338.219110897702,0.5,3.797389250486936,298.15
19338.22744423104,0.5,3.7943213851740016,298.15
19338.23577756437,0.5,3.792222530212959,298.15
19338.244110897704,0.5,3.7906234546329447,298.15
19338.25244423104,0.5,3.789313355824257,298.15
19338.26077756437,0.5,3.788175586490404,298.15
19338.269110897705,0.5,3.787139752158124,298.15
19338.27744423104,0.5,3.7861596940848714,298.15
19338.28577756437,0.5,3.785205753828867,298.15
19338.294110897707,0.5,3.7842644529291496,298.15
19338.30244423104,0.5,3.7833340262396913,298.15
19338.310777564373,0.5,3.782414999584303,298.15
19338.319110897704,0.5,3.781505293276262,298.15
19338.32744423104,0.5,3.780604743986784,298.15
19338.33577756437,0.5,3.7797143382333314,298.15
19338.344110897702,0.5,3.7788378743426216,298.15
19338.35244423104,0.5,3.777977415056033,298.15
19338.36077756437,0.5,3.7771318824546105,298.15
19338.369110897704,0.5,3.7762997443632176,298.15
19338.37744423104,0.5,3.775480651602504,298.15
19338.38577756437,0.5,3.7746692682874494,298.15
19338.394110897705,0.5,3.77385780371114,298.15
19338.40244423104,0.5,3.773037026172343,298.15
19338.41077756437,0.5,3.7721996410507233,298.15
19338.419110897707,0.5,3.771352848569041,298.15
19338.42744423104,0.5,3.770507556736291,298.15
19338.435777564373,0.5,3.7696729343903774,298.15
19338.444110897704,0.5,3.76885716750436,298.15
19338.45244423104,0.5,3.768061732628603,298.15
19338.46077756437,0.5,3.7672788506284767,298.15
19338.469110897702,0.5,3.766503016401437,298.15
19338.47744423104,0.5,3.7657277336829,298.15
19338.48577756437,0.5,3.7649461320738418,298.15
19338.494110897704,0.5,3.7641581227786345,298.15
19338.50244423104,0.5,3.763358182742997,298.15
19338.51077756437,0.5,3.762542434348293,298.15
19338.519110897705,0.5,3.761718647693104,298.15
19338.52744423104,0.5,3.760897869476815,298.15
19338.53577756437,0.5,3.7600880859566193,298.15
19338.544110897707,0.5,3.759293818488322,298.15
19338.55244423104,0.5,3.7585147746057466,298.15
19338.560777564373,0.5,3.757747269750315,298.15
19338.569110897704,0.5,3.756983767904172,298.15
19338.57744423104,0.5,3.7562128182496473,298.15
19338.58577756437,0.5,3.75543043231288,298.15
19338.594110897702,0.5,3.7546443748050686,298.15
19338.60244423104,0.5,3.753856156342214,298.15
19338.61077756437,0.5,3.753056875996336,298.15
19338.619110897704,0.5,3.752239732110597,298.15
19338.62744423104,0.5,3.751414898492063,298.15
19338.63577756437,0.5,3.7506039966579374,298.15
19338.644110897705,0.5,3.7498230833821182,298.15
19338.65244423104,0.5,3.74907897101416,298.15
19338.66077756437,0.5,3.7483594341912423,298.15
19338.669110897707,0.5,3.747643313688103,298.15
19338.67744423104,0.5,3.7469114274917175,298.15
19338.685777564373,0.5,3.746148712542032,298.15
19338.694110897704,0.5,3.7453563511108734,298.15
19338.70244423104,0.5,3.744548758450338,298.15
19338.71077756437,0.5,3.74374589805676,298.15
19338.719110897702,0.0,3.770437304801881,298.15
19338.72744423104,0.0,3.772971375601628,298.15
19338.73577756437,0.0,3.7744681256658783,298.15
19338.744110897704,0.0,3.775456902262147,298.15
19338.75244423104,0.0,3.776168921163636,298.15
19338.76077756437,0.0,3.776717700546103,298.15
19338.769110897705,0.0,3.7771620464899662,298.15
19338.77744423104,0.0,3.777534503065116,298.15
19338.78577756437,0.0,3.777853960866974,298.15
19338.794110897707,0.0,3.7781325385408735,298.15
19338.80244423104,0.0,3.778378340886216,298.15
19338.810777564373,0.0,3.778596791858133,298.15
19338.819110897704,0.0,3.778791874444124,298.15
19338.82744423104,0.0,3.778966897806345,298.15
19338.83577756437,0.0,3.7791245549839614,298.15
19338.844110897702,0.0,3.779266971666608,298.15
19338.85244423104,0.0,3.77939593723917,298.15
19338.86077756437,0.0,3.779512835017747,298.15
19338.869110897704,0.0,3.779618891910131,298.15
19338.87744423104,0.0,3.7797143335931658,298.15
19338.88577756437,0.0,3.779801972125554,298.15
19338.894110897705,0.0,3.779882085610623,298.15
19338.90244423104,0.0,3.7799553222918223,298.15
19338.91077756437,0.0,3.780022149153716,298.15
19338.919110897707,0.0,3.780083161006345,298.15
19338.92744423104,0.0,3.780138944439618,298.15
19338.935777564373,0.0,3.7801897822789328,298.15
19338.944110897704,0.0,3.780236076269547,298.15
19338.95244423104,0.0,3.780278233452857,298.15
19338.96077756437,0.0,3.780316522153445,298.15
19338.969110897702,0.0,3.78035130392128,298.15
19338.97744423104,0.0,3.780383015687044,298.15
19338.98577756437,0.0,3.7804119880075175,298.15
19338.994110897704,0.0,3.780438357252893,298.15
19339.00244423104,0.0,3.7804623918667577,298.15
19339.01077756437,0.0,3.78048437267814,298.15
19339.019110897705,0.0,3.7805043468209543,298.15
19339.02744423104,0.0,3.780522597681834,298.15
19339.03577756437,0.0,3.780538958784274,298.15
19339.044110897707,0.0,3.780553414606556,298.15
19339.05244423104,0.0,3.780566612213916,298.15
19339.060777564373,0.0,3.780578590118413,298.15
19339.069110897704,0.0,3.780589447252005,298.15
19339.07744423104,0.0,3.780599511570091,298.15
19339.08577756437,0.0,3.780608766145716,298.15
19339.094110897702,0.0,3.7806171812472007,298.15
19339.10244423104,0.0,3.7806247543415497,298.15
19339.11077756437,0.0,3.780631573360564,298.15
19339.119110897704,0.0,3.780637641989866,298.15
19339.12744423104,0.0,3.7806431768029647,298.15
19339.13577756437,0.0,3.780648106013465,298.15
19339.144110897705,0.0,3.780652429621367,298.15
19339.15244423104,0.0,3.7806562381227886,298.15
19339.16077756437,0.0,3.7806596169663367,298.15
19339.169110897707,0.0,3.780662485283236,298.15
19339.17744423104,0.0,3.7806648679806942,298.15
19339.185777564373,0.0,3.780666876454892,298.15
19339.194110897704,0.0,3.780668489246527,298.15
19339.20244423104,0.0,3.7806697239702314,298.15
19339.21077756437,0.0,3.780670716777571,298.15
19339.219110897702,0.0,3.780671491870218,298.15
19339.22744423104,0.0,3.780672132376723,298.15
19339.23577756437,0.0,3.7806726307094767,298.15
19339.244110897704,0.0,3.780672980927537,298.15
19339.25244423104,0.0,3.780673184052935,298.15
19339.26077756437,0.0,3.7806732872183706,298.15
19339.269110897705,0.0,3.7806732913906576,298.15
19339.27744423104,0.0,3.780673189495915,298.15
19339.28577756437,0.0,3.780672981534141,298.15
19339.294110897707,0.0,3.780672744215072,298.15
19339.30244423104,0.0,3.780672470220384,298.15
19339.310777564373,0.0,3.780672134974969,298.15
19339.319110897704,0.0,3.7806717384788255,298.15
19339.32744423104,0.0,3.780671319103576,298.15
19339.33577756437,0.0,3.780670883760732,298.15
19339.344110897702,0.0,3.7806704136067166,298.15
19339.35244423104,0.0,3.780669939880715,298.15
19339.36077756437,0.0,3.780669453425189,298.15
19339.369110897704,0.0,3.780668985612056,298.15
19339.37744423104,0.0,3.780668542436872,298.15
19339.38577756437,0.0,3.780668138301144,298.15
19339.394110897705,0.0,3.780667778755764,298.15
19339.40244423104,0.0,3.780667456669829,298.15
19339.41077756437,0.0,3.780667172488581,298.15
19339.419110897707,0.0,3.78066693623154,298.15
19339.42744423104,0.0,3.780666748097999,298.15
19339.435777564373,0.0,3.780666606629789,298.15
19339.444110897704,0.0,3.780666511826912,298.15
19339.45244423104,0.0,3.780666477287991,298.15
19339.46077756437,0.0,3.780666501715679,298.15
19339.469110897702,0.0,3.780666580753455,298.15
19339.47744423104,0.0,3.780666714401317,298.15
19339.48577756437,0.0,3.780666909066568,298.15
19339.494110897704,0.0,3.780667165903292,298.15
19339.50244423104,0.0,3.7806674817649855,298.15
19339.51077756437,0.0,3.780667867002148,298.15
19339.519110897705,0.0,3.78066832044048,298.15
19339.52744423104,0.0,3.780668845437508,298.15
19339.53577756437,0.0,3.780669443356653,298.15
19339.544110897707,0.0,3.780670112073724,298.15
19339.55244423104,0.0,3.78067085919875,298.15
19339.560777564373,0.0,3.7806716811867824,298.15
19339.569110897704,0.0,3.780672578054957,298.15
19339.57744423104,0.0,3.780673549825476,298.15
19339.58577756437,0.0,3.780674596498339,298.15
19339.594110897702,0.0,3.780675717389793,298.15
19339.60244423104,0.0,3.7806769126415896,298.15
19339.61077756437,0.0,3.7806781824251896,298.15
19339.619110897704,0.0,3.780679526740591,298.15
19339.62744423104,0.0,3.78068093704182,298.15
19339.63577756437,0.0,3.7806824130511294,298.15
19339.644110897705,0.0,3.780683958184492,298.15
19339.65244423104,0.0,3.7806855724419055,298.15
19339.66077756437,0.0,3.780687226536,298.15
19339.669110897707,0.0,3.780688949042138,298.15
19339.67744423104,0.0,3.780690727456748,298.15
19339.685777564373,0.0,3.7806925580911503,298.15
19339.694110897704,0.0,3.780694459607727,298.15
19339.70244423104,0.0,3.780696366423454,298.15
19339.71077756437,0.0,3.780698330216665,298.15
19339.719110897702,2.5,3.650451921758078,298.15
19339.72744423104,2.5,3.635124020597017,298.15
19339.73577756437,2.5,3.6242818647705946,298.15
19339.744110897704,2.5,3.615155024504112,298.15
19339.75244423104,2.5,3.607865407332538,298.15
19339.76077756437,2.5,3.601158828539374,298.15
19339.769110897705,2.5,3.595513865932656,298.15
19339.77744423104,2.5,3.5900294363308616,298.15
19339.78577756437,2.5,3.5849971455560743,298.15
19339.794110897707,2.5,3.580613804986092,298.15
19339.80244423104,2.5,3.576081440333855,298.15
19339.810777564373,2.5,3.5721835594618163,298.15
19339.819110897704,2.5,3.5679144980235558,298.15
19339.82744423104,2.5,3.5644071655480984,298.15
19339.83577756437,2.5,3.5610318742503435,298.15
19339.844110897702,2.5,3.557061342421078,298.15
19339.85244423104,2.5,3.5533612445090026,298.15
19339.86077756437,2.5,3.550218116304288,298.15
19339.869110897704,2.5,3.54720657507848,298.15
19339.87744423104,2.5,3.543724153530824,298.15
19339.88577756437,2.5,3.5405396736937176,298.15
19339.894110897705,2.5,3.53721579023149,298.15
19339.90244423104,2.5,3.533900507159468,298.15
19339.91077756437,2.5,3.531138497687934,298.15
19339.919110897707,2.5,3.527740936747048,298.15
19339.92744423104,2.5,3.524419185658948,298.15
19339.935777564373,2.5,3.5212874433325627,298.15
19339.944110897704,2.5,3.5178422572322257,298.15
19339.95244423104,2.5,3.51460959710056,298.15
19339.96077756437,2.5,3.511387994290234,298.15
19339.969110897702,2.5,3.508526145659358,298.15
19339.97744423104,2.5,3.504934470856818,298.15
19339.98577756437,2.5,3.5013160927125537,298.15
19339.994110897704,2.5,3.497941477657569,298.15
19340.00244423104,2.5,3.494348532554757,298.15
19340.01077756437,2.5,3.491008514289971,298.15
19340.019110897705,2.5,3.486963779584679,298.15
19340.02744423104,2.5,3.483491354909962,298.15
19340.03577756437,2.5,3.4797847408608025,298.15
19340.044110897707,2.5,3.4761156120881536,298.15
19340.05244423104,2.5,3.4725207907690385,298.15
19340.060777564373,2.5,3.4688709763753733,298.15
19340.069110897704,2.5,3.4652393836179174,298.15
19340.07744423104,2.5,3.4620132439677778,298.15
19340.08577756437,2.5,3.4584165912114484,298.15
19340.094110897702,2.5,3.454781501889698,298.15
19340.10244423104,2.5,3.451062442180792,298.15
19340.11077756437,2.5,3.447248221025167,298.15
19340.119110897704,2.5,3.443218287714432,298.15
19340.12744423104,2.5,3.4385114152328056,298.15
19340.13577756437,2.5,3.433294639336288,298.15
19340.144110897705,2.5,3.428156349114136,298.15
19340.15244423104,2.5,3.4229651501658696,298.15
19340.16077756437,2.5,3.4186202308849705,298.15
19340.169110897707,2.5,3.414174977278805,298.15
19340.17744423104,2.5,3.409334398738925,298.15
19340.185777564373,2.5,3.40412952144972,298.15
19340.194110897704,2.5,3.39903328858043,298.15
19340.20244423104,2.5,3.3937496773945184,298.15
19340.21077756437,2.5,3.388054545290843,298.15
19340.219110897702,2.5,3.382608194589736,298.15
19340.22744423104,2.5,3.377153331381172,298.15
19340.23577756437,2.5,3.372570419761364,298.15
19340.244110897704,2.5,3.3679570037783675,298.15
19340.25244423104,2.5,3.364844901163177,298.15
19340.26077756437,2.5,3.361287260555115,298.15
19340.269110897705,2.5,3.3587027488192414,298.15
19340.27744423104,2.5,3.356126477419192,298.15
19340.28577756437,2.5,3.3531578773063293,298.15
19340.294110897707,2.5,3.350637366768009,298.15
19340.30244423104,2.5,3.3483490880396136,298.15
19340.310777564373,2.5,3.345221195014004,298.15
19340.319110897704,2.5,3.342517061200363,298.15
19340.32744423104,2.5,3.340074895392805,298.15
19340.33577756437,2.5,3.3369364772303864,298.15
19340.344110897702,2.5,3.3334868028686238,298.15
19340.35244423104,2.5,3.329749041367036,298.15
19340.36077756437,2.5,3.325340496997053,298.15
19340.369110897704,2.5,3.320595827772351,298.15
19340.37744423104,2.5,3.315114039263266,298.15
19340.38577756437,2.5,3.3089477672527656,298.15
19340.394110897705,2.5,3.302568448387471,298.15
19340.40244423104,2.5,3.2952818882294963,298.15
19340.41077756437,2.5,3.28704891204032,298.15
19340.419110897707,2.5,3.278452232003726,298.15
19340.42744423104,2.5,3.2688962572947604,298.15
19340.435777564373,2.5,3.2595766111852216,298.15
19340.444110897704,2.5,3.249758829065004,298.15
19340.45244423104,2.5,3.23858296723243,298.15
19340.46077756437,2.5,3.227595071869713,298.15
19340.469110897702,2.5,3.214982289317792,298.15
19340.47744423104,2.5,3.203432475852469,298.15
19340.48577756437,2.5,3.1899682725254053,298.15
19340.494110897704,2.5,3.1781049701837665,298.15
19340.50244423104,2.5,3.164202759934966,298.15
19340.51077756437,2.5,3.148376165902008,298.15
19340.519110897705,2.5,3.134781155786519,298.15
19340.52744423104,2.5,3.117748255022064,298.15
19340.53577756437,2.5,3.1036779279409945,298.15
19340.544110897707,2.5,3.089958722594804,298.15
19340.55244423104,2.5,3.07611557997265,298.15
19340.560777564373,2.5,3.060046447821948,298.15
19340.569110897704,2.5,3.0431600508062377,298.15
19340.57744423104,2.5,3.027261692836908,298.15
19340.58577756437,2.5,3.012160289937772,298.15
19340.594110897702,2.5,2.9985152590728665,298.15
19340.60244423104,2.5,2.97843105723257,298.15
19340.61077756437,2.5,2.9589013468883847,298.15
19340.619110897704,2.5,2.938457582228033,298.15
19340.62744423104,2.5,2.918564574666785,298.15
19340.63577756437,2.5,2.895776559168983,298.15
19340.644110897705,2.5,2.8639303889418186,298.15
19340.65244423104,2.5,2.8218988658023267,298.15
19340.66077756437,2.5,2.7889839299348385,298.15
19340.669110897707,2.5,2.7311299152028754,298.15
19340.67744423104,2.5,2.666275758731937,298.15
19340.685777564373,2.5,2.5728931422114347,298.15
