Time,Current,Terminal Voltage,Ambient Temperature
10183.643540880676,-2.5,3.84722329485496,298.15
10183.651874214009,-2.5,3.851562200578951,298.15
10183.660207547342,-2.5,3.855504154547578,298.15
10183.668540880675,-2.5,3.859712959379632,298.15
10183.676874214008,-2.5,3.8633411028681977,298.15
10183.685207547343,-2.5,3.8677328839336975,298.15
10183.693540880677,-2.5,3.871784143360733,298.15
10183.70187421401,-2.5,3.875736530309495,298.15
10183.710207547345,-2.5,3.879952659044539,298.15
10183.718540880676,-2.5,3.884258831846945,298.15
10183.72687421401,-2.5,3.8882676880718607,298.15
10183.735207547345,-2.5,3.8922967602986103,298.15
10183.743540880676,-2.5,3.895846074367694,298.15
10183.75187421401,-2.5,3.8998647381289775,298.15
10183.760207547342,-2.5,3.903607989599061,298.15
10183.768540880676,-2.5,3.907157350967824,298.15
10183.776874214009,-2.5,3.9112185088665896,298.15
10183.785207547342,-2.5,3.9148946618074074,298.15
10183.793540880675,-2.5,3.918683546467833,298.15
10183.801874214008,-2.5,3.922337795832696,298.15
10183.810207547343,-2.5,3.92564996979145,298.15
10183.818540880677,-2.5,3.9292883334577007,298.15
10183.82687421401,-2.5,3.932820964180188,298.15
10183.835207547345,-2.5,3.9360517030657673,298.15
10183.843540880676,-2.5,3.9393603520249663,298.15
10183.85187421401,-2.5,3.942539794016417,298.15
10183.860207547345,-2.5,3.9457111809309247,298.15
10183.868540880676,-2.5,3.949104809958688,298.15
10183.87687421401,-2.5,3.9523659730136007,298.15
10183.885207547342,-2.5,3.9555476044585713,298.15
10183.893540880676,-2.5,3.958898641097545,298.15
10183.901874214009,-2.5,3.9623101856415466,298.15
10183.910207547342,-2.5,3.9657943246098593,298.15
10183.918540880675,-2.5,3.969006157338832,298.15
10183.926874214008,-2.5,3.9721499150087713,298.15
10183.935207547343,-2.5,3.975672172938547,298.15
10183.943540880677,-2.5,3.979139036181605,298.15
10183.95187421401,-2.5,3.982410294415144,298.15
10183.960207547345,-2.5,3.9856027545274673,298.15
10183.968540880676,-2.5,3.989353233247465,298.15
10183.97687421401,-2.5,3.992737284155372,298.15
10183.985207547345,-2.5,3.9964420406023473,298.15
10183.993540880676,-2.5,3.999574533464092,298.15
10183.99475320158,-2.5,3.99998999999987,298.15
10184.003086534914,0.0,3.8781064796423808,298.15
10184.011419868248,0.0,3.867922279584056,298.15
10184.01975320158,0.0,3.862249743193457,298.15
10184.028086534914,0.0,3.858602027257814,298.15
10184.036419868247,0.0,3.855988577096943,298.15
10184.04475320158,0.0,3.853937141573552,298.15
10184.053086534914,0.0,3.852220824132949,298.15
10184.061419868249,0.0,3.850748433148146,298.15
10184.069753201582,0.0,3.849466192202775,298.15
10184.078086534915,0.0,3.848332266173551,298.15
10184.086419868248,0.0,3.84730464274602,298.15
10184.094753201582,0.0,3.846354148028521,298.15
10184.103086534917,0.0,3.845470545801069,298.15
10184.111419868248,0.0,3.844645993391085,298.15
10184.11975320158,0.0,3.843881387403329,298.15
10184.128086534914,0.0,3.843182154364189,298.15
10184.136419868248,0.0,3.8425508602413454,298.15
10184.14475320158,0.0,3.8419896027039977,298.15
10184.153086534914,0.0,3.841500473457725,298.15
10184.161419868247,0.0,3.8410786085417774,298.15
10184.16975320158,0.0,3.840708338254962,298.15
10184.178086534914,0.0,3.840370095082167,298.15
10184.186419868249,0.0,3.840040901555837,298.15
10184.194753201582,0.0,3.8397053913008334,298.15
10184.203086534915,0.0,3.839370583902979,298.15
10184.211419868248,0.0,3.839048081132888,298.15
10184.219753201582,0.0,3.838743722991732,298.15
10184.228086534917,0.0,3.838460027754042,298.15
10184.236419868248,0.0,3.8381986658228655,298.15
10184.24475320158,0.0,3.837960509971879,298.15
10184.253086534914,0.0,3.83774504700317,298.15
10184.261419868248,0.0,3.837549477297589,298.15
10184.26975320158,0.0,3.837371484836705,298.15
10184.278086534914,0.0,3.83720866394224,298.15
10184.286419868247,0.0,3.8370587715481257,298.15
10184.29475320158,0.0,3.8369196738418,298.15
10184.303086534914,0.0,3.836789318013422,298.15
10184.311419868249,0.0,3.836665991202988,298.15
10184.319753201582,0.0,3.8365490120488026,298.15
10184.328086534915,0.0,3.836437105922832,298.15
10184.336419868248,0.0,3.836330776039616,298.15
10184.344753201582,0.0,3.836230561553328,298.15
10184.353086534917,0.0,3.836136577439465,298.15
10184.361419868248,0.0,3.8360488848841703,298.15
10184.36975320158,0.0,3.835967412295541,298.15
10184.378086534914,0.0,3.8358920735088304,298.15
10184.386419868248,0.0,3.835822749074665,298.15
10184.39475320158,0.0,3.835759283755672,298.15
10184.403086534914,0.0,3.8357014852674327,298.15
10184.411419868247,0.0,3.8356491153000833,298.15
10184.41975320158,0.0,3.8356019348872383,298.15
10184.428086534914,0.0,3.835559626803209,298.15
10184.436419868249,0.0,3.835521901037741,298.15
10184.444753201582,0.0,3.8354884358848738,298.15
10184.453086534915,0.0,3.835458944717839,298.15
10184.461419868248,0.0,3.83543316147802,298.15
10184.469753201582,0.0,3.8354107833968745,298.15
10184.478086534917,0.0,3.835391747897411,298.15
10184.486419868248,0.0,3.835375433855496,298.15
10184.49475320158,0.0,3.8353616976917886,298.15
10184.503086534914,0.0,3.835350309740316,298.15
10184.511419868248,0.0,3.8353409734248896,298.15
10184.51975320158,0.0,3.835333363837416,298.15
10184.528086534914,0.0,3.835327194081683,298.15
10184.536419868247,0.0,3.835322147568824,298.15
10184.54475320158,0.0,3.835317968102169,298.15
10184.553086534914,0.0,3.835314382636693,298.15
10184.561419868249,0.0,3.835311338684077,298.15
10184.569753201582,0.0,3.835308830558387,298.15
10184.578086534915,0.0,3.835306994726537,298.15
10184.586419868248,0.0,3.835305690841727,298.15
10184.594753201582,0.0,3.83530492546,298.15
10184.603086534917,0.0,3.8353046334036094,298.15
10184.611419868248,0.0,3.835304539051787,298.15
10184.61975320158,0.0,3.8353045429202046,298.15
10184.628086534914,0.0,3.835304374663093,298.15
10184.636419868248,0.0,3.835303864990476,298.15
10184.64475320158,0.0,3.835302696958272,298.15
10184.653086534914,0.0,3.8353006516466,298.15
10184.661419868247,0.0,3.8352975198977663,298.15
10184.66975320158,0.0,3.835293174534361,298.15
10184.678086534914,0.0,3.835287662675048,298.15
10184.686419868249,0.0,3.835281085485497,298.15
10184.694753201582,0.0,3.8352734524764767,298.15
10184.703086534915,0.0,3.8352647992041566,298.15
10184.711419868248,0.0,3.835255123219472,298.15
10184.719753201582,0.0,3.835244422636953,298.15
10184.728086534917,0.0,3.835232650784967,298.15
10184.736419868248,0.0,3.8352198056358944,298.15
10184.74475320158,0.0,3.835205937328338,298.15
10184.753086534914,0.0,3.8351911046109928,298.15
10184.761419868248,0.0,3.8351755811291017,298.15
10184.76975320158,0.0,3.835159734226502,298.15
10184.778086534914,0.0,3.835143744633907,298.15
10184.786419868247,0.0,3.835127807874348,298.15
10184.79475320158,0.0,3.8351122713052144,298.15
10184.803086534914,0.0,3.8350972114445225,298.15
10184.811419868249,0.0,3.835082670526493,298.15
10184.819753201582,0.0,3.83506878942386,298.15
10184.828086534915,0.0,3.835055681177233,298.15
10184.836419868248,0.0,3.835043398780309,298.15
10184.844753201582,0.0,3.835032024049256,298.15
10184.853086534917,0.0,3.835021579422745,298.15
10184.861419868248,0.0,3.835012124332401,298.15
10184.86975320158,0.0,3.835003662468159,298.15
10184.878086534914,0.0,3.834996213279709,298.15
10184.886419868248,0.0,3.8349897667694046,298.15
10184.89475320158,0.0,3.834984319705241,298.15
10184.903086534914,0.0,3.834979805873056,298.15
10184.911419868247,0.0,3.834976197394523,298.15
10184.91975320158,0.0,3.83497341954435,298.15
10184.928086534914,0.0,3.834971431902424,298.15
10184.936419868249,0.0,3.8349701511150287,298.15
10184.944753201582,0.0,3.834969534233705,298.15
10184.953086534915,0.0,3.8349695382338367,298.15
10184.961419868248,0.0,3.834970045901052,298.15
10184.969753201582,0.0,3.8349709159620775,298.15
10184.978086534917,0.0,3.8349720460823375,298.15
10184.986419868248,0.0,3.8349733533202137,298.15
10184.99475320158,0.0,3.8349747380851458,298.15
10185.003086534914,0.5,3.809829297179923,298.15
10185.011419868248,0.5,3.806991654626176,298.15
10185.01975320158,0.5,3.80499899575032,298.15
10185.028086534914,0.5,3.8034359055545215,298.15
10185.036419868247,0.5,3.802133848755321,298.15
10185.04475320158,0.5,3.801003121058579,298.15
10185.053086534914,0.5,3.799985891828088,298.15
10185.061419868249,0.5,3.799042002239916,298.15
10185.069753201582,0.5,3.798141188989506,298.15
10185.078086534915,0.5,3.797260758649424,298.15
10185.086419868248,0.5,3.796386353201597,298.15
10185.094753201582,0.5,3.795510761028293,298.15
10185.103086534917,0.5,3.794633438801109,298.15
10185.111419868248,0.5,3.793757184574151,298.15
10185.11975320158,0.5,3.792886159352825,298.15
10185.128086534914,0.5,3.792024779399452,298.15
10185.136419868248,0.5,3.791176007765156,298.15
10185.14475320158,0.5,3.790344853604309,298.15
10185.153086534914,0.5,3.789536047089761,298.15
10185.161419868247,0.5,3.7887516738613303,298.15
10185.16975320158,0.5,3.7879839799035127,298.15
10185.178086534914,0.5,3.787219427348989,298.15
10185.186419868249,0.5,3.7864481648114414,298.15
10185.194753201582,0.5,3.785662379553605,298.15
10185.203086534915,0.5,3.784856945546637,298.15
10185.211419868248,0.5,3.784034425163841,298.15
10185.219753201582,0.5,3.783203056659135,298.15
10185.228086534917,0.5,3.782375338380625,298.15
10185.236419868248,0.5,3.7815654069358615,298.15
10185.24475320158,0.5,3.78078278559908,298.15
10185.253086534914,0.5,3.780029334023573,298.15
10185.261419868248,0.5,3.779302106956916,298.15
10185.26975320158,0.5,3.77859497132286,298.15
10185.278086534914,0.5,3.777897647113239,298.15
10185.286419868247,0.5,3.777195023867825,298.15
10185.29475320158,0.5,3.776474624993141,298.15
10185.303086534914,0.5,3.775730343798783,298.15
10185.311419868249,0.5,3.774967219496991,298.15
10185.319753201582,0.5,3.774192067880447,298.15
10185.328086534915,0.5,3.773408507104975,298.15
10185.336419868248,0.5,3.772621135455381,298.15
10185.344753201582,0.5,3.7718429847802257,298.15
10185.353086534917,0.5,3.771074918681879,298.15
10185.361419868248,0.5,3.770308077537196,298.15
10185.36975320158,0.5,3.7695307511797935,298.15
10185.378086534914,0.5,3.768743945024255,298.15
10185.386419868248,0.5,3.767960270255925,298.15
10185.39475320158,0.5,3.767196576035113,298.15
10185.403086534914,0.5,3.7664689820499966,298.15
10185.411419868247,0.5,3.765773178776981,298.15
10185.41975320158,0.5,3.765093223532471,298.15
10185.428086534914,0.5,3.7644000268932,298.15
10185.436419868249,0.5,3.7636585353413023,298.15
10185.444753201582,0.5,3.762873401550213,298.15
10185.453086534915,0.5,3.7620742923646944,298.15
10185.461419868248,0.5,3.761283420868709,298.15
10185.469753201582,0.5,3.760515692264481,298.15
10185.478086534917,0.5,3.759769905748605,298.15
10185.486419868248,0.5,3.759026910607653,298.15
10185.49475320158,0.5,3.758269472551887,298.15
10185.503086534914,0.0,3.7831639494831295,298.15
10185.511419868248,0.0,3.7855129756333503,298.15
10185.51975320158,0.0,3.786873177934783,298.15
10185.528086534914,0.0,3.787771288065408,298.15
10185.536419868247,0.0,3.788425001442002,298.15
10185.54475320158,0.0,3.788935780631318,298.15
10185.553086534914,0.0,3.789354548093845,298.15
10185.561419868249,0.0,3.789709360914229,298.15
10185.569753201582,0.0,3.790015177143444,298.15
10185.578086534915,0.0,3.790281871885416,298.15
10185.586419868248,0.0,3.790517059089416,298.15
10185.594753201582,0.0,3.790726456601367,298.15
10185.603086534917,0.0,3.790913730252055,298.15
10185.611419868248,0.0,3.7910815328194607,298.15
10185.61975320158,0.0,3.791232265588717,298.15
10185.628086534914,0.0,3.791367986730884,298.15
10185.636419868248,0.0,3.791490488455024,298.15
10185.64475320158,0.0,3.791601536973036,298.15
10185.653086534914,0.0,3.7917023726160393,298.15
10185.661419868247,0.0,3.7917930657846313,298.15
10185.66975320158,0.0,3.791876178827888,298.15
10185.678086534914,0.0,3.7919520038216574,298.15
10185.686419868249,0.0,3.7920211899616185,298.15
10185.694753201582,0.0,3.792084207784276,298.15
10185.703086534915,0.0,3.792141650874684,298.15
10185.711419868248,0.0,3.7921941049831327,298.15
10185.719753201582,0.0,3.792241869448448,298.15
10185.728086534917,0.0,3.792285334141386,298.15
10185.736419868248,0.0,3.7923249138866497,298.15
10185.74475320158,0.0,3.7923608790753502,298.15
10185.753086534914,0.0,3.792393597947008,298.15
10185.761419868248,0.0,3.792423503950261,298.15
10185.76975320158,0.0,3.7924509318196025,298.15
10185.778086534914,0.0,3.792476000001309,298.15
10185.786419868247,0.0,3.792499002253343,298.15
10185.79475320158,0.0,3.7925201941785263,298.15
10185.803086534914,0.0,3.7925396074818822,298.15
10185.811419868249,0.0,3.7925575237415896,298.15
10185.819753201582,0.0,3.792573788689152,298.15
10185.828086534915,0.0,3.79258866869121,298.15
10185.836419868248,0.0,3.792602604417272,298.15
10185.844753201582,0.0,3.792615554393993,298.15
10185.853086534917,0.0,3.792627559657969,298.15
10185.861419868248,0.0,3.792638634024651,298.15
10185.86975320158,0.0,3.792648910483872,298.15
10185.878086534914,0.0,3.792658377504958,298.15
10185.886419868248,0.0,3.792667165507056,298.15
10185.89475320158,0.0,3.79267527755798,298.15
10185.903086534914,0.0,3.792682811199888,298.15
10185.911419868247,0.0,3.792689783291247,298.15
10185.91975320158,0.0,3.792696231564351,298.15
10185.928086534914,0.0,3.792702215476254,298.15
10185.936419868249,0.0,3.792707761788845,298.15
10185.944753201582,0.0,3.792712909956468,298.15
10185.953086534915,0.0,3.792717704644968,298.15
10185.961419868248,0.0,3.792722188699045,298.15
10185.969753201582,0.0,3.7927264009859702,298.15
10185.978086534917,0.0,3.792730316972104,298.15
10185.986419868248,0.0,3.79273391640351,298.15
10185.99475320158,0.0,3.7927373120083274,298.15
10186.003086534914,0.0,3.7927403603905487,298.15
10186.011419868248,0.0,3.7927433826084855,298.15
10186.01975320158,0.0,3.792746166512944,298.15
10186.028086534914,0.0,3.792748908834669,298.15
10186.036419868247,0.0,3.792751413354836,298.15
10186.04475320158,0.0,3.792753879291016,298.15
10186.053086534914,0.0,3.792756184513724,298.15
10186.061419868249,0.0,3.792758464235511,298.15
10186.069753201582,0.0,3.792760651879676,298.15
10186.078086534915,0.0,3.792762773170264,298.15
10186.086419868248,0.0,3.792764828107272,298.15
10186.094753201582,0.0,3.792766806848725,298.15
10186.103086534917,0.0,3.792768708586906,298.15
10186.111419868248,0.0,3.792770537157307,298.15
10186.11975320158,0.0,3.792772292559925,298.15
10186.128086534914,0.0,3.792773986281465,298.15
10186.136419868248,0.0,3.7927756099708487,298.15
10186.14475320158,0.0,3.7927771706896136,298.15
10186.153086534914,0.0,3.792778656642907,298.15
10186.161419868247,0.0,3.7927801388826943,298.15
10186.16975320158,0.0,3.7927815635284423,298.15
10186.178086534914,0.0,3.79278298205801,298.15
10186.186419868249,0.0,3.7927843546565714,298.15
10186.194753201582,0.0,3.792785719528421,298.15
10186.203086534915,0.0,3.792787065288346,298.15
10186.211419868248,0.0,3.792788391532979,298.15
10186.219753201582,0.0,3.7927897012136262,298.15
10186.228086534917,0.0,3.792790994330288,298.15
10186.236419868248,0.0,3.792792268038109,298.15
10186.24475320158,0.0,3.792793522608498,298.15
10186.253086534914,0.0,3.792794758952845,298.15
10186.261419868248,0.0,3.792795977071151,298.15
10186.26975320158,0.0,3.7927971818014776,298.15
10186.278086534914,0.0,3.79279837401526,298.15
10186.286419868247,0.0,3.792799551336616,298.15
10186.29475320158,0.0,3.7928007110498343,298.15
10186.303086534914,0.0,3.792801857783161,298.15
10186.311419868249,0.0,3.792802988552846,298.15
10186.319753201582,0.0,3.79280411852924,298.15
10186.328086534915,0.0,3.792805232239489,298.15
10186.336419868248,0.0,3.792806344222359,298.15
10186.344753201582,0.0,3.792807442740849,298.15
10186.353086534917,0.0,3.792808538994304,298.15
10186.361419868248,0.0,3.7928096278103824,298.15
10186.36975320158,0.0,3.792810709032116,298.15
10186.378086534914,0.0,3.7928117838079993,298.15
10186.386419868248,0.0,3.7928128521380327,298.15
10186.39475320158,0.0,3.7928139152103615,298.15
10186.403086534914,0.0,3.792814972911636,298.15
10186.411419868247,0.0,3.792816024861213,298.15
10186.41975320158,0.0,3.792817071059094,298.15
10186.428086534914,0.0,3.7928181141160064,298.15
10186.436419868249,0.0,3.792819154502198,298.15
10186.444753201582,0.0,3.7928201909355863,298.15
10186.453086534915,0.0,3.792821224857244,298.15
10186.461419868248,0.0,3.79282225824132,298.15
10186.469753201582,0.0,3.792823292308368,298.15
10186.478086534917,0.0,3.7928243264101806,298.15
10186.486419868248,0.0,3.7928253590115393,298.15
10186.49475320158,0.0,3.792826391453559,298.15
10186.503086534914,2.5,3.671822809225161,298.15
10186.511419868248,2.5,3.6566389067566702,298.15
10186.51975320158,2.5,3.645877788117081,298.15
10186.528086534914,2.5,3.637215438033583,298.15
10186.536419868247,2.5,3.6299700185778745,298.15
10186.54475320158,2.5,3.623708921741701,298.15
10186.553086534914,2.5,3.6176073623200713,298.15
10186.561419868249,2.5,3.6123643552308176,298.15
10186.569753201582,2.5,3.607071920198431,298.15
10186.578086534915,2.5,3.602275992557546,298.15
10186.586419868248,2.5,3.597877003554812,298.15
10186.594753201582,2.5,3.59348750791602,298.15
10186.603086534917,2.5,3.5895398908517264,298.15
10186.611419868248,2.5,3.5855288026578345,298.15
10186.61975320158,2.5,3.5817504830005085,298.15
10186.628086534914,2.5,3.5781410454967446,298.15
10186.636419868248,2.5,3.574555706260914,298.15
10186.64475320158,2.5,3.5714801140566066,298.15
10186.653086534914,2.5,3.5679342797980724,298.15
10186.661419868247,2.5,3.5652470761820405,298.15
10186.66975320158,2.5,3.56172322660858,298.15
10186.678086534914,2.5,3.5584486220054345,298.15
10186.686419868249,2.5,3.555337862933235,298.15
10186.694753201582,2.5,3.552211679572582,298.15
10186.703086534915,2.5,3.5489832474667176,298.15
10186.711419868248,2.5,3.545851430513613,298.15
10186.719753201582,2.5,3.543419899164665,298.15
10186.728086534917,2.5,3.5405850500747733,298.15
10186.736419868248,2.5,3.5373273863150905,298.15
10186.74475320158,2.5,3.5340867393112108,298.15
10186.753086534914,2.5,3.53052636592202,298.15
10186.761419868248,2.5,3.5276936715715443,298.15
10186.76975320158,2.5,3.524637080307092,298.15
10186.778086534914,2.5,3.52143166947723,298.15
10186.786419868247,2.5,3.5184552445074075,298.15
10186.79475320158,2.5,3.515040171780895,298.15
10186.803086534914,2.5,3.5114973961878104,298.15
10186.811419868249,2.5,3.5083073921698107,298.15
10186.819753201582,2.5,3.5049448234720924,298.15
10186.828086534915,2.5,3.501606463361937,298.15
10186.836419868248,2.5,3.498288857673841,298.15
10186.844753201582,2.5,3.4943604449235077,298.15
10186.853086534917,2.5,3.4906968365902964,298.15
10186.861419868248,2.5,3.486940458169058,298.15
10186.86975320158,2.5,3.482927036945556,298.15
10186.878086534914,2.5,3.479497053921269,298.15
10186.886419868248,2.5,3.4761222373755656,298.15
10186.89475320158,2.5,3.472805766913925,298.15
10186.903086534914,2.5,3.4690245275477523,298.15
10186.911419868247,2.5,3.4656313649476456,298.15
10186.91975320158,2.5,3.462417822380125,298.15
10186.928086534914,2.5,3.458516157826666,298.15
10186.936419868249,2.5,3.454585343501353,298.15
10186.944753201582,2.5,3.450757224055222,298.15
10186.953086534915,2.5,3.446451711214098,298.15
10186.961419868248,2.5,3.4414882675417195,298.15
10186.969753201582,2.5,3.436273482250336,298.15
10186.978086534917,2.5,3.43132850257274,298.15
10186.986419868248,2.5,3.426208783449499,298.15
10186.99475320158,2.5,3.422007733195393,298.15
10187.003086534914,2.5,3.4173919028473567,298.15
10187.011419868248,2.5,3.412402208360388,298.15
10187.01975320158,2.5,3.407180007394877,298.15
10187.028086534914,2.5,3.402006775231944,298.15
10187.036419868247,2.5,3.396787949347638,298.15
10187.04475320158,2.5,3.391129035652231,298.15
10187.053086534914,2.5,3.3857955034422123,298.15
10187.061419868249,2.5,3.3810075412313347,298.15
10187.069753201582,2.5,3.3763311560065827,298.15
10187.078086534915,2.5,3.3724916164405188,298.15
10187.086419868248,2.5,3.368962042460748,298.15
10187.094753201582,2.5,3.3660505671332936,298.15
10187.103086534917,2.5,3.3636069593205526,298.15
10187.111419868248,2.5,3.3607333663897103,298.15
10187.11975320158,2.5,3.358018438878806,298.15
10187.128086534914,2.5,3.355630426797375,298.15
10187.136419868248,2.5,3.3526148623709515,298.15
10187.14475320158,2.5,3.349922160631825,298.15
10187.153086534914,2.5,3.347472657857066,298.15
10187.161419868247,2.5,3.3444745909049014,298.15
10187.16975320158,2.5,3.3411137945374696,298.15
10187.178086534914,2.5,3.337548487078424,298.15
10187.186419868249,2.5,3.333510277646368,298.15
10187.194753201582,2.5,3.329220503595729,298.15
10187.203086534915,2.5,3.3241397248592577,298.15
10187.211419868248,2.5,3.3186130913471903,298.15
10187.219753201582,2.5,3.3125745995453766,298.15
10187.228086534917,2.5,3.3054577328861137,298.15
10187.236419868248,2.5,3.2973377813262994,298.15
10187.24475320158,2.5,3.289010143368837,298.15
10187.253086534914,2.5,3.2796622201205805,298.15
10187.261419868248,2.5,3.2708321927717328,298.15
10187.26975320158,2.5,3.261560927682553,298.15
10187.278086534914,2.5,3.250527056259773,298.15
10187.286419868247,2.5,3.2394136319804163,298.15
10187.29475320158,2.5,3.2271156467701907,298.15
10187.303086534914,2.5,3.215868770162576,298.15
10187.311419868249,2.5,3.202041459933864,298.15
10187.319753201582,2.5,3.190821494865957,298.15
10187.328086534915,2.5,3.177553624090339,298.15
10187.336419868248,2.5,3.162025804887856,298.15
10187.344753201582,2.5,3.1488009495799645,298.15
10187.353086534917,2.5,3.130767665852681,298.15
10187.361419868248,2.5,3.1162813481466243,298.15
10187.36975320158,2.5,3.102729108218241,298.15
10187.378086534914,2.5,3.0891648593142618,298.15
10187.386419868248,2.5,3.074630693055949,298.15
10187.39475320158,2.5,3.057396479235577,298.15
10187.403086534914,2.5,3.0398182144338435,298.15
10187.411419868247,2.5,3.024970883360881,298.15
10187.41975320158,2.5,3.0131046512498454,298.15
10187.428086534914,2.5,2.9935823892448834,298.15
10187.436419868249,2.5,2.9745170781732053,298.15
10187.444753201582,2.5,2.953622737769103,298.15
10187.453086534915,2.5,2.934036902321125,298.15
10187.461419868248,2.5,2.913398268311888,298.15
10187.469753201582,2.5,2.886969248940648,298.15
10187.478086534917,2.5,2.846291908569293,298.15
10187.486419868248,2.5,2.810171643638917,298.15
10187.49475320158,2.5,2.7689352861562835,298.15
10187.503086534914,2.5,2.7004621711503014,298.15
10187.511419868248,2.5,2.626371648182176,298.15
