Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
51.5830720723369,0.0,3.706356157910804,3.706501951005672,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.58446096122579,0.0,3.70636852643913,3.706511866139956,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.58584985011468,0.0,3.7063803194663576,3.706521290347061,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.58723873900357,0.0,3.706391567152583,3.7065302489718417,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.58862762789246,0.0,3.706402299713356,3.706538767477248,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.59001651678135,0.0,3.70641254735021,3.706546871310502,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.59140540567024,0.0,3.7064223402154335,3.70655458583485,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.59279429455912,0.0,3.706431708486925,3.7065619364719327,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.59418318344801,0.0,3.7064406652021686,3.7065689346980246,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.5955720723369,0.0,3.706449221758098,3.706575590658795,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.59696096122579,0.0,3.706457415191266,3.706581935380632,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.59834985011468,0.0,3.7064652704823713,3.706587990081785,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.59973873900357,0.0,3.706472794351865,3.7065937608100095,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.60112762789245,0.0,3.706479979342404,3.706599241831909,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.60251651678134,0.0,3.706486862163548,3.706604464126095,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.60390540567023,0.0,3.7064934607054862,3.706609443034641,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.60529429455912,0.0,3.7064997808739086,3.7066141840928735,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.60668318344801,0.0,3.70650580599592,3.706618674354839,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.6080720723369,0.0,3.706511566340928,3.706622939303566,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.609460961225786,0.0,3.706517019914746,3.7066269420715536,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.61084985011468,0.0,3.706522166117845,3.7066306828537,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.612238739003566,0.0,3.7065270973787454,3.706634240677093,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.613627627892456,0.0,3.706531823005823,3.706637623591094,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.61501651678135,0.0,3.7065364015504185,3.706640881631493,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.61640540567024,0.0,3.7065408219403633,3.706644005407592,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.61779429455912,0.0,3.706545067032452,3.70664698055437,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.61918318344801,0.0,3.7065491388605247,3.706649808771638,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.6205720723369,0.0,3.706553041498504,3.7066524939876753,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.62196096122579,0.0,3.706556774976764,3.7066550362299377,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.62334985011468,0.0,3.7065603635385527,3.706657456734997,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.62473873900357,0.0,3.706563810621291,3.706659758518329,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.62612762789245,0.0,3.7065671112504406,3.70666193719957,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.62751651678134,0.0,3.706570265426,3.7066639927723535,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.62890540567023,0.0,3.706573297906512,3.7066659470066248,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.63029429455912,0.0,3.706576209496623,3.706667800605307,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.63168318344801,0.0,3.706578990299936,3.70666954485968,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.6330720723369,0.0,3.706581640316449,3.706671179765166,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.63446096122579,0.0,3.706584186592197,3.7066727291177193,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.635849850114674,0.0,3.70658663865958,3.706674201302598,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.63723873900357,0.0,3.7065889803587977,3.706675582096415,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.63862762789245,0.0,3.706591211689852,3.706676871496031,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.640016516781344,0.0,3.706593351946496,3.7066780864865976,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.64140540567024,0.0,3.706595416589964,3.7066792406794193,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.64279429455912,0.0,3.7065973887622015,3.706680319229263,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.64418318344801,0.0,3.70659926846321,3.706681322134107,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.6455720723369,0.0,3.706601063220071,3.706682256026153,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.64696096122579,0.0,3.706602788090985,3.7066831341757225,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.64834985011468,0.0,3.706604437644255,3.70668395179421,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.64973873900357,0.0,3.706606015014672,3.706684711643317,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.65112762789246,0.0,3.706607523337028,3.706685416484892,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.65251651678134,0.0,3.706608965746117,3.706686069080949,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.65390540567023,0.0,3.706610340592244,3.706686668943744,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.65529429455912,0.0,3.706611640955495,3.706687211077017,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.65668318344801,0.0,3.706612889159322,3.706687713058852,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.6580720723369,0.0,3.7066140438283295,3.706688143892471,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.65946096122579,0.0,3.706615191439135,3.706688569361052,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.66084985011467,0.0,3.706616267233187,3.706688940911024,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.66223873900356,0.0,3.706617330319612,3.706689302952365,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.66362762789245,0.0,3.7066183171238807,3.70668960852311,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.66501651678134,0.0,3.706619290483839,3.706689904277892,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.66640540567023,0.0,3.706620207844355,3.706690159141674,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.66779429455912,0.0,3.7066211151830295,3.7066904068274447,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.669183183448006,0.0,3.7066219863352745,3.706690628591864,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.670572072336896,0.0,3.706622831410617,3.7066908316768137,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.671960961225786,0.0,3.706623650409057,3.706691016082176,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.67334985011468,0.0,3.7066244385349103,3.7066911788583488,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.674738739003566,0.0,3.7066251953946026,3.70669131976311,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.676127627892456,0.0,3.706625922857048,3.706691439945848,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.67751651678134,0.0,3.7066266209222447,3.706691539406414,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.67890540567023,0.0,3.706627293953606,3.7066916226316553,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.68029429455912,0.0,3.706627939580239,3.706691687183465,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.68168318344801,0.0,3.7066285577236,3.70669173298105,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.6830720723369,0.0,3.7066291519197954,3.706691763079144,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.68446096122579,0.0,3.706629731181741,3.706691785263883,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.68584985011467,0.0,3.706630289066217,3.706691793968985,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.68723873900356,0.0,3.7066308255732254,3.7066917891944233,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.68862762789245,0.0,3.706631340702765,3.706691770940167,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.69001651678134,0.0,3.706631834454835,3.706691739206256,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.69140540567023,0.0,3.706632306829437,3.706691693992602,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
51.69279429455912,0.0,3.70663275782657,3.706691635299201,2.33203376774099,2.3338591103464714,0.487,3.7065984658038538
