Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
43.89117699809478,0.0,4.139231296130292,4.139410154202937,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.89256588698367,0.0,4.139253159656537,4.1394306503870695,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.89395477587256,0.0,4.139274083184302,4.139450250404504,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.89534366476145,0.0,4.139294131564565,4.139469015448224,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.89673255365034,0.0,4.139313322273495,4.139486962499555,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.89812144253922,0.0,4.139331636004057,4.139504074209341,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.89951033142811,0.0,4.139349168036851,4.139520440191148,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.900899220317,0.0,4.139365964827077,4.139536104491016,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.90228810920589,0.0,4.13938204207442,4.139551082706284,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.90367699809478,0.0,4.139397357535757,4.1395653368282765,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.90506588698367,0.0,4.13941198943474,4.139578940305185,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.90645477587256,0.0,4.139425827227717,4.139591786219624,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.90784366476144,0.0,4.139438885107481,4.139603888141962,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.909232553650334,0.0,4.139451380076355,4.139615453201834,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.91062144253922,0.0,4.139463343512475,4.139626511330105,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.912010331428114,0.0,4.139474891092041,4.139637172969008,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.91339922031701,0.0,4.139486008588964,4.139647424450899,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.91478810920589,0.0,4.139496724311833,4.139657292852402,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.91617699809478,0.0,4.139506987517037,4.139666729966431,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.91756588698367,0.0,4.139516821618508,4.139675758068315,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.91895477587256,0.0,4.139526230662812,4.1396843811604285,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.92034366476145,0.0,4.139535229461909,4.139692613409991,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.92173255365034,0.0,4.139543887762009,4.139700521829968,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.92312144253922,0.0,4.139552177301617,4.1397080792516565,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.92451033142811,0.0,4.1395600980807306,4.139715285665146,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.925899220317,0.0,4.1395676616292665,4.139722152132527,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.92728810920589,0.0,4.139574941312864,4.13972874909505,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.92867699809478,0.0,4.139581887949104,4.139735029317832,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.93006588698367,0.0,4.139588501537988,4.139740992793476,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.93145477587256,0.0,4.139594833323622,4.139746688770818,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.93284366476144,0.0,4.139600929727981,4.139752161865418,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.93423255365033,0.0,4.139606746100575,4.139757369153928,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.93562144253922,0.0,4.139612282441401,4.139762310631155,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.93701033142811,0.0,4.139617608752348,4.139767053615762,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.938399220317,0.0,4.139622710661426,4.139771584282013,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.93978810920589,0.0,4.139627572774382,4.139775887820912,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.941176998094775,0.0,4.139632201402984,4.139779970301494,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.94256588698367,0.0,4.139636671605658,4.139783903936335,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.94395477587256,0.0,4.139640938006447,4.139787645065464,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.945343664761445,0.0,4.13964500060535,4.139791193686147,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.946732553650335,0.0,4.139648872837499,4.139794562729673,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.948121442539225,0.0,4.139652579688472,4.139797776247154,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.94951033142811,0.0,4.139656114465403,4.13980082779358,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.950899220317,0.0,4.139659458976265,4.13980370051957,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.95228810920589,0.0,4.139662614158281,4.139806395962513,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.95367699809478,0.0,4.13966563683616,4.139808967480423,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.95506588698367,0.0,4.139668422086029,4.139811317598085,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.95645477587256,0.0,4.139671189419787,4.139813651016706,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.95784366476144,0.0,4.13967377487894,4.139815815260238,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.95923255365033,0.0,4.139676328164025,4.139817949601848,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.96062144253922,0.0,4.13967868846928,4.139819904987146,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.96201033142811,0.0,4.139681014812712,4.13982182897368,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.963399220317,0.0,4.1396831996953365,4.139823622159953,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.96478810920589,0.0,4.139685359327464,4.139825392088282,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.96617699809477,0.0,4.139687427786196,4.139827078026962,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.967565886983664,0.0,4.139689430542957,4.139828703441131,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.96895477587256,0.0,4.139691367597745,4.139830268330344,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.97034366476144,0.0,4.1396932270249645,4.139831762036716,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.971732553650334,0.0,4.139695007845894,4.139833183685368,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.97312144253922,0.0,4.13969671470803,4.139834537429069,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.97451033142811,0.0,4.139698347611374,4.139835823267537,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.975899220317,0.0,4.1396999180878336,4.139837052720817,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.97728810920589,0.0,4.139701419871461,4.139838219528972,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.97867699809478,0.0,4.139702852754676,4.139839323484347,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.98006588698367,0.0,4.139704225831229,4.139840373299099,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.98145477587256,0.0,4.139705562279502,4.139841391179584,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.98284366476144,0.0,4.139706845529565,4.139842361250457,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.98423255365033,0.0,4.139708075581417,4.139843283511565,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.98562144253922,0.0,4.13970925243506,4.139844157962716,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.98701033142811,0.0,4.139710376090493,4.13984498460379,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.988399220317,0.0,4.139711446547716,4.139845763434605,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.98978810920589,0.0,4.139712463806729,4.139846494455047,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
43.99117699809478,0.0,4.1397134394151065,4.139847188633059,4.666692169087339,4.671704224445726,0.975,4.1389625915178785
