Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
49.84821799751345,0.0,3.7937408286408014,3.793316294737431,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.84960688640235,0.0,3.793824323357632,3.793398601233046,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.85099577529124,0.0,3.7939036079409,3.793477000102165,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.85238466418013,0.0,3.793978333587906,3.79355116213064,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.85377355306901,0.0,3.7940491772467744,3.793621702685273,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.85516244195789,0.0,3.794117237681275,3.793689639921238,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.85655133084679,0.0,3.794182364456975,3.79375483029416,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.85794021973568,0.0,3.794244503190529,3.79381721717031,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.85932910862457,0.0,3.79430387819364,3.793877002990828,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.86071799751346,0.0,3.794360548013617,3.793934242307506,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.86210688640234,0.0,3.794414743272293,3.793989144323753,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.863495775291234,0.0,3.7944664557632457,3.794041702969288,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.86488466418013,0.0,3.79451594329479,3.7940921534064898,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.86627355306901,0.0,3.7945632287858793,3.7941405175911016,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.867662441957904,0.0,3.794608501346017,3.794186968882153,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.8690513308468,0.0,3.794651810564554,3.794231553443332,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.87044021973568,0.0,3.794693231900723,3.79427434130689,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.87182910862457,0.0,3.794732902774468,3.794315458781224,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.87321799751346,0.0,3.79477088057016,3.794354959103184,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.87460688640235,0.0,3.7948072524436816,3.794392922600118,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.87599577529124,0.0,3.7948421038206313,3.7944294291716902,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.87738466418013,0.0,3.794875520564006,3.7944645587421832,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.87877355306902,0.0,3.7949075900732057,3.79449839148952,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.8801624419579,0.0,3.7949383989487737,3.794531007360298,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.88155133084679,0.0,3.7949679834679753,3.7945624412687216,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.88294021973568,0.0,3.794996375091485,3.7945927237965766,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.88432910862457,0.0,3.795023680556489,3.794621952741655,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.88571799751346,0.0,3.795049971204855,3.794650194215776,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.88710688640235,0.0,3.795075264828992,3.794677466222144,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.88849577529123,0.0,3.795099537643929,3.794703749439947,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.88988466418012,0.0,3.795122895387233,3.7947291407601416,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.89127355306901,0.0,3.7951453886073625,3.7947536874996257,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.8926624419579,0.0,3.795167035326956,3.794777406424576,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.89405133084679,0.0,3.795187792290624,3.794800256803864,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.89544021973568,0.0,3.795207743643881,3.7948223174184537,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.896829108624566,0.0,3.795226748342413,3.794843459204665,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.898217997513456,0.0,3.79524482017924,3.794863684583407,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.899606886402346,0.0,3.7952622151754616,3.794883242970508,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.90099577529124,0.0,3.7952789678856136,3.794902167876756,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.902384664180126,0.0,3.7952952160478217,3.794920593907509,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.903773553069016,0.0,3.7953109396009017,3.794938501087842,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.9051624419579,0.0,3.795326172366032,3.794955922381333,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.90655133084679,0.0,3.795340850645056,3.7949727942498352,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.90794021973568,0.0,3.795355002428264,3.794989144264395,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.90932910862457,0.0,3.7953686282469663,3.795004971025027,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.91071799751346,0.0,3.795381745772618,3.7950202923094607,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.91210688640235,0.0,3.795394430592367,3.7950351796482176,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.91349577529123,0.0,3.795406652077941,3.795049604315069,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.91488466418012,0.0,3.795418410229339,3.795063566490569,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.91627355306901,0.0,3.795429719595624,3.795077080142767,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.9176624419579,0.0,3.7954406727534695,3.795090233181808,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.91905133084679,0.0,3.795451207641881,3.7951029669322742,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.92044021973568,0.0,3.795461324260856,3.7951152815484983,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.92182910862457,0.0,3.795471029392946,3.795127183636149,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.923217997513454,0.0,3.79548046139431,3.795138804986442,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.92460688640234,0.0,3.795489533467736,3.795150063124132,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.925995775291234,0.0,3.795498245613224,3.795160958175873,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.92738466418013,0.0,3.795506597830774,3.795171490265999,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.92877355306901,0.0,3.7955147156183937,3.795181779373828,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.930162441957904,0.0,3.795522529384592,3.795191759126874,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.93155133084679,0.0,3.795530034934519,3.79520142562212,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.93294021973568,0.0,3.795537232268173,3.795210778961199,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.93432910862457,0.0,3.7955441807311576,3.7952198760983182,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.93571799751346,0.0,3.7955508731206,3.795228710215841,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.93710688640235,0.0,3.795557311977008,3.795237283829892,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.93849577529124,0.0,3.7955635064754207,3.7952456058085327,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.93988466418012,0.0,3.79556946579088,3.795253685015336,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.94127355306901,0.0,3.7955751745586817,3.795261503725891,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.9426624419579,0.0,3.7955806118233513,3.7952690394374016,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.94405133084679,0.0,3.79558585712096,3.795276374402274,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.94544021973568,0.0,3.795590754418592,3.795283344091816,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.94682910862457,0.0,3.795595625448053,3.795290285428604,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.94821799751345,0.0,3.7956002262815782,3.795296941980829,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.94960688640234,0.0,3.7956047791698064,3.7953035472919514,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.95099577529123,0.0,3.795609041517208,3.795309844700919,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.95238466418012,0.0,3.795613252115573,3.7953160864134463,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.95377355306901,0.0,3.795617247164234,3.7953220984618095,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.9551624419579,0.0,3.795621203099965,3.7953280680530335,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.95655133084679,0.0,3.79562501780843,3.7953338861267154,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.95794021973568,0.0,3.795628730744776,3.7953395948616735,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.959329108624566,0.0,3.795632341909001,3.795345194285802,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.960717997513456,0.0,3.7956358309185294,3.795350661493707,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.962106886402346,0.0,3.795639196100593,3.795355994636916,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.96349577529124,0.0,3.795642445398431,3.795361202684471,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.96488466418012,0.0,3.795645578812044,3.79536628566676,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.96627355306901,0.0,3.7956486089719577,3.795371254080762,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.9676624419579,0.0,3.7956515290152817,3.795376102267563,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.96905133084679,0.0,3.79565433871466,3.795380830067178,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.97044021973568,0.0,3.7956570502844222,3.7953854494332817,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.97182910862457,0.0,3.795659694856754,3.795389990785446,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.97321799751346,0.0,3.795662250175652,3.795394432415441,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.97460688640234,0.0,3.795664716241117,3.795398774346103,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.97599577529123,0.0,3.7956670930531473,3.795403016599818,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.97738466418012,0.0,3.795669380611744,3.795407159198765,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.97877355306901,0.0,3.795671578916907,3.795411202164532,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
49.9801624419579,0.0,3.795673687968636,3.795415145518576,2.9487250160863363,2.952121654051402,0.616,3.795882105131533
