Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
46.43284366476143,0.0,3.994420070824964,3.994627259205081,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.43423255365032,0.0,3.994462744786905,3.9946672802693,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.43562144253921,0.0,3.994503394793128,3.9947054058259206,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.4370103314281,0.0,3.99454206423436,3.99474167538437,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.43839922031699,0.0,3.9945789211890737,3.99477624446054,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.43978810920587,0.0,3.994613959671325,3.994809107251119,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.44117699809476,0.0,3.9946473700628258,3.994840439655095,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.44256588698365,0.0,3.994679169265311,3.994870257102845,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.44395477587254,0.0,3.994709497622552,3.9948986896307535,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.44534366476143,0.0,3.994738391886527,3.99492577115232,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.44673255365032,0.0,3.994765908274318,3.994951554087178,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.4481214425392,0.0,3.994792148938496,3.9949761334993066,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.449510331428094,0.0,3.99481715653634,3.994999549018915,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.45089922031698,0.0,3.9948409958560975,3.995021860916289,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.452288109205874,0.0,3.9948637316706543,3.995043129589432,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.45367699809477,0.0,3.994885428756776,3.99506341542008,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.45506588698365,0.0,3.994906151904873,3.995082778699695,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.45645477587254,0.0,3.994925965898264,3.9951012797836,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.45784366476143,0.0,3.994944898794997,3.9951189456129774,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.45923255365032,0.0,3.994962975138037,3.995135799935872,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.46062144253921,0.0,3.994980274406158,3.995151916505408,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.4620103314281,0.0,3.994996850247096,3.995167345573484,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.46339922031699,0.0,3.9950127171115057,3.995182101196143,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.46478810920587,0.0,3.995027859016271,3.995196169323141,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.46617699809476,0.0,3.995042354786061,3.99520962347374,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.46756588698365,0.0,3.9950562428482703,3.995222499861498,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.46895477587254,0.0,3.9950695361330695,3.9952348113720713,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.47034366476143,0.0,3.9950821995343375,3.995246526935622,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.47173255365032,0.0,3.995094297816451,3.9952577068743818,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.4731214425392,0.0,3.9951057397621352,3.995268263243686,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.47451033142809,0.0,3.995116537029821,3.995278206982874,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.47589922031698,0.0,3.995126869057645,3.995287708642471,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.47728810920587,0.0,3.995136761710232,3.995296792863535,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.47867699809476,0.0,3.995146310628924,3.9953055505890416,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.48006588698365,0.0,3.995155504061535,3.995313970565713,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.481454775872535,0.0,3.99516436541393,3.995322075091309,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.48284366476143,0.0,3.995172852762408,3.995329824473103,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.48423255365032,0.0,3.995180985436706,3.995337237053184,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.485621442539205,0.0,3.995188766732828,3.9953443161277806,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.487010331428095,0.0,3.995196208927275,3.9953510733689055,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.488399220316985,0.0,3.9952033697246354,3.995357563981439,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.48978810920587,0.0,3.995210225742735,3.9953637655846825,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.49117699809476,0.0,3.995216776981573,3.995369678170909,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.49256588698365,0.0,3.995223032965503,3.995375310853932,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.49395477587254,0.0,3.99522905429863,3.995380721665863,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.49534366476143,0.0,3.995234800353536,3.995385871693444,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.49673255365032,0.0,3.995240271130223,3.995390760931039,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.49812144253921,0.0,3.995245508970348,3.99539542995557,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.49951033142809,0.0,3.995250552231175,3.9953999155267033,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.50089922031698,0.0,3.9952553640191706,3.995404182279626,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.50228810920587,0.0,3.995259944334337,3.995408230210376,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.50367699809476,0.0,3.995264351048192,3.995412114794268,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.50506588698365,0.0,3.995268572279214,3.99541582463822,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.50645477587254,0.0,3.9952725953007655,3.995419347538817,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.507843664761424,0.0,3.995276425327916,3.9954226884978823,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.50923255365032,0.0,3.9952801243773663,3.995425907027756,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.5106214425392,0.0,3.995283654957429,3.995428967147345,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.512010331428094,0.0,3.995287017068102,3.995431868854585,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.51339922031698,0.0,3.995290221802243,3.995434622806634,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.514788109205874,0.0,3.9952932897894593,3.995437248824763,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.51617699809476,0.0,3.9952962155037146,3.995439741597531,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.51756588698365,0.0,3.9952989840138247,3.995442087288264,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.51895477587254,0.0,3.9953015959056057,3.995444287199453,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.52034366476143,0.0,3.9953040982937456,3.995446385227601,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.52173255365032,0.0,3.995306404265424,3.995448301265032,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.52312144253921,0.0,3.9953086954152575,3.99545020357558,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.52451033142809,0.0,3.995310836246468,3.995451966867596,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.52589922031698,0.0,3.9953129504816536,3.995453705589106,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.52728810920587,0.0,3.995314905107557,3.9954552972907966,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.52867699809476,0.0,3.9953168316368313,3.995456863202636,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.53006588698365,0.0,3.995318641135525,3.995458321680253,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.53145477587254,0.0,3.9953204297517657,3.995459761061823,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.53284366476142,0.0,3.99532214296656,3.995461131483601,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.53423255365031,0.0,3.995323801845069,3.99546245221164,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.5356214425392,0.0,3.995325406387291,3.9954637232456967,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.53701033142809,0.0,3.995326946690751,3.995464935856252,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.53839922031698,0.0,3.995328421942763,3.995466089326694,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.53978810920587,0.0,3.995329836002398,3.9954671870584697,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.54117699809476,0.0,3.995331188869656,3.995468229051397,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.542565886983645,0.0,3.995332490116129,3.995469224829539,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.543954775872535,0.0,3.99533373454102,3.9954701692176102,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.54534366476143,0.0,3.995334921972037,3.9954710620439577,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.54673255365032,0.0,3.9953360599109153,3.995471910485136,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.548121442539205,0.0,3.995337167478268,3.995472732833184,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.54951033142809,0.0,3.995338231005013,3.995473516011156,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.55089922031698,0.0,3.9953392504911496,3.995474260018912,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.55228810920587,0.0,3.9953402259366784,3.99547496485632,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.55367699809476,0.0,3.9953411573415982,3.9954756305232566,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.55506588698365,0.0,3.9953420447059114,3.995476257019571,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.55645477587254,0.0,3.9953428880296142,3.99547684434521,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
46.55784366476143,0.0,3.995343696894556,3.995477401528039,4.037100074652541,4.042112130010909,0.843,3.9959677153466373
