Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
52.458606029787965,0.0,3.665167111489765,3.665324735642956,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.459994918676855,0.0,3.665173580600024,3.665328742943447,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.46138380756574,0.0,3.6651797718737966,3.665332530205816,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.46277269645463,0.0,3.665185693841483,3.66533610452022,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.46416158534352,0.0,3.665191353965748,3.665339472143961,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.46555047423241,0.0,3.665196776396444,3.6653426524152457,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.4669393631213,0.0,3.665201977437043,3.66534565852866,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.46832825201019,0.0,3.665206961509458,3.6653484941919103,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.46971714089907,0.0,3.6652117238104074,3.6653511557451166,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.47110602978796,0.0,3.6652162882750816,3.6653536624878686,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.47249491867685,0.0,3.66522066659331,3.665356023941165,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.47388380756574,0.0,3.665224862593328,3.665358243501442,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.47527269645463,0.0,3.665228865292282,3.665360313022496,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.47666158534352,0.0,3.6652326945005145,3.665362248359563,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.4780504742324,0.0,3.66523632304466,3.665364027568456,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.479439363121294,0.0,3.665239753723963,3.665365654520624,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.48082825201018,0.0,3.6652430416338593,3.6653671719921945,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.482217140899074,0.0,3.665246194664348,3.665368586392004,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.48360602978797,0.0,3.665249242153047,3.66536992041073,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.48499491867685,0.0,3.6652521803986575,3.665371171539281,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.48638380756574,0.0,3.665255016588453,3.665372345357399,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.48777269645463,0.0,3.665257737825065,3.66537343239612,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.48916158534352,0.0,3.665260350016615,3.665374437210596,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.49055047423241,0.0,3.665262854052235,3.665375361180089,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.4919393631213,0.0,3.665265253725376,3.66537620720348,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.49332825201019,0.0,3.665267566637313,3.6653769899979087,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.49471714089907,0.0,3.6652697856559264,3.6653777035948583,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.49610602978796,0.0,3.665271910781215,3.6653783479911417,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.49749491867685,0.0,3.665273945246615,3.665378925848881,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.49888380756574,0.0,3.665275909626705,3.6653794541245928,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.50027269645463,0.0,3.6652777901288234,3.665379921447202,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.50166158534352,0.0,3.665279586752967,3.665380327814527,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.50305047423241,0.0,3.6652813010167016,3.665380674478652,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.50443936312129,0.0,3.665282963876548,3.665380987018856,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.50582825201018,0.0,3.66528455591205,3.6653812493857822,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.50721714089907,0.0,3.665286077123208,3.6653814615781335,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.50860602978796,0.0,3.66528752751002,3.665381623594772,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.50999491867685,0.0,3.66528893482269,3.6653817583417223,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.51138380756574,0.0,3.6652902836731,3.6653818531157976,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.51277269645463,0.0,3.6652915731336826,3.665381907150549,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.51416158534352,0.0,3.6652928032044394,3.665381920445408,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.515550474232406,0.0,3.665293986817104,3.665381903639983,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.516939363121296,0.0,3.665295122402132,3.6653818554424458,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.518328252010186,0.0,3.665296210513115,3.66538177630796,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.51971714089908,0.0,3.665297253149344,3.66538166788116,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.52110602978796,0.0,3.6652982523101127,3.665381531806905,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.52249491867685,0.0,3.665299205869285,3.665381367796249,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.52388380756574,0.0,3.665300110406299,3.665381174374299,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.52527269645463,0.0,3.665300980570628,3.6653809607462544,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.52666158534352,0.0,3.665301789045937,3.665380712026848,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.52805047423241,0.0,3.6653025928660377,3.6653804606649447,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.52943936312129,0.0,3.6653033493281617,3.665380183265532,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.53082825201018,0.0,3.6653040974067066,3.665379901303096,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.53221714089907,0.0,3.665304795082852,3.665379592769319,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.53360602978796,0.0,3.6653054838680954,3.6653792797338767,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.53499491867685,0.0,3.66530613562016,3.665378947937259,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.53638380756574,0.0,3.66530678074436,3.6653786129671913,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.537772696454624,0.0,3.665307401936957,3.665378266529987,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.53916158534352,0.0,3.665308005883803,3.665377911830228,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.5405504742324,0.0,3.665308592584899,3.665377548867832,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.541939363121294,0.0,3.665309158818208,3.665377176769935,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.54332825201018,0.0,3.6653097043193,3.665376795464867,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.544717140899074,0.0,3.6653102303438265,3.665376405292913,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.54610602978796,0.0,3.66531073689179,3.6653760062540695,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.54749491867685,0.0,3.665311226770116,3.665375601521079,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.54888380756574,0.0,3.66531169845364,3.6653751893700193,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.55027269645463,0.0,3.665312151891836,3.6653747697438095,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.55166158534352,0.0,3.665312589390023,3.665374344461189,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.55305047423241,0.0,3.6653130168240553,3.6653739181576848,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.5544393631213,0.0,3.66531342999336,3.665373487519416,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.55582825201018,0.0,3.6653138288979368,3.665373052546356,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.55721714089907,0.0,3.665314213537786,3.665372613238557,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.55860602978796,0.0,3.6653145839129055,3.665372169595996,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.55999491867685,0.0,3.6653149400232983,3.665371721618686,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.56138380756574,0.0,3.6653152818689634,3.6653712693066183,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
52.56277269645463,0.0,3.665315612393329,3.6653708147643127,1.8042960762196043,1.8039840902305266,0.376,3.6653655761621065
