Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
48.15088487692326,0.0,3.990592933421597,3.9906035378795104,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.15227376581215,0.0,3.990631363749097,3.990640944211034,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.15366265470103,0.0,3.990666902438172,3.990675527989077,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.15505154358992,0.0,3.9906997490315934,3.990707483950235,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.15644043247881,0.0,3.990730153598397,3.99073705472792,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.1578293213677,0.0,3.9907583117448726,3.990764427543547,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.15921821025659,0.0,3.990784405987065,3.990789778948296,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.16060709914548,0.0,3.990808287394766,3.990812966923997,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.16199598803436,0.0,3.9908303076825753,3.9908343342889694,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.16338487692325,0.0,3.990851014524608,3.990854416453217,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.16477376581214,0.0,3.990870349574639,3.9908731561602537,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.16616265470103,0.0,3.9908883030667592,3.9908905437513535,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.16755154358992,0.0,3.9909050140578826,3.990906715190973,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.16894043247881,0.0,3.990920517310937,3.990921704407352,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.170329321367696,0.0,3.990934942143665,3.9909356382095376,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.171718210256586,0.0,3.99094828393042,3.990948511994121,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.17310709914548,0.0,3.9909606914486666,3.9909604715657,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.174495988034366,0.0,3.990972177890378,3.990971529810584,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.175884876923256,0.0,3.990982851099896,3.990981792548651,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.17727376581215,0.0,3.99099273941338,3.9909912875530553,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.17866265470104,0.0,3.991001884390688,3.99100005564099,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.18005154358992,0.0,3.991010362918273,3.9910081723081,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.18144043247881,0.0,3.9910182071026856,3.9910156690688527,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.1828293213677,0.0,3.991025465707637,3.991022593803208,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.18421821025659,0.0,3.9910321863308016,3.991028993261161,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.18560709914548,0.0,3.9910384168646176,3.991034914482322,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.18699598803437,0.0,3.991044206236901,3.9910404055155215,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.18838487692325,0.0,3.99104960283712,3.9910455138886727,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.18977376581214,0.0,3.991054579948671,3.991050213504205,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.19116265470103,0.0,3.991059196669228,3.991054562390162,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.19255154358992,0.0,3.99106349433458,3.991058601164197,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.19394043247881,0.0,3.991067508861274,3.991062365132742,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.1953293213677,0.0,3.9910712117760263,3.991065826346084,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.19671821025658,0.0,3.991074650456219,3.991069031371203,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.198107099145474,0.0,3.99107785525716,3.9910720100534864,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.19949598803437,0.0,3.991080852014859,3.9910747877992434,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.20088487692325,0.0,3.9910836263838623,3.991077350473486,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.202273765812144,0.0,3.9910862120213615,3.99107973117995,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.20366265470104,0.0,3.9910886314311385,3.991081952047066,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.20505154358992,0.0,3.991090849976629,3.991083979548861,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.20644043247881,0.0,3.991092863537792,3.9910858102042153,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.2078293213677,0.0,3.9910946219990766,3.991087396717179,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.20921821025659,0.0,3.991096367782253,3.9910889711006017,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.21060709914548,0.0,3.991097906250432,3.9910903477658928,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.21199598803437,0.0,3.991099422702859,3.9910917034369264,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.21338487692325,0.0,3.991100768761713,3.991092897164981,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.21477376581214,0.0,3.991102086156228,3.991094063651897,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.21616265470103,0.0,3.99110333055659,3.991095161136811,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.21755154358992,0.0,3.991104500422223,3.991096188163032,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.21894043247881,0.0,3.991105607025043,3.991097155386,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.2203293213677,0.0,3.991106650365048,3.991098062805482,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.22171821025658,0.0,3.991107626978261,3.991098907576754,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.22310709914547,0.0,3.991108537195153,3.9910996899709534,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.22449598803436,0.0,3.991109382125462,3.991100410899136,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.22588487692325,0.0,3.991110161769189,3.991101070361118,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.22727376581214,0.0,3.9911109052903866,3.991101696867114,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.22866265470103,0.0,3.991111617942096,3.991102295552348,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.23005154358992,0.0,3.9911122854024006,3.99110285241581,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.231440432478806,0.0,3.991112907671303,3.991103367457392,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.232829321367696,0.0,3.9911134847488015,3.991103840676992,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.234218210256586,0.0,3.9911140166348966,3.99110427207452,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.23560709914548,0.0,3.9911145033295887,3.991104661649908,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.236995988034366,0.0,3.991114944832877,3.991105009403062,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.23838487692326,0.0,3.9911153620675854,3.9911053354268415,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.23977376581214,0.0,3.991115770690004,3.991105654756496,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.24116265470103,0.0,3.991116145575588,3.991105943264028,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.24255154358992,0.0,3.991116486724337,3.991106200949393,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.24394043247881,0.0,3.991116794136252,3.991106427812554,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.245329321367706,0.0,3.991117067811332,3.9911066238534914,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.2467182102566,0.0,3.991117307749578,3.991106789072171,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.24810709914547,0.0,3.991117517491944,3.991106926867208,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.24949598803436,0.0,3.991117709355499,3.991107049391109,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.25088487692325,0.0,3.991117883808696,3.9911071573205694,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.25227376581215,0.0,3.991118036536722,3.9911072473899134,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.25366265470104,0.0,3.991118188184985,3.9911073365718335,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.25505154358993,0.0,3.99111830857649,3.991107400908203,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.2564404324788,0.0,3.991118425648693,3.991107462606124,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.257829321367694,0.0,3.991118542720896,3.991107524304052,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.25921821025659,0.0,3.9911186597931,3.991107586001982,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.26060709914548,0.0,3.99111874190495,3.99110762189576,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.26199598803437,0.0,3.99111881570939,3.9911076516578494,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.26338487692326,0.0,3.99111888951383,3.991107681419936,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.264773765812144,0.0,3.99111896331827,3.991107711182039,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.26616265470104,0.0,3.9911190371227097,3.99110774094414,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.26755154358992,0.0,3.99111911092715,3.991107770706257,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.268940432478814,0.0,3.9911191847315903,3.991107800468365,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.2703293213677,0.0,3.9911192585360302,3.9911078302304905,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.271718210256594,0.0,3.991119315642184,3.991107848864784,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.27310709914548,0.0,3.991119362339017,3.9911078605622743,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.27449598803437,0.0,3.9911194090358495,3.9911078722597697,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.27588487692326,0.0,3.991119455732682,3.991107883957265,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.27727376581215,0.0,3.991119502429515,3.991107895654777,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.27866265470104,0.0,3.991119549126348,3.991107907352277,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.28005154358993,0.0,3.991119595823181,3.991107919049792,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.28144043247882,0.0,3.9911196425200135,3.9911079307472903,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.2828293213677,0.0,3.991119682439935,3.991107938494465,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.28421821025659,0.0,3.9911197131534872,3.9911079408751458,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.28560709914548,0.0,3.99111974386704,3.9911079432558143,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.28699598803437,0.0,3.991119774580591,3.991107945636483,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.28838487692326,0.0,3.9911198052941432,3.99110794801717,4.103404083194056,4.10291200241055,0.824,3.990888381471539
48.28977376581215,0.0,3.991119836007696,3.991107950397849,4.103404083194056,4.10291200241055,0.824,3.990888381471539
