Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
51.70237076353634,0.0,3.789923260333836,3.7900109464576457,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.70375965242523,0.0,3.789950191411479,3.790035487562871,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.70514854131412,0.0,3.789975086167552,3.790057946335212,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.70653743020301,0.0,3.789997986583282,3.790078513053512,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.7079263190919,0.0,3.790018723735102,3.790097068114731,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.70931520798078,0.0,3.790037703293387,3.790113961142169,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.71070409686967,0.0,3.790055452817476,3.790129691842444,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.71209298575856,0.0,3.790071924899757,3.790144216000614,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.71348187464745,0.0,3.790087119342573,3.790157534148689,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.71487076353634,0.0,3.790101180213002,3.790169784194873,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.71625965242523,0.0,3.790114142843799,3.790180999926703,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.71764854131411,0.0,3.790126135356674,3.7901913035861017,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.719037430203,0.0,3.790137153157668,3.7902006907828816,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.72042631909189,0.0,3.7901473430517054,3.7902093019300223,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.72181520798078,0.0,3.790156718065068,3.790217149469355,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.72320409686967,0.0,3.790165382520137,3.790224333250878,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.72459298575856,0.0,3.790173363950836,3.790230879608637,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.72598187464745,0.0,3.790180700953522,3.790236825508745,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.727370763536335,0.0,3.790187466360707,3.7902422406870073,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.728759652425225,0.0,3.790193690586081,3.790247154254424,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.73014854131412,0.0,3.790199419822226,3.7902516104351456,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.731537430203005,0.0,3.7902046973946986,3.7902556507095984,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.732926319091895,0.0,3.790209567353819,3.790259317254083,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.73431520798079,0.0,3.790214076295662,3.790262654684717,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.73570409686967,0.0,3.79021826949263,3.790265706352317,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.73709298575856,0.0,3.7902221137602,3.7902684403523703,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.73848187464745,0.0,3.790225665556724,3.790270910767541,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.73987076353634,0.0,3.790228962786228,3.790273153885102,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.74125965242523,0.0,3.790232037691716,3.7902752005638782,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.74264854131412,0.0,3.790234864991104,3.790277026306225,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.744037430203,0.0,3.790237479538435,3.790278664484964,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.74542631909189,0.0,3.7902399117932193,3.790280144245453,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.74681520798078,0.0,3.79024218418468,3.790281487006441,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.74820409686967,0.0,3.790244288814157,3.79028268492644,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.74959298575856,0.0,3.790246245043874,3.790283756466071,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.75098187464745,0.0,3.790248076389222,3.790284724093971,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.752370763536334,0.0,3.790249750045315,3.7902855587215383,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.75375965242522,0.0,3.790251265654833,3.7902862622726015,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.755148541314114,0.0,3.790252586022553,3.790286807678504,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.75653743020301,0.0,3.790253896687916,3.790287345220997,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.75792631909189,0.0,3.790255049695091,3.790287758025909,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.759315207980784,0.0,3.7902561859598034,3.7902881575771183,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.76070409686967,0.0,3.7902571933425744,3.790288457806799,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.76209298575856,0.0,3.790258179044271,3.790288741321096,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.76348187464745,0.0,3.790259109900327,3.790288984198587,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.76487076353634,0.0,3.790259984753199,3.790289185581704,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.76625965242523,0.0,3.790260812072269,3.7902893517443057,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.76764854131412,0.0,3.7902615918575377,3.7902894826863633,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.769037430203,0.0,3.7902623218554297,3.790289578689305,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.77042631909189,0.0,3.790263002280944,3.790289639726389,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.77181520798078,0.0,3.790263633856044,3.7902896657075456,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.77320409686967,0.0,3.790264216580732,3.790289656632863,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.77459298575856,0.0,3.7902647728420296,3.7902896333864127,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.77598187464745,0.0,3.7902653066722953,3.7902895997301984,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.77737076353634,0.0,3.790265807077688,3.790289545408781,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.77875965242522,0.0,3.790266274058205,3.7902894704224255,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.78014854131411,0.0,3.790266707613848,3.790289374771405,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.781537430203,0.0,3.790267107744617,3.790289258455993,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.78292631909189,0.0,3.790267474450512,3.7902891214764542,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.78431520798078,0.0,3.790267807731533,3.790288963833063,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.78570409686967,0.0,3.79026812391692,3.790288799192706,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.78709298575856,0.0,3.7902684352256415,3.790288637782261,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.788481874647445,0.0,3.79026872204922,3.7902884631908993,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.789870763536335,0.0,3.790268984387656,3.790288275418911,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.791259652425225,0.0,3.790269222240948,3.790288074466576,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.79264854131412,0.0,3.7902694356090976,3.79028786033418,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.794037430203005,0.0,3.790269624492104,3.790287633022012,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.79542631909189,0.0,3.790269789113784,3.790287392723525,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.79681520798078,0.0,3.790269937992679,3.790287147968132,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.79820409686967,0.0,3.790270074478305,3.790286902817645,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.79959298575856,0.0,3.790270195451569,3.790286658796652,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.80098187464745,0.0,3.790270315653833,3.7902864148286928,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.80237076353634,0.0,3.7902704133445546,3.7902861767914007,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.80375965242522,0.0,3.7902705086446695,3.790285939380653,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.80514854131411,0.0,3.790270603944784,3.7902857019662015,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.806537430203,0.0,3.7902706992448993,3.790285464548083,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.80792631909189,0.0,3.7902707789088295,3.7902852346774902,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.80931520798078,0.0,3.79027085485723,3.7902850065980616,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.81070409686967,0.0,3.7902709308056304,3.7902847785155007,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.81209298575856,0.0,3.790271006754031,3.7902845504298095,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.81348187464744,0.0,3.790271065048632,3.7902843389571776,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.814870763536334,0.0,3.790271116202369,3.790284134203296,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.81625965242522,0.0,3.7902711673561065,3.79028392944713,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.817648541314114,0.0,3.790271218509844,3.790283724688687,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.81903743020301,0.0,3.790271269663581,3.7902835199279608,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.82042631909189,0.0,3.790271320817319,3.79028331516495,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.82181520798078,0.0,3.790271371971056,3.7902831103996575,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.82320409686967,0.0,3.790271423124794,3.790282905632096,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.82459298575856,0.0,3.790271465932263,3.790282713524762,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.825981874647454,0.0,3.790271501035484,3.7902825331041177,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.82737076353634,0.0,3.7902715361387047,3.790282352681816,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.828759652425234,0.0,3.7902715712419255,3.79028217225784,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.83014854131411,0.0,3.790271606345146,3.790281991832223,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.831537430203,0.0,3.790271641448368,3.7902818114049377,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.8329263190919,0.0,3.7902716765515887,3.790281630975988,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.83431520798079,0.0,3.7902717116548095,3.790281450545381,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
51.83570409686968,0.0,3.790271745003384,3.790281273352703,2.9766646151380307,2.969470584220582,0.596,3.789906501213643
