Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
50.89097162908648,0.0,3.8434344081173,3.843430236158117,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.89236051797537,0.0,3.843434672633297,3.8434304055355497,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.89374940686426,0.0,3.843434911808444,3.843430552859013,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.89513829575315,0.0,3.84343512564274,3.843430678128483,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.89652718464204,0.0,3.8434353141361854,3.843430781343944,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.89791607353092,0.0,3.8434354778936655,3.843430863069993,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.89930496241981,0.0,3.843435626059513,3.843430932277279,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.9006938513087,0.0,3.843435761010874,3.843430991492603,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.90208274019759,0.0,3.843435879483948,3.843431038621005,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.90347162908648,0.0,3.843435997138056,3.843431085148832,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.90486051797537,0.0,3.843436090992547,3.8434311152208407,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.906249406864255,0.0,3.843436182319645,3.843431143545244,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.907638295753145,0.0,3.843436273646743,3.8434311718695495,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.90902718464204,0.0,3.843436364973841,3.843431200193753,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.910416073530925,0.0,3.84343642956831,3.843431212296228,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.911804962419815,0.0,3.843436487810471,3.8434312205439456,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.91319385130871,0.0,3.843436546052632,3.8434312287915713,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.91458274019759,0.0,3.843436604294793,3.8434312370390935,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.91597162908648,0.0,3.843436662536954,3.843431245286513,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.91736051797537,0.0,3.843436720779115,3.843431253533832,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.91874940686426,0.0,3.843436779021277,3.8434312617810535,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.92013829575315,0.0,3.843436837263437,3.8434312700281694,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.92152718464204,0.0,3.843436882658432,3.843431271849236,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.92291607353092,0.0,3.843436920044804,3.843431269664424,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.92430496241981,0.0,3.843436957431176,3.843431267479504,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.9256938513087,0.0,3.843436994817549,3.84343126529449,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.92708274019759,0.0,3.84343703220392,3.8434312631093785,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.92847162908648,0.0,3.843437069590292,3.843431260924163,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.92986051797537,0.0,3.843437106976664,3.84343125873885,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.93124940686426,0.0,3.843437144363036,3.843431256553433,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.93263829575314,0.0,3.8434371765000783,3.843431252386576,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.934027184642034,0.0,3.8434372015059566,3.843431245527988,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.93541607353093,0.0,3.8434372265118335,3.843431238669301,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.93680496241981,0.0,3.843437251517712,3.843431231810519,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
50.938193851308704,0.0,3.8434372765235914,3.8434312249516296,3.282760058489083,3.2783181914469774,0.658,3.8437224640906287
