Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
47.33791686900167,0.0,4.040436599448135,4.040421991445159,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.33930575789056,0.0,4.040438135730671,4.0404233691015445,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.34069464677944,0.0,4.040439644619694,4.040424720608774,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.34208353566833,0.0,4.040440988630014,4.040425915276269,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.34347242455722,0.0,4.040442299347517,4.040427078275622,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.34486131344611,0.0,4.040443540151205,4.040428175121608,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.346250202335,0.0,4.040444705517216,4.040429200587066,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.34763909122389,0.0,4.040445807905978,4.04043016646226,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.34902798011277,0.0,4.040446847317489,4.040431072746975,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.35041686900166,0.0,4.040447820437897,4.040431916714592,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.35180575789055,0.0,4.04044872737874,4.040432698456713,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.35319464677944,0.0,4.040449569328686,4.040433418951053,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.35458353566833,0.0,4.040450346287733,4.040434078197426,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.35597242455723,0.0,4.040451086027106,4.040434703358196,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.35736131344612,0.0,4.040451795845691,4.0404353015721615,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.358750202335,0.0,4.04045246068654,4.040435858112322,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.360139091223886,0.0,4.0404530805496535,4.0404363729785855,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.361527980112776,0.0,4.040453655435033,4.040436846170891,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.36291686900167,0.0,4.040454185342678,4.040437277689127,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.36430575789056,0.0,4.040454670272588,4.040437667533239,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.36569464677945,0.0,4.040455110224763,4.0404380157031365,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.36708353566833,0.0,4.040455523314193,4.040438339616328,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.36847242455722,0.0,4.040455925977616,4.040438655076641,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.36986131344612,0.0,4.0404562942050815,4.040438938998542,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.371250202335005,0.0,4.040456627996589,4.040439191381992,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.372639091223895,0.0,4.040456927352138,4.040439412226951,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.37402798011279,0.0,4.04045719227173,4.0404396015334045,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.37541686900166,0.0,4.040457422755363,4.0404397593013375,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.37680575789056,0.0,4.040457630872649,4.040439897413519,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.37819464677945,0.0,4.0404578200514605,4.040440019447298,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.37958353566834,0.0,4.04045798557441,4.040440121778087,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.38097242455723,0.0,4.0404581499215855,4.040440223129867,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.38236131344612,0.0,4.040458280302905,4.040440297021374,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.383750202335,0.0,4.040458407077231,4.040440367996768,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.38513909122389,0.0,4.040458533851556,4.040440438972167,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.38652798011278,0.0,4.040458660625882,4.040440509947586,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.38791686900167,0.0,4.040458764032301,4.040440562739181,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.38930575789056,0.0,4.04045886188595,4.040440611209851,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.39069464677945,0.0,4.040458959739599,4.04044065968053,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.392083535668334,0.0,4.040459057593248,4.040440708151217,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.39347242455722,0.0,4.040459129692906,4.040440738157104,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.394861313446114,0.0,4.040459191375222,4.04044076069406,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.39625020233501,0.0,4.040459253057536,4.040440783231031,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.39763909122389,0.0,4.04045931473985,4.040440805768017,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.399027980112784,0.0,4.040459376422165,4.040440828304992,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.40041686900167,0.0,4.04045943810448,4.040440850841993,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.40180575789056,0.0,4.040459499786794,4.04044087337898,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.40319464677945,0.0,4.04045956146911,4.040440895915991,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.40458353566834,0.0,4.040459611366851,4.040440910920447,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.40597242455723,0.0,4.040459650386525,4.040440918971809,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.40736131344612,0.0,4.040459689406198,4.0404409270231705,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.408750202335,0.0,4.040459728425873,4.040440935074536,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.41013909122389,0.0,4.040459767445547,4.040440943125918,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.41152798011278,0.0,4.040459806465221,4.040440951177294,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.41291686900167,0.0,4.040459845484895,4.040440959228679,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.41430575789056,0.0,4.040459884504569,4.040440967280076,4.335203662923999,4.337013784558745,0.871,4.040352275416627
47.41569464677945,0.0,4.040459921091642,4.040440973887491,4.335203662923999,4.337013784558745,0.871,4.040352275416627
