Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
55.42537440572136,0.0,3.591162028522751,3.591414800932906,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.42676329461024,0.0,3.591283487558303,3.591523372834553,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.42815218349913,0.0,3.591390230848207,3.591618675765854,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.42954107238802,0.0,3.591484691414098,3.5917028661115284,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.43092996127691,0.0,3.59156863411836,3.5917775140311754,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.4323188501658,0.0,3.5916435068846164,3.591843928405055,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.43370773905469,0.0,3.5917105438309727,3.591903199034796,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.43509662794357,0.0,3.5917707430403434,3.5919562431846304,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.43648551683246,0.0,3.5918249498448365,3.5920038270799743,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.43787440572135,0.0,3.591873869383528,3.592046580471022,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.43926329461024,0.0,3.591918055272881,3.592085040358904,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.44065218349913,0.0,3.591958065821064,3.592119675262171,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.44204107238802,0.0,3.591994323911097,3.5921508959942674,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.443429961276905,0.0,3.592027230812981,3.592179060122004,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.4448188501658,0.0,3.592057125031272,3.5922044796289208,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.446207739054685,0.0,3.592084300810174,3.5922274240432643,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.447596627943575,0.0,3.592109025525016,3.5922481384574936,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.44898551683247,0.0,3.592131541624693,3.5922668456806246,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.45037440572136,0.0,3.592152060655364,3.592283739887286,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.45176329461024,0.0,3.592170765220618,3.59229898790192,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.45315218349913,0.0,3.5921878322458465,3.592312752229069,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.45454107238802,0.0,3.592203411030632,3.5923251705451253,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.45592996127691,0.0,3.5922176464218047,3.5923363762589635,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.4573188501658,0.0,3.5922306611815973,3.592346482037148,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.45870773905469,0.0,3.592242385307425,3.5923554283061176,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.46009662794357,0.0,3.59225304635661,3.592363422396993,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.46148551683246,0.0,3.59226296857958,3.592370756616599,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.46287440572135,0.0,3.5922721266502435,3.5923774096758243,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.46426329461024,0.0,3.592280524134674,3.5923833866782453,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.46565218349913,0.0,3.5922882543557466,3.592388774077308,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.46704107238802,0.0,3.592295339959204,3.592393592626816,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.46842996127691,0.0,3.592301860731588,3.592397915901794,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.469818850165794,0.0,3.5923078138052444,3.592401741175604,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.47120773905469,0.0,3.592313291063533,3.592405153029293,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.47259662794357,0.0,3.5923183006570603,3.5924081589306995,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.473985516832464,0.0,3.5923229068942084,3.592410818022911,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.47537440572136,0.0,3.592327126804027,3.5924131459591035,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.47676329461024,0.0,3.592330983450238,3.5924151638602564,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.47815218349913,0.0,3.59233452102999,3.592416912302827,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.47954107238802,0.0,3.5923377579993048,3.592418408229439,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.48092996127691,0.0,3.59234072238935,3.5924196773790067,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.4823188501658,0.0,3.592343439752165,3.5924207430305746,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.48370773905469,0.0,3.592345936266496,3.592421629087125,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.48509662794358,0.0,3.592348240312412,3.5924223616387314,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.48648551683246,0.0,3.592350379125403,3.592422965638867,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.48787440572135,0.0,3.5923523290403025,3.5924234188126136,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.48926329461024,0.0,3.592354124549729,3.5924237528475764,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.49065218349913,0.0,3.592355788108773,3.592423988261677,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.49204107238802,0.0,3.592357338499811,3.5924241421645395,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.49342996127691,0.0,3.592358759702015,3.592424199387309,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.49481885016579,0.0,3.5923600703659275,3.592424176917239,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.49620773905468,0.0,3.5923612889095047,3.5924240915250687,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.49759662794357,0.0,3.592362427996413,3.5924239546441203,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.49898551683246,0.0,3.592363483237881,3.592423761878752,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.50037440572135,0.0,3.592364463447188,3.592423521087926,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.50176329461025,0.0,3.5923653827491417,3.5924232450602607,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.503152183499125,0.0,3.592366222018989,3.5924229193101995,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.504541072388015,0.0,3.5923669821071136,3.592422547627465,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.505929961276905,0.0,3.592367645242927,3.5924221247740764,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.5073188501658,0.0,3.5923683035613347,3.592421699394853,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.50870773905469,0.0,3.592368884095303,3.5924212370149444,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.51009662794358,0.0,3.592369456368978,3.5924207707185536,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.51148551683246,0.0,3.59236996539347,3.592420277960415,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.51287440572135,0.0,3.5923704637779146,3.592419780762536,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.51426329461024,0.0,3.59237093543657,3.5924192746130683,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.515652183499135,0.0,3.592371379805376,3.5924187593225523,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.517041072388025,0.0,3.592371801011387,3.5924182362752832,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.51842996127692,0.0,3.592372199054604,3.5924177054710964,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.51981885016579,0.0,3.5923725729745595,3.5924171692594413,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.52120773905468,0.0,3.592372922862885,3.592416627415807,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.52259662794358,0.0,3.592373249027281,3.5924160791871063,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.52398551683247,0.0,3.592373551467746,3.5924155245730627,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.52537440572136,0.0,3.592373841243457,3.59241497314277,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.52676329461025,0.0,3.5923741203463964,3.5924144266193294,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.52815218349914,0.0,3.592374383345613,3.5924138803028978,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.52954107238802,0.0,3.592374630241106,3.592413334193033,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.53092996127691,0.0,3.592374861032876,3.592412788289284,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.5323188501658,0.0,3.592375075720922,3.592412242591233,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.53370773905469,0.0,3.5923752743052457,3.59241169709844,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.53509662794358,0.0,3.592375456785845,3.5924111518104844,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.53648551683247,0.0,3.592375631070936,3.592410611544055,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.53787440572136,0.0,3.592375803078136,3.592410079903307,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.53926329461024,0.0,3.5923759633111034,3.5924095511032825,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.540652183499134,0.0,3.5923761117698394,3.59240902514357,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.54204107238802,0.0,3.592376248454344,3.5924085020237646,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.543429961276914,0.0,3.5923763733646155,3.5924079817434453,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.54481885016581,0.0,3.592376486500656,3.592407464302209,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.54620773905469,0.0,3.5923765879061795,3.592406949725829,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.54759662794358,0.0,3.592376681406316,3.592406442279943,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.54898551683247,0.0,3.592376768892249,3.592405944855251,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.55037440572136,0.0,3.5923768487952774,3.5924054621956323,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.55176329461025,0.0,3.592376928321388,3.592404980277679,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.55315218349914,0.0,3.592376996505472,3.5924045257191493,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.55454107238802,0.0,3.5923770634850936,3.5924040740712173,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.55592996127691,0.0,3.592377130464715,3.592403622429155,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.5573188501658,0.0,3.5923771974443364,3.59240317079294,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.55870773905469,0.0,3.592377256298984,3.592402742958636,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.56009662794358,0.0,3.5923773132229444,3.592402320783979,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.56148551683247,0.0,3.5923773701469046,3.592401898614346,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.56287440572135,0.0,3.592377427070865,3.5924014764497905,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.56426329461024,0.0,3.592377474193185,3.592401092734636,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.56565218349913,0.0,3.592377517350797,3.592400724573998,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.56704107238802,0.0,3.5923775605084094,3.592400356417145,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.56842996127691,0.0,3.592377603666021,3.592399988264092,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.5698188501658,0.0,3.5923776468236337,3.5923996201148274,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.571207739054685,0.0,3.592377689981246,3.5923992519693604,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.572596627943575,0.0,3.592377733138858,3.5923988838276824,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.57398551683247,0.0,3.59237777629647,3.592398515689797,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.57537440572136,0.0,3.592377814807881,3.592398170461901,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.576763294610245,0.0,3.592377849030491,3.592397846381321,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.578152183499135,0.0,3.592377883253101,3.5923975223036595,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.57954107238802,0.0,3.592377917475711,3.5923971982289142,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.58092996127691,0.0,3.5923779516983205,3.592396874157094,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.5823188501658,0.0,3.5923779859209306,3.592396550088204,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.58370773905469,0.0,3.59237802014354,3.5923962260222395,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.58509662794358,0.0,3.592378053751554,3.5923959054102568,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.58648551683247,0.0,3.592378083798917,3.59239560479458,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
55.58787440572136,0.0,3.59237811384628,3.592395304181418,1.1041790482774212,1.0919941228225352,0.219,3.5920106127188607
