Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
45.60864388577093,0.0,4.139136853087203,4.139101861119063,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.61003277465981,0.0,4.139138334602497,4.139103171480532,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.611421663548704,0.0,4.13913973697762,4.139104407011851,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.6128105524376,0.0,4.139141053959743,4.139105561800205,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.61419944132648,0.0,4.139142299653664,4.139106649182327,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.61558833021537,0.0,4.139143474059383,4.139107669157959,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.61697721910426,0.0,4.13914457341224,4.1391086186653885,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.61836610799315,0.0,4.139145597838951,4.139109497807426,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.61975499688204,0.0,4.139146548689881,4.139110307681962,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.62114388577093,0.0,4.13914742596503,4.139111048288799,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.62253277465982,0.0,4.139148261133092,4.139111750412681,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.62392166354871,0.0,4.139149062464721,4.139112422144479,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.62531055243759,0.0,4.139149812898291,4.139113046793173,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.62669944132648,0.0,4.139150512433798,4.139113624358657,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.62808833021537,0.0,4.139151161071246,4.139114154840814,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.62947721910426,0.0,4.139151758810634,4.139114638239592,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.63086610799315,0.0,4.139152305651962,4.139115074554858,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.63225499688204,0.0,4.139152801595228,4.139115463786569,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.63364388577092,0.0,4.139153267150179,4.139115825658743,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.63503277465981,0.0,4.139153720926446,4.139116178068086,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.6364216635487,0.0,4.139154135740027,4.139116494871886,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.63781055243759,0.0,4.139154511590919,4.139116776070133,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.63919944132648,0.0,4.139154848479124,4.1391170216627655,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.64058833021537,0.0,4.139155146404641,4.139117231649767,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.641977219104255,0.0,4.13915540536747,4.139117406031105,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.643366107993145,0.0,4.139155639023034,4.139117558278264,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.64475499688204,0.0,4.1391558512860565,4.139117692470005,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.646143885770925,0.0,4.139156036855149,4.139117804569564,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.647532774659815,0.0,4.139156221097572,4.139117915571465,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.64892166354871,0.0,4.1391563669754765,4.139117995861541,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.65031055243759,0.0,4.139156508779273,4.139118072890237,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.65169944132648,0.0,4.139156650583069,4.139118149918984,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.65308833021537,0.0,4.139156792386865,4.1391182269478,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.65447721910426,0.0,4.139156907830385,4.139118283715328,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.65586610799315,0.0,4.139157017010076,4.139118335668322,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.65725499688204,0.0,4.139157126189767,4.139118387621389,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.65864388577092,0.0,4.139157235369459,4.139118439574509,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.66003277465981,0.0,4.139157315517571,4.139118471133354,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.6614216635487,0.0,4.139157383922572,4.139118494442864,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.66281055243759,0.0,4.139157452327574,4.139118517752428,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.66419944132648,0.0,4.139157520732574,4.13911854106204,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.66558833021537,0.0,4.139157589137576,4.139118564371722,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.666977219104254,0.0,4.139157657542578,4.13911858768143,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.66836610799314,0.0,4.1391577259475785,4.139118610991198,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.669754996882034,0.0,4.13915779435258,4.1391186343010204,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.67114388577093,0.0,4.139157849493401,4.139118649412411,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.67253277465981,0.0,4.139157892390365,4.139118656956008,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.673921663548704,0.0,4.139157935287328,4.1391186644996765,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.67531055243759,0.0,4.139157978184292,4.139118672043375,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.67669944132648,0.0,4.139158021081255,4.139118679587149,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.67808833021537,0.0,4.139158063978218,4.139118687130955,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.67947721910426,0.0,4.139158106875183,4.139118694674825,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.68086610799315,0.0,4.139158149772145,4.139118702218721,4.755448650946594,4.76046520339337,0.956,4.138918491111079
45.68225499688204,0.0,4.139158189930399,4.139118708207027,4.755448650946594,4.76046520339337,0.956,4.138918491111079
