Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
54.51346682059015,0.0,3.6491911898162654,3.64922629593311,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.51485570947904,0.0,3.649191601166214,3.649226332981848,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.51624459836793,0.0,3.649191991846939,3.649226356575127,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.51763348725682,0.0,3.6491923618584408,3.6492263667129303,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.519022376145706,0.0,3.649192709950966,3.649226363559247,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.5204112650346,0.0,3.6491930362437457,3.649226347098436,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.521800153923486,0.0,3.649193341137156,3.649226317277967,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.523189042812376,0.0,3.649193624631197,3.649226274097831,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.52457793170127,0.0,3.649193895995097,3.6492262257898487,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.52596682059016,0.0,3.6491941568984334,3.6492261738367335,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.527355709479046,0.0,3.649194402789262,3.6492261141960274,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.52874459836793,0.0,3.6491946336675847,3.649226046867727,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.53013348725682,0.0,3.649194849533401,3.6492259718518407,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.53152237614571,0.0,3.6491950503867088,3.649225889148418,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.5329112650346,0.0,3.649195236227511,3.6492257987574392,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.53430015392349,0.0,3.649195407055806,3.64922570067894,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.53568904281238,0.0,3.649195569935583,3.649225600353125,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.53707793170126,0.0,3.649195730152734,3.649225501850816,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.53846682059015,0.0,3.649195879224684,3.6492253986393295,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.53985570947904,0.0,3.6491960171514313,3.6492252907186895,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.54124459836793,0.0,3.6491961439329774,3.649225178088913,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.54263348725682,0.0,3.6491962595693215,3.649225060750011,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.54402237614571,0.0,3.649196364060463,3.649224938701992,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.5454112650346,0.0,3.6491964574336953,3.649224811974484,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.546800153923485,0.0,3.649196543022148,3.6492246838519584,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.548189042812375,0.0,3.649196622397618,3.649224556264527,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.54957793170127,0.0,3.649196694001287,3.649224430164672,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.55096682059016,0.0,3.6491967652187047,3.6492243041393473,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.552355709479045,0.0,3.649196824907094,3.6492241824277873,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.55374459836793,0.0,3.6491968833711614,3.649224061174401,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.55513348725682,0.0,3.649196941835229,3.6492239399211046,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.55652237614571,0.0,3.6491970002992966,3.649223818667895,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.5579112650346,0.0,3.64919705060947,3.649223702134479,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.55930015392349,0.0,3.649197098982084,3.649223586722653,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.56068904281238,0.0,3.649197147354698,3.649223471310896,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.56207793170126,0.0,3.649197195727312,3.649223355899226,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.56346682059015,0.0,3.649197234549502,3.6492232498733688,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.56485570947904,0.0,3.6491972695086,3.649223147644048,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.56624459836793,0.0,3.649197304467697,3.649223045414784,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.56763348725682,0.0,3.649197339426794,3.649222943185552,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.56902237614571,0.0,3.649197374385892,3.649222840956375,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.57041126503459,0.0,3.649197409344989,3.649222738727249,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.57180015392348,0.0,3.6491974443040864,3.649222636498155,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.57318904281237,0.0,3.649197479263184,3.64922253426913,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.57457793170126,0.0,3.6491975095090536,3.649222438874846,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.57596682059015,0.0,3.649197535404252,3.649222349789561,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.57735570947904,0.0,3.6491975612994496,3.6492222607043,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.57874459836793,0.0,3.649197587194648,3.649222171619072,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.580133487256816,0.0,3.6491976130898456,3.64922208253386,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.581522376145706,0.0,3.649197638985044,3.649221993448676,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.5829112650346,0.0,3.6491976648802416,3.649221904363508,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.584300153923486,0.0,3.64919769077544,3.6492218152783686,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
54.585689042812376,0.0,3.64919771565461,3.649221727917383,1.7269347711412186,1.7162308828583266,0.345,3.649300881232928
