Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
53.20626402778153,0.0,3.741712554417924,3.741808407997932,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.20765291667042,0.0,3.7417904922369822,3.741882338679349,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.20904180555931,0.0,3.741859265545292,3.7419475464357177,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.2104306944482,0.0,3.741920165355199,3.742005247190874,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.21181958333709,0.0,3.741974271437657,3.7420564618377057,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.21320847222597,0.0,3.742022505974443,3.7421020600947377,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.21459736111486,0.0,3.742065651852059,3.742142780085672,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.21598625000375,0.0,3.742104327778744,3.742179218851196,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.21737513889264,0.0,3.742139028469893,3.742211850904809,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.21876402778153,0.0,3.74217025209667,3.7422411230717767,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.22015291667042,0.0,3.742198328804221,3.7422673546724217,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.221541805559305,0.0,3.742223574570893,3.742290927351888,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.2229306944482,0.0,3.742246299290294,3.742312106207694,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.224319583337085,0.0,3.74226704815456,3.7423312030412736,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.225708472225975,0.0,3.7422858964595633,3.742348444589002,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.22709736111487,0.0,3.742302506986012,3.742364033982108,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.22848625000376,0.0,3.74231743915796,3.742378131784597,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.22987513889264,0.0,3.742331658717755,3.742390852362621,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.23126402778153,0.0,3.742344686836815,3.7424023079563,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.23265291667042,0.0,3.742356340475008,3.742412623103134,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.23404180555931,0.0,3.742366843942319,3.742421906068502,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.2354306944482,0.0,3.742376249362088,3.742430271611976,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.23681958333709,0.0,3.742384730383909,3.7424376876797383,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.23820847222597,0.0,3.742392391745676,3.74244431971584,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.23959736111486,0.0,3.742399485556616,3.7424504097418314,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.24098625000375,0.0,3.74240599398134,3.74245594133766,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.24237513889264,0.0,3.742411950086792,3.7424609475859847,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.24376402778153,0.0,3.742417363129089,3.742465437571066,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.24515291667042,0.0,3.7424223157063454,3.742469491366268,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.2465418055593,0.0,3.742426800631421,3.7424731019747934,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.24793069444819,0.0,3.742430898920544,3.7424763481860905,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.24931958333708,0.0,3.7424346124801007,3.742479231837296,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.25070847222597,0.0,3.742438001080542,3.7424818109839255,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.25209736111486,0.0,3.742441075079433,3.742484095678236,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.25348625000375,0.0,3.742443857313953,3.742486108063408,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.25487513889264,0.0,3.7424463839834514,3.742487883270432,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.256264027781526,0.0,3.7424486713814185,3.742489437107876,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.257652916670416,0.0,3.742450743528917,3.7424907928869167,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.259041805559306,0.0,3.742452621062163,3.742491970545895,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.2604306944482,0.0,3.742454325800201,3.7424929912029015,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.261819583337086,0.0,3.7424558821453937,3.742493878551344,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.263208472225976,0.0,3.7424573130837615,3.7424946548733673,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.26459736111486,0.0,3.742458620222673,3.7424953215677226,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.26598625000375,0.0,3.742459805927664,3.7424958807744,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.26737513889264,0.0,3.742460900735282,3.742496362152493,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.26876402778153,0.0,3.742461921497537,3.7424967819936943,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.27015291667042,0.0,3.742462864607069,3.742497136562661,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.27154180555931,0.0,3.742463714640119,3.742497410557609,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.27293069444819,0.0,3.7424645001471215,3.742497631722372,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.27431958333708,0.0,3.7424652305459,3.7424978090723897,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.27570847222597,0.0,3.7424659036355594,3.7424979403012095,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.27709736111486,0.0,3.742466499245801,3.742498005591703,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.27848625000375,0.0,3.742467037416844,3.742498024311231,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.27987513889264,0.0,3.742467521927788,3.7424979999811208,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.281264027781525,0.0,3.742467945581364,3.742497926747866,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.282652916670415,0.0,3.742468322926878,3.7424978201570354,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.284041805559305,0.0,3.74246864467692,3.742497675885587,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.2854306944482,0.0,3.7424689636652193,3.742497529791871,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.286819583337085,0.0,3.742469238936661,3.742497355924756,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.288208472225975,0.0,3.742469509565604,3.74249717915076,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.28959736111486,0.0,3.742469719974168,3.742496969652117,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.29098625000375,0.0,3.742469920252201,3.742496754683383,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.29237513889264,0.0,3.742470120530233,3.742496539757249,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.29376402778153,0.0,3.742470320808265,3.742496324873806,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.29515291667042,0.0,3.742470482214265,3.742496093342565,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.29654180555931,0.0,3.742470631344885,3.742495856579334,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.29793069444819,0.0,3.7424707804755046,3.7424956198542154,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.29931958333708,0.0,3.742470929606125,3.742495383167199,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.30070847222597,0.0,3.7424710539719848,3.742495139472235,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.30209736111486,0.0,3.742471165806279,3.7424948922465378,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.30348625000375,0.0,3.742471277640573,3.7424946450549097,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.30487513889264,0.0,3.742471389474867,3.742494397897349,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.30626402778153,0.0,3.7424714949974174,3.74249415047514,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.30765291667041,0.0,3.742471591983644,3.742493902681507,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.3090418055593,0.0,3.742471684204765,3.7424936546936167,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.31043069444819,0.0,3.742471771660781,3.742493406510508,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.31181958333708,0.0,3.742471854351692,3.7424931581311416,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.31320847222597,0.0,3.742471932277498,3.742492909554596,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.31459736111486,0.0,3.7424720054381977,3.7424926607798494,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.31598625000375,0.0,3.7424720738337935,3.742492411806019,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.31737513889264,0.0,3.7424721377198313,3.742492163674356,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.318764027781526,0.0,3.742472197374014,3.742491917516331,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.320152916670416,0.0,3.742472252421739,3.7424916718029855,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.321541805559306,0.0,3.742472302863007,3.742491426533301,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.3229306944482,0.0,3.7424723486978175,3.742491181706222,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.32431958333708,0.0,3.742472389926171,3.742490937320811,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.32570847222597,0.0,3.742472427283344,3.742490695199085,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.32709736111486,0.0,3.742472461613981,3.742490456367317,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.32848625000375,0.0,3.7424724922477863,3.7424902226527417,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.32987513889264,0.0,3.74247252269792,3.742489989212875,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.331264027781536,0.0,3.74247254796382,3.7424897658312775,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.33265291667041,0.0,3.742472572679182,3.7424895435343295,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.3340418055593,0.0,3.742472597394544,3.742489321256029,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.33543069444819,0.0,3.7424726221099056,3.742489098996318,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.33681958333708,0.0,3.742472641158553,3.7424888945459376,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.33820847222598,0.0,3.7424726588606543,3.742488694338361,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.33959736111487,0.0,3.7424726765627554,3.742488494145816,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.34098625000375,0.0,3.742472694264857,3.742488293968267,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.34237513889264,0.0,3.7424727119669576,3.742488093805685,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.343764027781525,0.0,3.7424727296690583,3.742487893658109,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.34515291667042,0.0,3.74247274737116,3.7424876935255287,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.34654180555931,0.0,3.742472765073261,3.742487493407926,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.3479306944482,0.0,3.7424727800684954,3.742487306073266,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.34931958333708,0.0,3.7424727933763298,3.7424871267104254,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.35070847222597,0.0,3.7424728066841655,3.742486947359641,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.35209736111487,0.0,3.7424728199920008,3.7424867680209215,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.35348625000376,0.0,3.742472833299837,3.742486588694312,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.354875138892645,0.0,3.742472846607672,3.742486409379739,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.356264027781535,0.0,3.742472859915507,3.742486230077248,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.357652916670425,0.0,3.742472873223343,3.742486050786801,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.35904180555931,0.0,3.742472885385056,3.7424858788618542,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.3604306944482,0.0,3.742472895989773,3.742485716936982,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.36181958333709,0.0,3.74247290659449,3.7424855550220175,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.36320847222598,0.0,3.742472917199207,3.7424853931169553,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
53.36459736111487,0.0,3.742472927803924,3.742485231221814,2.7838805843494474,2.770857800571502,0.55,3.7418717097214538
