Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
46.07435123877534,0.0,4.138772894099027,4.13872854197859,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.07574012766423,0.0,4.138793434711745,4.138748632290175,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.07712901655312,0.0,4.138812129030946,4.138766901173158,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.07851790544201,0.0,4.138828877680771,4.138783252758695,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.079906794330896,0.0,4.138844023571921,4.13879802468258,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.081295683219786,0.0,4.1388580570649065,4.138811700500456,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.08268457210868,0.0,4.1388709416281495,4.138824244330444,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.084073460997566,0.0,4.138882738913484,4.138835717508651,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.085462349886456,0.0,4.138893466497942,4.138846137431146,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.08685123877535,0.0,4.138903284727746,4.138855662561723,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.08824012766423,0.0,4.138912179660917,4.138864279085242,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.08962901655312,0.0,4.138920308670588,4.138872142669707,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.09101790544201,0.0,4.13892767545938,4.138879256956314,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.0924067943309,0.0,4.138934396887415,4.138885737509883,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.09379568321979,0.0,4.138940493179932,4.138891604320823,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.09518457210868,0.0,4.138946009479016,4.138896902017148,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.09657346099757,0.0,4.13895101699552,4.138901701015604,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.09796234988645,0.0,4.138955547781773,4.138906033007358,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.09935123877534,0.0,4.138959649091674,4.138909944719723,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.10074012766423,0.0,4.138963363162997,4.138913477859897,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.10212901655312,0.0,4.138966733986389,4.13891667589109,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.10351790544201,0.0,4.138969809380811,4.138919586110369,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.1049067943309,0.0,4.1389726350663,4.138922253714488,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.10629568321978,0.0,4.138975273270283,4.13892473994153,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.107684572108674,0.0,4.138977679303396,4.138927000741188,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.10907346099757,0.0,4.138979850246538,4.138929033242355,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.11046234988645,0.0,4.1389818373990455,4.138930887984041,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.111851238775344,0.0,4.138983668338935,4.138932592135408,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.11324012766424,0.0,4.138985311706742,4.138934114799576,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.11462901655312,0.0,4.138986808846699,4.13893549664266,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.11601790544201,0.0,4.13898819317071,4.138936770528526,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.1174067943309,0.0,4.138989435841199,4.138937908091378,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.11879568321979,0.0,4.138990558595819,4.13893893068569,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.12018457210868,0.0,4.13899158420627,4.138939860681943,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.12157346099757,0.0,4.13899249480832,4.138940680529919,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.12296234988645,0.0,4.138993301737362,4.138941401810423,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.12435123877534,0.0,4.138994016137563,4.138942035894326,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.12574012766423,0.0,4.1389946198600045,4.138942566410635,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.12712901655312,0.0,4.1389952180846805,4.138943091783267,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.12851790544201,0.0,4.138995729436689,4.138943536442016,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.1299067943309,0.0,4.138996231563281,4.138943972529722,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.13129568321978,0.0,4.1389966147631085,4.138944299735737,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.13268457210867,0.0,4.138996977956563,4.138944608625431,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.13407346099756,0.0,4.138997341150018,4.138944917515386,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.13546234988645,0.0,4.138997704343474,4.138945226405605,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.13685123877534,0.0,4.1389979912116415,4.1389454666409335,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.13824012766423,0.0,4.138998253977087,4.138945685195923,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.13962901655312,0.0,4.138998516742532,4.138945903751076,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.141017905442006,0.0,4.138998779507977,4.138946122306495,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.142406794330896,0.0,4.138998994044218,4.138946298411792,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.143795683219786,0.0,4.138999184175319,4.138946453036371,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.14518457210868,0.0,4.138999374306418,4.138946607661132,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.146573460997566,0.0,4.138999564437518,4.138946762286087,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.14796234988646,0.0,4.138999742423139,4.138946906578517,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.14935123877534,0.0,4.138999903982596,4.138947036896577,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.15074012766423,0.0,4.139000056372718,4.1389471594140375,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.15212901655312,0.0,4.139000199593507,4.138947274130855,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.15351790544201,0.0,4.139000333644963,4.138947381047103,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.154906794330905,0.0,4.139000458527084,4.138947480162746,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.1562956832198,0.0,4.139000574239872,4.138947571477741,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.15768457210867,0.0,4.139000680783326,4.1389476549920925,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.15907346099756,0.0,4.139000778769007,4.138947731457295,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.16046234988645,0.0,4.139000868861493,4.138947801689789,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.16185123877535,0.0,4.139000950164313,4.138947864588178,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.16324012766424,0.0,4.139001022677465,4.138947920152423,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.16462901655313,0.0,4.139001086400949,4.138947968382535,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.166017905442,0.0,4.139001141334766,4.138948009278462,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.1674067943309,0.0,4.139001189120667,4.138948044640434,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.16879568321979,0.0,4.1390012314568505,4.138948076123994,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.17018457210868,0.0,4.1390012672230645,4.13894810317193,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.17157346099757,0.0,4.139001302662908,4.138948129999828,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.17296234988646,0.0,4.139001329237545,4.13894815136142,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.174351238775344,0.0,4.139001354870744,4.138948172142696,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.17574012766424,0.0,4.139001380503943,4.138948192924109,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.17712901655312,0.0,4.139001406137141,4.138948213705698,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.178517905442014,0.0,4.139001422707686,4.138948230043745,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.1799067943309,0.0,4.139001437124729,4.138948245326007,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.181295683219794,0.0,4.139001451541772,4.138948260608414,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.18268457210868,0.0,4.139001465958814,4.138948275891011,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.18407346099757,0.0,4.139001480375857,4.13894829117376,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.18546234988646,0.0,4.1390014947929,4.138948306456682,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.18685123877535,0.0,4.139001509209942,4.138948321739723,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.18824012766424,0.0,4.139001523626985,4.138948337022989,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.18962901655313,0.0,4.13900153260526,4.138948351014558,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.19101790544201,0.0,4.139001538193134,4.138948364201023,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.1924067943309,0.0,4.139001543781008,4.138948377387649,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.19379568321979,0.0,4.139001549368882,4.138948390574406,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.19518457210868,0.0,4.1390015549567565,4.138948403761369,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.19657346099757,0.0,4.139001560544631,4.13894841694847,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.19796234988646,0.0,4.139001566132505,4.138948430135719,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.19935123877535,0.0,4.139001571720379,4.13894844332314,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.20074012766423,0.0,4.139001577308253,4.138948456510748,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.20212901655312,0.0,4.139001582896127,4.138948469698471,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.20351790544201,0.0,4.1390015884840015,4.138948482886395,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.2049067943309,0.0,4.139001594071876,4.138948496074448,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
46.20629568321979,0.0,4.13900159965975,4.138948509262706,4.801436908312273,4.805854374241109,0.954,4.1392352303122815
