Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
49.65643977692213,0.0,3.941606638517661,3.9416126908016498,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.65782866581102,0.0,3.941607637407892,3.941613587816823,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.65921755469991,0.0,3.941608518453641,3.941614371437265,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.6606064435888,0.0,3.941609312262559,3.9416150718306007,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.66199533247769,0.0,3.941610024733431,3.9416156947585055,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.66338422136657,0.0,3.941610644555999,3.9416162292165113,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.66477311025546,0.0,3.941611193659241,3.941616697367052,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.66616199914435,0.0,3.941611658130104,3.941617086765504,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.66755088803324,0.0,3.9416121183969626,3.941617472252646,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.66893977692213,0.0,3.941612512174511,3.941617796362683,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.67032866581102,0.0,3.941612898891248,3.9416181139548967,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.6717175546999,0.0,3.941613194548388,3.9416183487693193,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.67310644358879,0.0,3.941613474887092,3.941618569658505,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.67449533247768,0.0,3.941613755225796,3.941618790547857,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.67588422136657,0.0,3.9416140355644993,3.9416190114372,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.67727311025546,0.0,3.941614257396036,3.9416191801370335,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.67866199914435,0.0,3.941614460751624,3.941619332355985,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.68005088803324,0.0,3.941614664107212,3.941619484574948,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.681439776922126,0.0,3.9416148674628007,3.9416196367939977,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.682828665811016,0.0,3.941615033824117,3.941619756752504,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.68421755469991,0.0,3.941615181465439,3.9416198603864343,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.6856064435888,0.0,3.941615329106761,3.9416199640203753,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.686995332477686,0.0,3.9416154767480833,3.941620067654347,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.688384221366576,0.0,3.941615615057891,3.941620163436978,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.68977311025546,0.0,3.941615740747282,3.9416202486009424,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.69116199914435,0.0,3.941615859391765,3.941620327837466,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.69255088803324,0.0,3.941615970991342,3.941620401146475,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.69393977692213,0.0,3.941616075546011,3.9416204685280265,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.69532866581102,0.0,3.9416161730557726,3.941620529982117,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.69671755469991,0.0,3.941616263520627,3.941620585508717,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.69810644358879,0.0,3.941616346940574,3.94162063510778,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.69949533247768,0.0,3.941616423777384,3.941620679350884,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.70088422136657,0.0,3.9416164945328616,3.941620718859137,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.70227311025546,0.0,3.9416165585301073,3.941620752794638,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.70366199914435,0.0,3.94161661576912,3.94162078115749,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.70505088803324,0.0,3.941616666249899,3.941620803947568,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.706439776922124,0.0,3.9416167099724455,3.9416208211650554,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.70782866581101,0.0,3.9416167481897575,3.9416208341800982,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.709217554699904,0.0,3.941616782189088,3.941620844248429,3.895506353636065,3.889867387154041,0.772,3.940946633096022
