Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
58.03856253529393,0.0,3.494389065377362,3.494418209572655,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.03995142418282,0.0,3.4943893031803857,3.494418086004976,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.04134031307171,0.0,3.4943894847978143,3.494417930783086,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.04272920196061,0.0,3.494389660448631,3.494417772210869,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.04411809084948,0.0,3.4943898360994483,3.494417613651268,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.04550697973837,0.0,3.494390011750265,3.4944174551041525,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.04689586862726,0.0,3.49439015082782,3.4944172796063158,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.04828475751615,0.0,3.4943902812147,3.49441710008952,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.04967364640505,0.0,3.49439041160158,3.494416920584424,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.05106253529394,0.0,3.494390541988459,3.4944167410911326,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.05245142418281,0.0,3.4943906488564207,3.494416553600603,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.0538403130717,0.0,3.494390746211112,3.494416362881613,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.0552292019606,0.0,3.494390843565803,3.494416172173644,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.05661809084949,0.0,3.494390940920494,3.4944159814766595,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.05800697973838,0.0,3.494391032141475,3.494415789914383,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.05939586862727,0.0,3.494391116123939,3.4944155973286724,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.06078475751616,0.0,3.4943911958800364,3.494415404149479,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.06217364640504,0.0,3.4943912714097656,3.4944152103768107,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.06356253529393,0.0,3.4943913427131275,3.494415016010376,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.06495142418282,0.0,3.494391409790122,3.494414821049901,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.06634031307171,0.0,3.494391472640749,3.4944146254953306,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.0677292019606,0.0,3.494391531265008,3.4944144293464063,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.06911809084949,0.0,3.4943915864005723,3.494414233895802,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.070506979738376,0.0,3.494391638599433,3.4944140401106503,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.07189586862727,0.0,3.494391686975778,3.494413846438253,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.07328475751616,0.0,3.494391731529607,3.494413652878449,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.074673646405046,0.0,3.4943917722609203,3.494413459430937,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.076062535293936,0.0,3.494391809169718,3.494413266095536,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.077451424182826,0.0,3.494391842256,3.494413072872069,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.07884031307171,0.0,3.494391871519767,3.4944128797602563,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.0802292019606,0.0,3.4943918977693142,3.494412688035241,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.08161809084949,0.0,3.494391921872958,3.4944124987080047,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.08300697973838,0.0,3.494391943339777,3.4944123130407188,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.08439586862727,0.0,3.494391964675584,3.4944121275633258,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.08578475751616,0.0,3.494391982309166,3.4944119491177608,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.08717364640504,0.0,3.494391999549591,3.494411771425576,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.08856253529393,0.0,3.494392016790016,3.4944115937408395,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.08995142418282,0.0,3.494392034030441,3.494411416063557,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.09134031307171,0.0,3.494392047194306,3.4944112504893785,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.0927292019606,0.0,3.4943920593894835,3.4944110877959944,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.09411809084949,0.0,3.4943920715846604,3.494410925109169,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.09550697973837,0.0,3.4943920837798377,3.49441076242892,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.096895868627264,0.0,3.494392095975015,3.494410599755264,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.09828475751616,0.0,3.4943921081701923,3.4944104370881117,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.09967364640504,0.0,3.4943921203653687,3.4944102744275223,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.101062535293934,0.0,3.4943921325605465,3.4944101117734965,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.10245142418282,0.0,3.494392142806893,3.494409957648812,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.10384031307171,0.0,3.494392151838384,3.4944098088429474,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.1052292019606,0.0,3.4943921608698743,3.4944096600429204,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.10661809084949,0.0,3.4943921699013654,3.494409511248596,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.10800697973838,0.0,3.494392178932856,3.4944093624600474,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.10939586862727,0.0,3.4943921879643467,3.49440921367729,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.11078475751616,0.0,3.494392196995838,3.4944090649002453,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.11217364640505,0.0,3.494392206027329,3.494408916128993,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.11356253529393,0.0,3.4943922142407806,3.494408772216154,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.11495142418282,0.0,3.4943922213429355,3.4944086349009447,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.11634031307171,0.0,3.494392228445089,3.494408497590845,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.1177292019606,0.0,3.4943922355472443,3.49440836028585,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
58.11911809084949,0.0,3.4943922426493983,3.494408222986006,0.6222256290642456,0.6031435585117765,0.12,3.4939412981456193
