Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
47.05855321872488,0.0,4.089652718783314,4.0896186939386805,4.596825399572474,4.599942259819573,0.913,4.089831164933826
47.05994210761376,0.0,4.089652732973282,4.089618704898525,4.596825399572474,4.599942259819573,0.913,4.089831164933826
47.06133099650265,0.0,4.089652747163251,4.089618715858328,4.596825399572474,4.599942259819573,0.913,4.089831164933826
47.06271988539154,0.0,4.08965276135322,4.089618726818154,4.596825399572474,4.599942259819573,0.913,4.089831164933826
47.06410877428043,0.0,4.089652775543188,4.089618737778012,4.596825399572474,4.599942259819573,0.913,4.089831164933826
47.06549766316932,0.0,4.089652789733156,4.089618748737891,4.596825399572474,4.599942259819573,0.913,4.089831164933826
47.06688655205821,0.0,4.089652798779021,4.089618758110233,4.596825399572474,4.599942259819573,0.913,4.089831164933826
47.06827544094709,0.0,4.0896528046181695,4.089618766493008,4.596825399572474,4.599942259819573,0.913,4.089831164933826
47.06966432983598,0.0,4.089652810457318,4.0896187748757615,4.596825399572474,4.599942259819573,0.913,4.089831164933826
47.07105321872487,0.0,4.089652816296468,4.089618783258554,4.596825399572474,4.599942259819573,0.913,4.089831164933826
47.07244210761376,0.0,4.089652822135617,4.0896187916413815,4.596825399572474,4.599942259819573,0.913,4.089831164933826
47.07383099650265,0.0,4.089652827974767,4.089618800024208,4.596825399572474,4.599942259819573,0.913,4.089831164933826
47.07521988539154,0.0,4.089652833813916,4.089618808407074,4.596825399572474,4.599942259819573,0.913,4.089831164933826
47.07660877428042,0.0,4.0896528396530645,4.089618816789928,4.596825399572474,4.599942259819573,0.913,4.089831164933826
47.07799766316931,0.0,4.089652845492214,4.089618825172801,4.596825399572474,4.599942259819573,0.913,4.089831164933826
47.0793865520582,0.0,4.089652851331364,4.089618833555691,4.596825399572474,4.599942259819573,0.913,4.089831164933826
47.08077544094709,0.0,4.089652857170513,4.089618841938637,4.596825399572474,4.599942259819573,0.913,4.089831164933826
47.08216432983598,0.0,4.089652863009662,4.089618850321559,4.596825399572474,4.599942259819573,0.913,4.089831164933826
47.08355321872487,0.0,4.089652868848811,4.089618858704458,4.596825399572474,4.599942259819573,0.913,4.089831164933826
47.08494210761376,0.0,4.08965287468796,4.089618867087398,4.596825399572474,4.599942259819573,0.913,4.089831164933826
