Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
52.63452867098752,0.0,3.6990213541506174,3.6991600227903496,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.6359175598764,0.0,3.699069726075218,3.6992021442490888,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.637306448765294,0.0,3.699114382714126,3.699241077197941,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.63869533765418,0.0,3.699155663793939,3.699277117214396,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.640084226543074,0.0,3.699193929886209,3.6993105572125673,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.64147311543196,0.0,3.699229419543613,3.699341609501992,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.64286200432085,0.0,3.699262444700036,3.699370515429774,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.64425089320974,0.0,3.6992931996198566,3.699397441659206,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.64563978209863,0.0,3.6993219079923145,3.699422572249401,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.64702867098752,0.0,3.699348735441487,3.699446043253958,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.64841755987641,0.0,3.699373838601024,3.699467993655579,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.64980644876529,0.0,3.6993973428456615,3.6994885301147686,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.65119533765418,0.0,3.699419372772935,3.6995077623094392,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.65258422654307,0.0,3.699440027263982,3.6995257795759247,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.65397311543196,0.0,3.69945940790994,3.699542668883285,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.65536200432085,0.0,3.699477606711408,3.699558510765368,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.65675089320974,0.0,3.69949453200917,3.699573220563035,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.65813978209862,0.0,3.6995103755176366,3.699586966772518,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.65952867098751,0.0,3.699525447421795,3.6996000250531513,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.6609175598764,0.0,3.6995397076351946,3.6996123590875847,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.66230644876529,0.0,3.699553142856251,3.699623956568106,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.66369533765418,0.0,3.699565821791616,3.699634877883482,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.66508422654307,0.0,3.699577762187302,3.6996451385417086,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.66647311543196,0.0,3.699589032034375,3.699654799072428,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.667862004320845,0.0,3.69959962890836,3.699663857188509,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.669250893209735,0.0,3.6996096306784234,3.699672382096213,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.67063978209863,0.0,3.6996190442502246,3.6996803798470856,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.67202867098752,0.0,3.699627927073556,3.699687901698493,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.673417559876405,0.0,3.699636294186786,3.6996949610047976,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.674806448765295,0.0,3.699644168593728,3.699701578426762,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.67619533765418,0.0,3.699651592094352,3.699707791431973,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.67758422654307,0.0,3.699658582143657,3.699713615639134,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.67897311543196,0.0,3.699665165252449,3.699719074804441,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.68036200432085,0.0,3.699671367721024,3.699724192571471,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.68175089320974,0.0,3.6996772159028906,3.699728992620087,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.68313978209863,0.0,3.699682736338483,3.6997334987416552,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.68452867098751,0.0,3.699687955471042,3.699737734677458,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.6859175598764,0.0,3.699692879891783,3.699741706831809,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.68730644876529,0.0,3.6996975142918256,3.699745419951434,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.68869533765418,0.0,3.699701893058113,3.69974890472682,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.69008422654307,0.0,3.699706036614494,3.6997521796545416,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.69147311543196,0.0,3.699709956933761,3.699755255641697,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.69286200432085,0.0,3.699713643772916,3.699758123638642,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.69425089320973,0.0,3.6997171290837567,3.699760812504249,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.695639782098624,0.0,3.6997204282269034,3.6997633361943634,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.69702867098752,0.0,3.699723556238285,3.699765708378945,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.6984175598764,0.0,3.699726509083462,3.699767925842197,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.699806448765294,0.0,3.699729309255809,3.699770008859916,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.70119533765418,0.0,3.699731928198861,3.6997719324719975,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.70258422654307,0.0,3.6997343578731128,3.6997736903153577,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.70397311543196,0.0,3.699736657309504,3.6997753344685456,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.70536200432085,0.0,3.699738833613313,3.69977687143572,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.70675089320974,0.0,3.6997409231979512,3.699778333209365,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.70813978209863,0.0,3.699742919695412,3.699779714299358,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.70952867098751,0.0,3.699744814431973,3.6997810075244426,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.7109175598764,0.0,3.699746608484116,3.699782213786389,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.71230644876529,0.0,3.699748314268267,3.6997833448928463,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.71369533765418,0.0,3.699749932017049,3.699784401066493,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.71508422654307,0.0,3.699751460028433,3.6997853806627954,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.71647311543197,0.0,3.69975289830242,3.699786283680135,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.71786200432084,0.0,3.699754268828781,3.6997871301210026,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.71925089320973,0.0,3.699755569509629,3.699787918075916,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.72063978209862,0.0,3.699756793300214,3.699788641135248,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.72202867098752,0.0,3.699757940200535,3.699789299297992,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.72341755987641,0.0,3.699759031686308,3.699789912173896,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.7248064487653,0.0,3.6997600716257466,3.6997904832946458,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.72619533765419,0.0,3.699761049472534,3.699791003029247,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.727584226543065,0.0,3.699761965226671,3.699791471377108,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.72897311543196,0.0,3.6997628340560342,3.699791902134753,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.73036200432085,0.0,3.699763664398909,3.699792302977495,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.73175089320974,0.0,3.699764445287348,3.699792663928338,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.73313978209863,0.0,3.699765176721348,3.699792984986967,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.73452867098752,0.0,3.699765864487581,3.6997932713695207,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.735917559876405,0.0,3.699766517714834,3.699793531304953,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.737306448765295,0.0,3.699767133094357,3.699793761810434,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.738695337654185,0.0,3.699767712728813,3.699793964781271,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.74008422654308,0.0,3.699768258720868,3.699794142112807,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.741473115431965,0.0,3.6997687731731848,3.699794295700405,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.742862004320855,0.0,3.6997692581884296,3.699794427439459,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.74425089320974,0.0,3.699769715869265,3.699794539225375,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.74563978209863,0.0,3.69977015170744,3.699794636931998,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.74702867098752,0.0,3.699770557511228,3.6997947137667455,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.74841755987641,0.0,3.699770924520468,3.6997947645363634,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.7498064487653,0.0,3.6997712896007497,3.699794814010548,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.75119533765419,0.0,3.699771622110569,3.6997948423163423,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.75258422654307,0.0,3.6997719511615768,3.699794868374165,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.75397311543196,0.0,3.6997722300657454,3.6997948640815457,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.75536200432085,0.0,3.6997725005339968,3.699794854683252,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.75675089320974,0.0,3.699772771002248,3.699794845284962,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.75813978209863,0.0,3.6997730414705,3.6997948358866632,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.75952867098752,0.0,3.6997732756783375,3.699794806401526,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.7609175598764,0.0,3.699773498435521,3.699794770573182,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.762306448765294,0.0,3.6997737211927024,3.699794734744844,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.76369533765418,0.0,3.699773943949885,3.699794698916521,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.765084226543074,0.0,3.699774140889492,3.6997946502786223,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.76647311543197,0.0,3.6997743247647854,3.6997945951587967,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.76786200432085,0.0,3.699774508640078,3.699794540038996,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.76925089320974,0.0,3.6997746925153714,3.699794484919216,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.77063978209863,0.0,3.6997748688320415,3.699794426692328,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.77202867098752,0.0,3.6997750349260494,3.6997943642632025,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.77341755987641,0.0,3.699775195313611,3.6997942994883495,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.7748064487653,0.0,3.6997753499947255,3.6997942323677617,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.77619533765419,0.0,3.6997754989693945,3.699794162901461,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.77758422654307,0.0,3.6997756422376176,3.6997940910894314,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.77897311543196,0.0,3.699775779799394,3.6997940169316887,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.78036200432085,0.0,3.699775911654725,3.699793940428228,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.78175089320974,0.0,3.699776037528937,3.6997938619000457,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.78313978209863,0.0,3.699776157123543,3.699793781695962,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
52.78452867098752,0.0,3.699776270841181,3.699793699345447,2.3143858466133933,2.3064175061587537,0.47,3.6997558170145277
