Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
46.546606124947246,0.0,4.032657467909246,4.034036168094472,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.547995013836136,0.0,4.034381817369541,4.035282338115823,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.54938390272503,0.0,4.035470539258784,4.036094015037969,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.55077279161391,0.0,4.0362431078696,4.03670066831992,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.5521616805028,0.0,4.036829839057631,4.037185053182975,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.55355056939169,0.0,4.037298220945738,4.03758792523171,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.55493945828058,0.0,4.0376846462118285,4.037930691095962,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.55632834716947,0.0,4.038011666076844,4.038227298337602,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.55771723605836,0.0,4.038294088195207,4.038487532977496,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.55910612494724,0.0,4.038541421235343,4.038717975754783,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.56049501383613,0.0,4.03876043532715,4.038923662629739,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.56188390272502,0.0,4.038956633547838,4.039108887894346,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.56327279161391,0.0,4.039133499684136,4.039276514719772,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.5646616805028,0.0,4.039293661961765,4.039428797307252,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.56605056939169,0.0,4.039439329557792,4.039567660659063,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.567439458280575,0.0,4.039572488695864,4.039694836169972,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.568828347169465,0.0,4.039694732379713,4.039811742947992,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.57021723605836,0.0,4.039807309922425,4.039919517865244,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.571606124947245,0.0,4.039911312244912,4.040019161722374,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.572995013836135,0.0,4.040007562640896,4.040111453146803,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.57438390272503,0.0,4.040096866082875,4.040197134132948,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.57577279161391,0.0,4.040179738220473,4.040276709933323,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.5771616805028,0.0,4.040256817379165,4.040350770963756,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.57855056939169,0.0,4.040328623615334,4.04041980068155,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.57993945828058,0.0,4.040395561758728,4.040484183060161,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.58132834716947,0.0,4.040458102443981,4.040544352256429,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.58271723605836,0.0,4.04051655714925,4.040600599512829,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.58410612494724,0.0,4.040571290465657,4.040653272870425,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.58549501383613,0.0,4.040622561450797,4.040702614165936,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.58688390272502,0.0,4.040670647765396,4.040748889435668,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.58827279161391,0.0,4.040715766550488,4.040792307185602,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.5896616805028,0.0,4.04075811750322,4.040833060619714,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.59105056939169,0.0,4.040797486881396,4.040870939388348,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.59243945828057,0.0,4.0408343326413725,4.040906383290384,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.59382834716946,0.0,4.040869377969575,4.040940089054282,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.59521723605835,0.0,4.040902529358071,4.040971965637086,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.59660612494724,0.0,4.040933756195405,4.041001982731998,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.59799501383613,0.0,4.040963218615088,4.041030293694479,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.59938390272502,0.0,4.040990957936418,4.041056938005107,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.60077279161391,0.0,4.041017133060819,4.041082068825401,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.6021616805028,0.0,4.0410417383231785,4.041105680535853,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.603550569391686,0.0,4.041064955339766,4.0411279480657685,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.604939458280576,0.0,4.041086800220081,4.041148886824778,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.606328347169466,0.0,4.041107406982356,4.041168626123701,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.60771723605836,0.0,4.04112681070795,4.041187199734058,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.609106124947246,0.0,4.041145065121128,4.041204659632284,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.61049501383613,0.0,4.041162267796739,4.041221100150213,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.61188390272502,0.0,4.041178459480479,4.041236560645089,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.61327279161391,0.0,4.041193702057266,4.041251100936026,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.6146616805028,0.0,4.041208056819524,4.041264780348521,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.61605056939169,0.0,4.041221585209454,4.041277658342488,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.61743945828058,0.0,4.041234349195362,4.041289794830366,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.61882834716946,0.0,4.041246410472003,4.041301249499239,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.62021723605835,0.0,4.041257794478978,4.041312047372965,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.62160612494724,0.0,4.041268523185796,4.041322210160467,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.62299501383613,0.0,4.041278672794558,4.041331811434502,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.62438390272502,0.0,4.041288294006982,4.041340900387455,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.62577279161391,0.0,4.041297398294327,4.041349488397084,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.6271616805028,0.0,4.04130596666816,4.041357557479152,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.628550569391685,0.0,4.041314075028573,4.041365181124362,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.629939458280575,0.0,4.041321758843983,4.041372393849965,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.631328347169465,0.0,4.041329027774043,4.04137920539484,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.63271723605836,0.0,4.04133584285518,4.041385578812808,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.634106124947245,0.0,4.041342266214589,4.041391574221364,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.63549501383613,0.0,4.041348230030619,4.041397125220887,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.63688390272502,0.0,4.041353757376268,4.041402255003392,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.63827279161391,0.0,4.041358984309438,4.041407095098601,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.6396616805028,0.0,4.041363927188016,4.041411661481878,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.64105056939169,0.0,4.041368670023248,4.041416035291388,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.64243945828058,0.0,4.041373198126737,4.041420202403322,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.64382834716946,0.0,4.041377491510032,4.041424143797292,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.64521723605835,0.0,4.0413815526546415,4.041427861839426,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.64660612494724,0.0,4.041385410306142,4.041431384854255,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.64799501383613,0.0,4.041389065003374,4.041434713372117,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.64938390272502,0.0,4.041392512803796,4.041437843489923,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.65077279161391,0.0,4.041395753707407,4.041440775205145,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.65216168050279,0.0,4.041398838627761,4.041443558123524,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.65355056939168,0.0,4.041401762707563,4.041446187510575,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.65493945828057,0.0,4.041404509635896,4.041448647471902,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.65632834716946,0.0,4.04140707941276,4.041450938005774,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.65771723605835,0.0,4.041409521765413,4.041453107606362,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.65910612494724,0.0,4.041411845650748,4.04145516500769,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.66049501383613,0.0,4.041414026648647,4.041457086393359,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.661883902725016,0.0,4.041416064759114,4.041458871762302,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.66327279161391,0.0,4.041417995146604,4.0414605553622,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.6646616805028,0.0,4.041419837374013,4.041462156245762,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.666050569391686,0.0,4.041421566013796,4.041463649647055,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.667439458280576,0.0,4.041423181065953,4.041465035565422,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.668828347169466,0.0,4.041424695939549,4.041466327027743,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.67021723605835,0.0,4.041426131788118,4.041467544585112,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.67160612494724,0.0,4.041427480944511,4.041468680788202,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.67299501383613,0.0,4.041428748281096,4.041469740370354,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.67438390272502,0.0,4.041429938670234,4.041470728064977,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.67577279161391,0.0,4.041431056984292,4.041471648605532,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.6771616805028,0.0,4.041432108095634,4.041472506725533,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.67855056939168,0.0,4.041433096876624,4.041473307158493,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.67993945828057,0.0,4.041434036152273,4.041474062968681,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.68132834716946,0.0,4.041434907255332,4.041474756304649,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.68271723605835,0.0,4.041435690492683,4.041475369671814,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.68410612494724,0.0,4.041436469361379,4.041475979063758,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.68549501383613,0.0,4.041437174624422,4.041476521890467,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.686883902725015,0.0,4.041437872070936,4.041477057648651,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.68827279161391,0.0,4.041438456666752,4.041477492688435,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.6896616805028,0.0,4.041439022278337,4.0414779107851215,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.691050569391685,0.0,4.041439587889922,4.041478328882041,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.692439458280575,0.0,4.041440153501508,4.04147874697919,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.693828347169465,0.0,4.041440637987251,4.041479093759319,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.69521723605835,0.0,4.041441096854307,4.041479418018366,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.69660612494724,0.0,4.041441555721362,4.041479742277556,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.69799501383613,0.0,4.041442014588418,4.041480066536887,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.69938390272502,0.0,4.041442416056469,4.041480341207316,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.70077279161391,0.0,4.041442788479244,4.041480590784596,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.7021616805028,0.0,4.041443160902017,4.041480840361961,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.70355056939168,0.0,4.041443533324792,4.04148108993941,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.70493945828057,0.0,4.041443889094117,4.041481325501942,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.70632834716946,0.0,4.041444222340473,4.041481542109969,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.70771723605835,0.0,4.041444543014166,4.041481748137322,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.70910612494724,0.0,4.041444851115196,4.041481943583975,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.71049501383613,0.0,4.041445146643564,4.041482128449954,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.71188390272501,0.0,4.041445429599269,4.041482302735209,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.7132727916139,0.0,4.04144569998231,4.041482466439767,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.71466168050279,0.0,4.041445957792689,4.041482619563606,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.71605056939168,0.0,4.041446202537316,4.0414827619389895,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.71743945828057,0.0,4.04144643368035,4.041482893383681,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.71882834716946,0.0,4.041446651944604,4.041483014143521,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
46.72021723605835,0.0,4.041446857330076,4.0414831242185,4.294675961781804,4.2995401451153255,0.876,4.041089893742995
