Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
48.2753385043535,0.0,3.939702138754015,3.939929932159502,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.27672739324239,0.0,3.9399857039659487,3.940183028656821,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.27811628213128,0.0,3.94023022305136,3.9404052817126742,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.27950517102016,0.0,3.9404441424255263,3.940602226981912,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.28089405990905,0.0,3.940633426380117,3.940778104982567,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.28228294879794,0.0,3.940802876164873,3.940936521854537,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.28367183768683,0.0,3.940955648700188,3.941079985853837,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.28506072657572,0.0,3.9410939462883943,3.941210347245644,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.28644961546461,0.0,3.941219707573204,3.941329253919572,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.287838504353495,0.0,3.9413346519410464,3.941438172530519,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.28922739324239,0.0,3.941440161692011,3.941538310896232,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.29061628213128,0.0,3.9415373224122656,3.941630640041667,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.292005171020165,0.0,3.94162708009118,3.9417160139206993,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.293394059909055,0.0,3.941710154737928,3.9417951040614536,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.294782948797945,0.0,3.941787224295089,3.941868531139586,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.29617183768683,0.0,3.9418587706344033,3.9419367555230735,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.29756072657572,0.0,3.941925281606668,3.9420002319973935,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.29894961546461,0.0,3.941987264436979,3.9420594191002607,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.3003385043535,0.0,3.942045031881479,3.942114615152474,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.30172739324239,0.0,3.942099008796748,3.94216620671132,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.30311628213128,0.0,3.942149456038298,3.9422144343722016,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.30450517102016,0.0,3.942196690442884,3.942259598098462,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.30589405990905,0.0,3.942240940226305,3.9423019087711033,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.30728294879794,0.0,3.942282434221569,3.942341582701336,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.30867183768683,0.0,3.942321374182316,3.9423788126608494,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.31006072657572,0.0,3.942357923871318,3.942413755909347,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.31144961546461,0.0,3.942391899710655,3.942446233489789,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.31283850435349,0.0,3.942423698096954,3.9424766227848393,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.31422739324238,0.0,3.942453943072009,3.9425055212087807,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.31561628213127,0.0,3.9424825539426176,3.942532850548252,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.31700517102016,0.0,3.9425095041770457,3.942558584665288,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.31839405990905,0.0,3.942534932025466,3.9425828549284847,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.31978294879794,0.0,3.942558873173588,3.942605695157996,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.32117183768683,0.0,3.94258146466282,3.942627236658765,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.32256072657572,0.0,3.942602701607029,3.942647474600556,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.323949615464606,0.0,3.9426227407220975,3.942666558963632,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.325338504353496,0.0,3.942641595908137,3.9426845029511655,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.32672739324239,0.0,3.942659382825073,3.9427014174682022,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.32811628213128,0.0,3.9426761317474623,3.942717331472029,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.329505171020166,0.0,3.942691889017935,3.9427322895601895,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.33089405990905,0.0,3.942706738820326,3.9427463726595,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.33228294879794,0.0,3.942720716308456,3.942759614531628,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.33367183768683,0.0,3.9427338748742566,3.942772066494408,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.33506072657572,0.0,3.942746267416762,3.942783779467343,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.33644961546461,0.0,3.942757946959608,3.94279480447964,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.3378385043535,0.0,3.942768966964094,3.942805192927557,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.33922739324238,0.0,3.942779380663956,3.942814996025759,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.34061628213127,0.0,3.942789209986471,3.9428242352987546,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.34200517102016,0.0,3.942798473862484,3.942832929431812,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.34339405990905,0.0,3.942807238052871,3.9428411415344375,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.34478294879794,0.0,3.9428155462988426,3.942848913833548,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.34617183768683,0.0,3.942823408518172,3.942856256138323,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.34756072657572,0.0,3.9428308083671193,3.942863153086373,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.348949615464605,0.0,3.942837811312244,3.9428696677357817,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.350338504353495,0.0,3.9428444479610136,3.942875829733412,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.35172739324239,0.0,3.942850726598577,3.942881647466319,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.35311628213128,0.0,3.942856613455241,3.942887089265553,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.354505171020165,0.0,3.942862162195989,3.942892206743437,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.35589405990905,0.0,3.942867314471768,3.9428969429423386,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.35728294879794,0.0,3.9428720901227594,3.94290131779067,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.35867183768683,0.0,3.9428766065063168,3.9429054441531526,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.36006072657572,0.0,3.942880877728979,3.942909335754572,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.36144961546461,0.0,3.942884976321209,3.942913062211908,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.3628385043535,0.0,3.942888889610268,3.9429166114157512,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.36422739324238,0.0,3.9428926003184,3.942919967079202,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.36561628213127,0.0,3.9428961105894738,3.942923131229023,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.36700517102016,0.0,3.942899445209663,3.942926128234936,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.36839405990905,0.0,3.942902604643475,3.942928958553245,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.36978294879794,0.0,3.942905585492244,3.942931618823897,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.37117183768683,0.0,3.9429083877559696,3.942934109044532,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.37256072657571,0.0,3.9429110553606335,3.942936471826088,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.3739496154646,0.0,3.942913584115576,3.942938703101556,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.37533850435349,0.0,3.942915959948452,3.94294078921759,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.37672739324238,0.0,3.94291818285926,3.942942730172623,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.37811628213127,0.0,3.9429202957520135,3.942944567630004,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.37950517102016,0.0,3.9429223063545993,3.9429463090934624,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.38089405990905,0.0,3.9429241935976687,3.942947934101182,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.382282948797936,0.0,3.942925957481223,3.9429494426522353,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.383671837686826,0.0,3.942927628338448,3.942950864164001,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.38506072657572,0.0,3.9429292230444815,3.9429522150020975,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.386449615464606,0.0,3.942930719665285,3.942953473893437,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.387838504353496,0.0,3.942932118200859,3.942954640837385,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.38922739324239,0.0,3.942933430221167,3.9429557270198674,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.39061628213127,0.0,3.942934673978456,3.942956750087754,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.39200517102016,0.0,3.9429358428571577,3.9429577036443657,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.39339405990905,0.0,3.942936941061374,3.9429585917541816,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.39478294879794,0.0,3.942937972795206,3.9429594184816352,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.39617183768683,0.0,3.942938942262757,3.9429601878912655,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.39756072657572,0.0,3.9429398536681273,3.942960904047661,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.3989496154646,0.0,3.94294071121542,3.942961571015381,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.40033850435349,0.0,3.9429415260060097,3.9429622000878735,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.40172739324238,0.0,3.942942281814264,3.942962775967227,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.40311628213127,0.0,3.9429429616821743,3.942963283831188,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.40450517102016,0.0,3.942943637774376,3.9429637883141817,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.40589405990905,0.0,3.942944250205538,3.9429642362343102,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.407282948797935,0.0,3.942944855876235,3.942964678148071,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.408671837686825,0.0,3.9429453639340575,3.9429650346528047,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.41006072657572,0.0,3.942945855571023,3.942965376789804,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.411449615464605,0.0,3.942946347207988,3.942965718927008,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.412838504353495,0.0,3.9429468388449527,3.942966061064429,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.41422739324239,0.0,3.942947260271288,3.9429663428665,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.41561628213127,0.0,3.942947659525846,3.9429666056153647,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.41700517102016,0.0,3.942948058780404,3.9429668683643584,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.41839405990905,0.0,3.9429484580349614,3.942967131113464,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.41978294879794,0.0,3.942948807595332,3.942967352026076,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.42117183768683,0.0,3.942949132009247,3.9429675517684415,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.42256072657572,0.0,3.942949456423162,3.942967751510874,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.4239496154646,0.0,3.942949780837077,3.942967951253381,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.42533850435349,0.0,3.942950090823204,3.9429681392225575,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.42672739324238,0.0,3.9429503812964577,3.942968311268897,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.42811628213127,0.0,3.942950660877329,3.9429684744268543,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.42950517102016,0.0,3.9429509295658183,3.942968628696434,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.43089405990905,0.0,3.942951187361927,3.942968774077644,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.43228294879793,0.0,3.9429514342656535,3.942968910570445,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.43367183768682,0.0,3.942951670276999,3.9429690381748657,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.43506072657571,0.0,3.9429518953959617,3.942969156890884,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.4364496154646,0.0,3.942952109184578,3.9429692666115432,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.43783850435349,0.0,3.942952311166912,3.9429693672206607,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.43922739324238,0.0,3.942952501984968,3.94296945887498,3.816625930818863,3.81693217377914,0.778,3.942661774814829
48.44061628213127,0.0,3.942952681638748,3.9429695415745054,3.816625930818863,3.81693217377914,0.778,3.942661774814829
