Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
51.80903409206969,0.0,3.744830716127185,3.744914569160725,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.81042298095858,0.0,3.7448362691408086,3.7449192768810455,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.81181186984746,0.0,3.744841488795203,3.744923673335604,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.81320075873635,0.0,3.744846420641575,3.744927801759112,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.81458964762524,0.0,3.744851086751125,3.744931682923532,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.81597853651413,0.0,3.744855508828159,3.744935337274165,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.81736742540302,0.0,3.7448596805112033,3.744938759720682,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.81875631429191,0.0,3.7448636343305006,3.744941980570057,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.82014520318079,0.0,3.74486732953343,3.7449449621417816,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.82153409206968,0.0,3.744870754729554,3.744947694611394,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.82292298095857,0.0,3.74487399417065,3.744950256068328,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.82431186984746,0.0,3.744877058094656,3.744952656160642,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.82570075873635,0.0,3.744879998451236,3.744954942926024,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.82708964762524,0.0,3.7448828061716295,3.7449571080681103,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.828478536514126,0.0,3.744885468930983,3.7449591406066265,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.829867425403016,0.0,3.74488798826024,3.744961041909297,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.83125631429191,0.0,3.744890382009517,3.7449628292936783,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.8326452031808,0.0,3.744892650513692,3.744964503081995,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.834034092069686,0.0,3.744894791322566,3.744966060868883,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.835422980958576,0.0,3.74489680443614,3.744967502649632,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.83681186984746,0.0,3.744898721318817,3.744968858142853,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.83820075873635,0.0,3.7449005389688055,3.7449701245101785,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.83958964762524,0.0,3.7449022473060136,3.744971292226897,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.84097853651413,0.0,3.7449038463304416,3.744972361290744,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.84236742540302,0.0,3.74490536677367,3.7449733607852993,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.84375631429191,0.0,3.744906814171083,3.744974295948367,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.8451452031808,0.0,3.744908173430984,3.7449751524957575,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.84653409206968,0.0,3.7449094445533713,3.744975930426764,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.84792298095857,0.0,3.744910649243133,3.744976650221086,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.84931186984746,0.0,3.7449117995752568,3.744977323272171,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.85070075873635,0.0,3.744912879854862,3.7449779347707297,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.85208964762524,0.0,3.744913890081949,3.744978484716877,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.85347853651413,0.0,3.744914838517327,3.744978980867045,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.854867425403015,0.0,3.744915738192874,3.7449794354573473,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.85625631429191,0.0,3.744916584385156,3.744979844053293,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.8576452031808,0.0,3.744917380095849,3.744980209473643,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.859034092069685,0.0,3.74491812832663,3.7449805345372136,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.860422980958575,0.0,3.744918832079175,3.744980822062808,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.861811869847465,0.0,3.7449194943551607,3.7449810748692594,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.86320075873635,0.0,3.744920118156263,3.7449812957753794,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.86458964762524,0.0,3.744920711519876,3.744981493093697,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.86597853651413,0.0,3.744921262708272,3.744981656415713,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.86736742540302,0.0,3.744921759566848,3.7449817767122457,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.86875631429191,0.0,3.7449222537241713,3.744981894876624,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.8701452031808,0.0,3.744922702342993,3.744981977626831,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.87153409206968,0.0,3.7449231461258665,3.7449820566230088,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.87292298095857,0.0,3.7449235199874327,3.744982083296597,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.87431186984746,0.0,3.744923882086536,3.7449821011754687,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.87570075873635,0.0,3.744924244185638,3.744982119062888,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.87708964762524,0.0,3.744924606284741,3.744982136958847,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.87847853651413,0.0,3.744924918040864,3.7449821188712327,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.87986742540301,0.0,3.744925213899204,3.7449820894269754,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.8812563142919,0.0,3.744925509757543,3.744982059992112,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.88264520318079,0.0,3.7449258056158823,3.7449820305666486,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.88403409206968,0.0,3.74492606577394,3.7449819770015655,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.88542298095857,0.0,3.744926307866794,3.744981911226459,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.88681186984747,0.0,3.744926549959648,3.744981845461424,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.888200758736346,0.0,3.744926792052501,3.744981779706455,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.88958964762524,0.0,3.744927023759019,3.7449817075283622,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.890978536514126,0.0,3.744927241418525,3.7449816266599623,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.89236742540302,0.0,3.7449274512367774,3.744981540945212,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.89375631429191,0.0,3.744927653213776,3.744981450384233,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.8951452031808,0.0,3.744927847349521,3.7449813549771656,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.89653409206968,0.0,3.744928033644011,3.744981254724148,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.89792298095857,0.0,3.744928212097247,3.7449811496253176,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.899311869847466,0.0,3.7449283827092295,3.744981039680806,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.90070075873636,0.0,3.7449285451431753,3.744980925088767,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.902089647625246,0.0,3.744928699033103,3.744980806064487,2.727594215084884,2.721861649557886,0.555,3.744583974995167
51.903478536514136,0.0,3.744928844872697,3.744980682317837,2.727594215084884,2.721861649557886,0.555,3.744583974995167
