Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
47.415489152569215,0.0,3.988954014835824,3.989161880366516,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.416878041458105,0.0,3.989217926319258,3.98940364407784,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.41826693034699,0.0,3.989448939545383,3.9896178014816,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.41965581923588,0.0,3.989653429993274,3.989808998099949,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.42104470812477,0.0,3.989836560444955,3.9899811932938016,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.42243359701366,0.0,3.990001653472307,3.99013707534184,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.42382248590255,0.0,3.990151131589749,3.990278704281169,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.42521137479144,0.0,3.9902870709212426,3.990407868890466,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.42660026368032,0.0,3.990411327426463,3.990526171659077,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.42798915256921,0.0,3.9905253916968415,3.9906349289029297,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.4293780414581,0.0,3.99063043268788,3.9907351968293634,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.43076693034699,0.0,3.9907274712504672,3.990827905213078,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.43215581923588,0.0,3.990817279224059,3.990913779924256,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.43354470812477,0.0,3.99090060327964,3.990993506698746,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.43493359701365,0.0,3.9909779407055535,3.991067568116556,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.436322485902544,0.0,3.9910498514138766,3.9911364841377184,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.43771137479144,0.0,3.991116855984688,3.991200731983568,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.43910026368032,0.0,3.9911793097906183,3.991260650025594,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.440489152569214,0.0,3.991237663622407,3.9913166516348166,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.4418780414581,0.0,3.991292202593973,3.991369001775427,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.44326693034699,0.0,3.9913432693184263,3.991418026569213,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.44465581923588,0.0,3.991391107317826,3.9914639522908506,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.44604470812477,0.0,3.991435969368799,3.99150701970481,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.44743359701366,0.0,3.991478066877468,3.991547431506213,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.44882248590255,0.0,3.991517580698562,3.9915853621723176,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.45021137479144,0.0,3.9915543123423656,3.9916206171886026,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.45160026368032,0.0,3.991588689683237,3.991653605899981,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.45298915256921,0.0,3.991621387294208,3.991684976723724,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.4543780414581,0.0,3.99165231811172,3.99171464486684,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.45576693034699,0.0,3.9916814533436,3.991742582052751,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.45715581923588,0.0,3.99170894251108,3.9917689309445343,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.45854470812477,0.0,3.9917348242234927,3.991793728271979,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.45993359701366,0.0,3.991759246631121,3.991817116567709,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.46132248590254,0.0,3.991782204451545,3.991839090598039,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.46271137479143,0.0,3.991803867136204,3.991859813157164,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.46410026368032,0.0,3.991824249714562,3.9918792985828127,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.46548915256921,0.0,3.9918434772305567,3.991897667233181,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.4668780414581,0.0,3.991861582415785,3.99191495053894,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.46826693034699,0.0,3.9918786153865735,3.9919311968875815,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.46965581923588,0.0,3.991894667172225,3.9919464940902167,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.471044708124765,0.0,3.991909775785121,3.9919608787826175,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.472433597013655,0.0,3.9919239989587982,3.99197440664865,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.47382248590255,0.0,3.9919373938773632,3.991987132923805,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.47521137479144,0.0,3.9919500178638176,3.9919991129661287,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.476600263680325,0.0,3.9919619287290207,3.9920104025454406,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.47798915256921,0.0,3.9919731840301695,3.992021057226896,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.4793780414581,0.0,3.9919838074900382,3.992031100330353,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.48076693034699,0.0,3.99199381959301,3.992040552091957,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.48215581923588,0.0,3.992003291434976,3.992049480994438,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.48354470812477,0.0,3.992012270314096,3.992057932840768,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.48493359701366,0.0,3.992020766938857,3.9920659182440192,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.48632248590254,0.0,3.99202876360844,3.992073420493288,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.48771137479143,0.0,3.9920363311231566,3.9920805080035247,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.48910026368032,0.0,3.992043502573286,3.9920872129213496,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.49048915256921,0.0,3.99205028695656,3.9920935443273535,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.4918780414581,0.0,3.9920566478807977,3.992099467843015,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.49326693034699,0.0,3.992062643322323,3.992105039446324,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.494655819235874,0.0,3.99206821000618,3.9921101973234703,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.49604470812477,0.0,3.992073369541975,3.9921149630792576,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.49743359701365,0.0,3.9920782487235034,3.9921194591619993,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.498822485902544,0.0,3.992082862924339,3.992123700459065,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.50021137479144,0.0,3.992087290473679,3.992127762505206,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.50160026368032,0.0,3.9920915176607927,3.992131632154441,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.50298915256921,0.0,3.992095525862641,3.9921352917138666,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.5043780414581,0.0,3.992099317392306,3.992138743384857,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.50576693034699,0.0,3.992102919037975,3.992142013562465,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.50715581923588,0.0,3.992106331301785,3.9921451027409134,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.50854470812477,0.0,3.992109550509762,3.99214800728221,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.50993359701366,0.0,3.992112576661908,3.9921507271839736,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.51132248590254,0.0,3.992115457277199,3.992153308649574,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.51271137479143,0.0,3.992118187822192,3.9921557472692646,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.51410026368032,0.0,3.992120753073473,3.9921580282387015,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.51548915256921,0.0,3.9921231530310415,3.992160151556281,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.5168780414581,0.0,3.992125434068699,3.992162162389137,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.51826693034699,0.0,3.99212760453931,3.992164068872088,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.51965581923588,0.0,3.99212964166958,3.9921658488226446,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.52104470812476,0.0,3.992131545459508,3.9921675022397975,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.52243359701365,0.0,3.9921333487148254,3.992169061019936,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.52382248590254,0.0,3.9921350696862064,3.992170542907713,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.52521137479143,0.0,3.992136684651709,3.9921719248374736,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.52660026368032,0.0,3.992138193611334,3.992173206808597,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.52798915256921,0.0,3.992139609074608,3.992174400952112,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.529378041458095,0.0,3.992140950775995,3.9921755264059056,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.530766930346985,0.0,3.992142211562693,3.9921765762328976,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.53215581923588,0.0,3.9921433959802073,3.99217755484094,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.533544708124765,0.0,3.992144508574044,3.992178466637911,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.534933597013655,0.0,3.9921455538897055,3.992179316031773,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.53632248590255,0.0,3.992146536472701,3.9921801074305128,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.53771137479143,0.0,3.9921474608685337,3.992180845242166,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.53910026368032,0.0,3.992148339149611,3.9921815416703086,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.54048915256921,0.0,3.992149153673575,3.992182180091129,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.5418780414581,0.0,3.992149886181031,3.9921827442935474,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.54326693034699,0.0,3.992150614610756,3.9921833048066384,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.54465581923588,0.0,3.992151274306418,3.9921838035615065,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.54604470812476,0.0,3.9921519267028858,3.992184295758309,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.54743359701365,0.0,3.992152473694845,3.992184694573457,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.54882248590254,0.0,3.992153002955205,3.9921850776796863,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.55021137479143,0.0,3.992153532215565,3.992185460786153,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.55160026368032,0.0,3.992154061475924,3.9921858438928295,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.55298915256921,0.0,3.99215451494649,3.992186160929654,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.554378041458094,0.0,3.992154944483438,3.9921864571023935,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.55576693034698,0.0,3.9921553740203857,3.992186753275251,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.557155819235874,0.0,3.9921558035573335,3.992187049448228,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.55854470812477,0.0,3.992156179471349,3.992187299725945,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.55993359701365,0.0,3.992156528250869,3.9921875267795537,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.561322485902544,0.0,3.992156877030389,3.9921877538332273,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.56271137479143,0.0,3.992157225809908,3.9921879808869782,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.56410026368032,0.0,3.992157559025705,3.992188194988448,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.56548915256921,0.0,3.992157871192329,3.9921883915725567,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.5668780414581,0.0,3.9921581716089873,3.992188578378207,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.56826693034699,0.0,3.99215846027568,3.992188755405409,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.56965581923588,0.0,3.9921587371924057,3.9921889226541474,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.57104470812476,0.0,3.992159002359165,3.9921890801244224,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.57243359701365,0.0,3.9921592557759578,3.992189227816232,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.57382248590254,0.0,3.992159497442785,3.992189365729555,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.57521137479143,0.0,3.992159726893213,3.992189493721771,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.57660026368032,0.0,3.992159943620373,3.99218961163788,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
47.57798915256921,0.0,3.992160148307996,3.992189719686963,4.064346402469112,4.067807043746449,0.829,3.9920800703670944
