Time,Current,Terminal Voltage,Ambient Temperature
2146.8759149893936,0.5,4.022671564395349,298.15
2146.884248322727,0.5,4.021916690305392,298.15
2146.8925816560604,0.5,4.021161453522412,298.15
2146.9009149893936,0.5,4.020409158093591,298.15
2146.909248322727,0.5,4.0196612246356125,298.15
2146.9175816560605,0.5,4.018918173585384,298.15
2146.9259149893937,0.5,4.0181805353712114,298.15
2146.934248322727,0.5,4.017447450642383,298.15
2146.9425816560606,0.5,4.016715010400392,298.15
2146.950914989394,0.5,4.015980439539765,298.15
2146.959248322727,0.5,4.015241408905476,298.15
2146.96758165606,0.5,4.014493823085875,298.15
2146.975914989394,0.5,4.013737664487399,298.15
2146.984248322727,0.5,4.012974708808878,298.15
2146.9925816560603,0.5,4.012207794142798,298.15
2147.0009149893936,0.5,4.011439340235826,298.15
2147.009248322727,0.5,4.01067112669678,298.15
2147.0175816560604,0.5,4.009904557474058,298.15
2147.0259149893936,0.5,4.00914133626996,298.15
2147.034248322727,0.5,4.008381349033813,298.15
2147.0425816560605,0.5,4.007622591691997,298.15
2147.0509149893937,0.5,4.006864718974988,298.15
2147.059248322727,0.5,4.006105966787015,298.15
2147.0675816560606,0.5,4.005343476180928,298.15
2147.075914989394,0.5,4.00457516785758,298.15
2147.084248322727,0.5,4.003800667451234,298.15
2147.09258165606,0.5,4.00301784133627,298.15
2147.100914989394,0.5,4.002224503926255,298.15
2147.109248322727,0.5,4.001423219010007,298.15
2147.1175816560603,0.5,4.000617813937131,298.15
2147.1259149893936,0.5,3.99980971779976,298.15
2147.134248322727,0.5,3.998999743024867,298.15
2147.1425816560604,0.5,3.998193082977688,298.15
2147.1509149893936,0.5,3.997393539272746,298.15
2147.159248322727,0.5,3.996602021742509,298.15
2147.1675816560605,0.5,3.995821494467657,298.15
2147.1759149893937,0.5,3.995052767222396,298.15
2147.184248322727,0.5,3.994290918820651,298.15
2147.1925816560606,0.5,3.993531069151315,298.15
2147.200914989394,0.5,3.992768936127794,298.15
2147.209248322727,0.5,3.991998526247943,298.15
2147.21758165606,0.5,3.991218431925804,298.15
2147.225914989394,0.5,3.990431881415623,298.15
2147.234248322727,0.5,3.989642497634638,298.15
2147.2425816560603,0.5,3.988854147245816,298.15
2147.2509149893936,0.5,3.9880738571774055,298.15
2147.259248322727,0.5,3.987304426280725,298.15
2147.2675816560604,0.5,3.986545352132972,298.15
2147.2759149893936,0.5,3.985794384335716,298.15
2147.284248322727,0.5,3.9850450770420345,298.15
2147.2925816560605,0.5,3.984290479359581,298.15
2147.3009149893937,0.5,3.983523740463121,298.15
2147.309248322727,0.5,3.982739124492597,298.15
2147.3175816560606,0.5,3.981937634072927,298.15
2147.325914989394,0.5,3.9811243857273073,298.15
2147.334248322727,0.5,3.980302685889871,298.15
2147.34258165606,0.5,3.9794792791851568,298.15
2147.350914989394,0.5,3.9786669605768656,298.15
2147.359248322727,0.5,3.9778782974366567,298.15
2147.3675816560603,0.5,3.977121015668229,298.15
2147.3759149893936,0.5,3.976397138382477,298.15
2147.384248322727,0.5,3.9756960081571178,298.15
2147.3925816560604,0.5,3.9750005542528593,298.15
2147.4009149893936,0.5,3.9742920798948393,298.15
2147.409248322727,0.5,3.973553964150622,298.15
2147.4175816560605,0.5,3.9727828624851416,298.15
2147.4259149893937,0.5,3.971984649879112,298.15
2147.434248322727,0.5,3.971166720580628,298.15
2147.4425816560606,0.5,3.970339447048543,298.15
2147.450914989394,0.5,3.969514579103821,298.15
2147.459248322727,0.5,3.9687034861529664,298.15
2147.46758165606,0.5,3.9679107726607,298.15
2147.475914989394,0.5,3.967135104373344,298.15
2147.484248322727,0.5,3.966366962596621,298.15
2147.4925816560603,0.5,3.965598820210106,298.15
2147.5009149893936,0.5,3.9648273015021473,298.15
2147.509248322727,0.5,3.9640633372610097,298.15
2147.5175816560604,0.5,3.963321565778623,298.15
2147.5259149893936,0.5,3.962610976122661,298.15
2147.534248322727,0.5,3.961933472693479,298.15
2147.5425816560605,0.5,3.9612810284611664,298.15
2147.5509149893937,0.5,3.960632062393804,298.15
2147.559248322727,0.5,3.959956808954853,298.15
2147.5675816560606,0.5,3.959233331906896,298.15
2147.575914989394,0.5,3.958442667032663,298.15
2147.584248322727,0.5,3.957575707338412,298.15
2147.59258165606,0.5,3.956656845942235,298.15
2147.600914989394,0.5,3.955724984162418,298.15
2147.609248322727,0.5,3.954817195190903,298.15
2147.6175816560603,0.5,3.953970661651709,298.15
2147.6259149893936,0.5,3.953201116071064,298.15
2147.634248322727,0.5,3.952503125339085,298.15
2147.6425816560604,0.5,3.95186510411279,298.15
2147.6509149893936,0.5,3.9512615802356894,298.15
2147.659248322727,0.5,3.950674828850427,298.15
2147.6675816560605,0.5,3.950093929010826,298.15
2147.6759149893937,0.5,3.9495058880691865,298.15
2147.684248322727,0.5,3.948883404797487,298.15
2147.6925816560606,0.5,3.948191487551954,298.15
2147.700914989394,0.5,3.947398823042637,298.15
2147.709248322727,0.5,3.9465175492048337,298.15
2147.71758165606,0.5,3.945591926581817,298.15
2147.725914989394,0.5,3.944656266298529,298.15
2147.734248322727,0.5,3.943743902377536,298.15
2147.7425816560603,0.5,3.942890705981029,298.15
2147.7509149893936,0.5,3.942134826585752,298.15
2147.759248322727,0.5,3.941489951743088,298.15
2147.7675816560604,0.5,3.940947024221892,298.15
2147.7759149893936,0.5,3.9404428050436167,298.15
2147.784248322727,0.5,3.939894925948739,298.15
2147.7925816560605,0.5,3.939284004693436,298.15
2147.8009149893937,0.5,3.9386123625038167,298.15
2147.809248322727,0.5,3.937871026107916,298.15
2147.8175816560606,0.5,3.937047280368969,298.15
2147.825914989394,0.5,3.9361435721749407,298.15
2147.834248322727,0.5,3.935194053130083,298.15
2147.84258165606,0.5,3.934244680549284,298.15
2147.850914989394,0.5,3.9333394214152495,298.15
2147.859248322727,0.5,3.9325182565101366,298.15
2147.8675816560603,0.5,3.931808887198446,298.15
2147.8759149893936,0.5,3.931199179610031,298.15
2147.884248322727,0.5,3.930634257630806,298.15
2147.8925816560604,0.5,3.930027629435496,298.15
2147.9009149893936,0.5,3.929285582573547,298.15
2147.909248322727,0.5,3.928382155485272,298.15
2147.9175816560605,0.5,3.9273690973955953,298.15
2147.9259149893937,0.5,3.926338285282117,298.15
2147.934248322727,0.5,3.925409927113477,298.15
2147.9425816560606,0.5,3.924659369668688,298.15
2147.950914989394,0.5,3.924071424259515,298.15
2147.959248322727,0.5,3.9235482436612537,298.15
2147.96758165606,0.5,3.9229984565223033,298.15
2147.975914989394,0.5,3.922454170443592,298.15
2147.984248322727,0.5,3.922016888132108,298.15
2147.9925816560603,0.5,3.921755125022191,298.15
2148.0009149893936,0.5,3.92162333667612,298.15
2148.009248322727,0.5,3.921458030825501,298.15
2148.0175816560604,0.5,3.921052851659927,298.15
2148.0259149893936,0.5,3.920303737656497,298.15
2148.034248322727,0.5,3.919238953584352,298.15
2148.0425816560605,0.5,3.9180357125787,298.15
2148.0509149893937,0.5,3.916912631121651,298.15
2148.059248322727,0.5,3.915997575491476,298.15
2148.0675816560606,0.5,3.9152962568959024,298.15
2148.075914989394,0.5,3.9147447706151017,298.15
