Time,Current,Terminal Voltage,Ambient Temperature
2003.5887115972505,0.0,3.8538566207062335,298.15
2003.597044930584,0.0,3.853726086964861,298.15
2003.6053782639167,0.0,3.85360440899761,298.15
2003.6137115972504,0.0,3.8534897610462897,298.15
2003.622044930584,0.0,3.853380931765214,298.15
2003.6303782639168,0.0,3.853276752151217,298.15
2003.6387115972504,0.0,3.853176036392485,298.15
2003.647044930584,0.0,3.853077724093214,298.15
2003.655378263917,0.0,3.852981083227147,298.15
2003.6637115972503,0.0,3.8528865655841735,298.15
2003.672044930584,0.0,3.852795113748305,298.15
2003.6803782639167,0.0,3.852707178006664,298.15
2003.6887115972504,0.0,3.852623283584725,298.15
2003.697044930584,0.0,3.852543695289597,298.15
2003.705378263917,0.0,3.852468617810884,298.15
2003.7137115972505,0.0,3.852398234316819,298.15
2003.722044930584,0.0,3.8523328754614656,298.15
2003.7303782639167,0.0,3.852272051878362,298.15
2003.7387115972504,0.0,3.8522159128022064,298.15
2003.747044930584,0.0,3.8521644882014736,298.15
2003.7553782639168,0.0,3.852117744283612,298.15
2003.7637115972504,0.0,3.85207562985597,298.15
2003.772044930584,0.0,3.8520380710313886,298.15
2003.780378263917,0.0,3.852004937150859,298.15
2003.7887115972503,0.0,3.851975967990436,298.15
2003.797044930584,0.0,3.851950832337292,298.15
2003.8053782639167,0.0,3.851929290850322,298.15
2003.8137115972504,0.0,3.8519111094532894,298.15
2003.822044930584,0.0,3.8518960100152952,298.15
2003.830378263917,0.0,3.8518837265792514,298.15
2003.8387115972505,0.0,3.851874044617785,298.15
2003.847044930584,0.0,3.851866749609269,298.15
2003.8553782639167,0.0,3.851861607218981,298.15
2003.8637115972504,0.0,3.851858386378513,298.15
2003.872044930584,0.0,3.8518568599175858,298.15
2003.8803782639168,0.0,3.8518568595293,298.15
2003.8887115972504,0.0,3.8518580782243497,298.15
2003.897044930584,0.0,3.851860327690696,298.15
2003.905378263917,0.0,3.851863384723343,298.15
2003.9137115972503,0.0,3.851867042936642,298.15
2003.922044930584,0.0,3.851871114731108,298.15
2003.9303782639167,0.0,3.851875441870619,298.15
2003.9387115972504,0.0,3.8518798149672326,298.15
2003.947044930584,0.0,3.851884084986807,298.15
2003.955378263917,0.0,3.851888167145628,298.15
2003.9637115972505,0.0,3.8518920192607,298.15
2003.972044930584,0.0,3.8518956355671534,298.15
2003.9803782639167,0.0,3.851898984201176,298.15
2003.9887115972504,0.0,3.8519019774833514,298.15
2003.997044930584,0.0,3.851904383264833,298.15
2004.0053782639168,0.0,3.851905965620328,298.15
2004.0137115972504,0.0,3.85190660643418,298.15
2004.022044930584,0.0,3.851906243147719,298.15
2004.030378263917,0.0,3.8519045462415207,298.15
2004.0387115972503,0.0,3.851901436457047,298.15
2004.047044930584,0.0,3.851896687121556,298.15
2004.0553782639167,0.0,3.851890199586816,298.15
2004.0637115972504,0.0,3.851881902656757,298.15
2004.072044930584,0.0,3.851871713066217,298.15
2004.080378263917,0.0,3.8518595587282034,298.15
2004.0887115972505,0.0,3.8518454486305433,298.15
2004.097044930584,0.0,3.851829451344472,298.15
2004.1053782639167,0.0,3.851811636163807,298.15
2004.1137115972504,0.0,3.851792072783426,298.15
2004.122044930584,0.0,3.85177088653275,298.15
2004.1303782639168,0.0,3.85174830678784,298.15
2004.1387115972504,0.0,3.851724564606391,298.15
2004.147044930584,0.0,3.8516997996024,298.15
2004.155378263917,0.0,3.851674139700649,298.15
2004.1637115972503,0.0,3.851647799051854,298.15
2004.172044930584,0.0,3.851621094975856,298.15
2004.1803782639167,0.0,3.851594251509884,298.15
2004.1887115972504,0.0,3.851567551910296,298.15
2004.197044930584,0.0,3.851541273349139,298.15
2004.205378263917,0.0,3.85151559532618,298.15
2004.2137115972505,0.0,3.8514906541036416,298.15
